year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,7,4,-89.44,47.55,4.0,1,3,3,6,138.71,139.71,7.25,30.88,1237.5,115.42,27.8,1003.36,20.35,0.0,2.05,Tiantan,2,2,3,10
2016,7,5,-96.0,60.16,3.0,1,3,3,11,93.21,98.21,7.46,24.88,1004.17,123.29,27.87,1006.18,18.14,0.0,1.75,Tiantan,2,2,3,10
2016,7,6,-104.77,67.21,2.0,1,3,3,11,64.21,79.21,8.08,32.42,891.67,131.58,29.31,1007.27,16.78,0.0,1.75,Tiantan,2,2,3,10
2016,7,7,-107.76,55.13,3.0,1,3,3,4,107.79,114.5,11.0,33.62,1304.17,139.04,29.04,1006.63,19.1,0.0,1.98,Tiantan,2,2,3,10
2016,7,8,-121.24,37.72,3.0,2,3,3,4,86.54,93.0,9.0,36.83,1154.17,98.58,28.34,1004.07,21.36,0.0,1.95,Tiantan,2,2,3,10
2016,7,9,-140.41,19.67,3.0,2,3,3,4,77.29,81.25,6.38,33.83,737.5,93.25,30.38,1000.63,22.34,0.0,1.94,Tiantan,2,2,3,10
2016,7,10,-144.39,9.61,3.0,2,3,3,4,80.92,84.54,5.17,21.54,754.17,105.38,31.79,998.16,21.46,0.0,2.09,Tiantan,2,2,3,10
2016,7,11,-131.42,-22.63,3.0,2,3,2,4,84.29,88.5,8.54,19.17,683.33,111.08,32.08,995.45,21.36,0.0,2.78,Tiantan,2,2,3,10
2016,7,12,-101.26,-5.14,1.0,2,3,2,4,31.08,40.67,6.04,32.62,620.83,63.5,28.01,995.89,21.14,0.01,1.93,Tiantan,2,2,3,10
2016,7,13,-79.16,4.18,1.0,1,2,3,5,21.25,31.0,4.54,29.33,570.83,87.04,30.14,999.93,18.17,0.0,1.64,Tiantan,2,2,3,0
2016,7,14,-58.84,76.52,1.0,1,1,2,9,33.33,49.67,8.08,39.83,866.67,86.17,29.03,1002.03,17.02,0.23,1.7,Tiantan,2,2,0,3
2016,7,15,-54.76,28.21,2.0,1,2,3,5,36.08,36.29,2.83,42.25,729.17,50.29,22.06,1000.28,18.97,0.27,1.34,Tiantan,2,2,3,0
2016,7,16,-58.68,17.56,2.0,2,3,3,5,41.46,45.46,3.5,53.08,829.17,49.54,23.79,999.28,17.33,0.0,1.25,Tiantan,2,2,3,0
2016,7,17,-83.98,59.31,3.0,1,2,2,6,80.54,87.62,5.67,47.83,1166.67,97.71,26.56,1002.5,18.83,0.0,1.35,Tiantan,2,2,3,3
2016,7,18,-51.35,79.37,3.0,1,1,2,9,101.54,104.12,5.79,49.46,1166.67,59.33,25.76,1003.23,21.46,0.42,1.15,Tiantan,2,2,0,3
2016,7,19,-70.66,83.7,4.0,1,1,2,11,120.46,120.79,2.67,56.04,1504.17,29.62,23.97,1003.19,22.21,0.57,1.35,Tiantan,2,2,0,3
2016,7,20,-38.25,64.18,2.0,1,1,1,7,37.83,38.12,2.62,16.0,745.83,48.25,21.94,997.95,20.93,9.82,3.09,Tiantan,2,2,0,3
2016,7,21,-72.27,27.14,1.0,1,2,2,6,27.54,29.21,2.04,27.71,887.5,28.21,23.99,996.61,22.67,0.33,1.15,Tiantan,2,2,3,0
2016,7,22,-119.03,-5.92,2.0,1,2,2,4,73.88,73.88,2.12,24.17,1054.17,70.08,27.55,996.75,23.77,0.0,1.28,Tiantan,2,2,3,10
2016,7,23,-58.31,78.65,4.0,1,1,1,9,134.96,134.96,2.0,34.38,1291.67,83.29,28.78,997.01,25.46,0.77,1.46,Tiantan,2,2,0,3
2016,7,24,-77.53,74.77,2.0,1,1,2,9,73.04,74.67,2.79,35.92,1012.5,76.83,28.55,999.98,24.54,0.01,1.36,Tiantan,2,2,0,3
2016,7,25,-89.35,9.25,2.0,1,2,3,4,39.21,42.38,2.0,30.88,633.33,52.12,28.26,998.06,24.54,0.3,1.4,Tiantan,2,2,3,10
2016,7,26,-111.33,6.75,1.0,1,2,2,4,21.17,27.0,2.12,25.0,675.0,92.92,29.16,999.55,19.41,0.0,1.53,Tiantan,2,2,3,10
2016,7,27,-62.86,69.16,2.0,1,1,2,9,60.0,79.74,2.0,35.35,991.3,106.35,28.89,997.65,23.0,0.33,1.74,Tiantan,2,2,0,3
2016,7,28,-130.79,1.5,2.0,2,3,2,4,48.83,51.57,2.0,23.52,713.04,80.91,28.0,997.36,22.12,0.0,1.24,Tiantan,2,2,3,10
2016,7,29,-131.81,28.8,4.0,2,3,3,4,130.54,130.54,2.0,18.67,1445.83,115.71,29.22,1000.29,24.77,0.0,1.62,Tiantan,2,2,3,10
2016,7,31,-102.95,42.83,2.0,2,3,3,4,68.08,68.08,2.0,30.08,1579.17,66.92,25.71,1004.82,22.22,0.01,1.33,Tiantan,2,2,3,10
2016,8,1,-121.83,55.28,3.0,2,3,3,4,76.46,78.21,2.0,31.12,1550.0,76.25,28.39,1004.8,23.69,0.0,1.29,Tiantan,2,2,3,10
2016,8,2,-126.06,58.85,2.0,2,3,3,4,60.67,65.12,2.0,25.5,1370.83,88.96,29.71,1005.33,22.35,0.0,1.63,Tiantan,2,2,3,10
2016,8,3,-128.44,56.63,2.0,2,3,3,4,72.38,80.46,2.0,34.25,1170.83,123.88,30.74,1005.33,22.88,0.0,1.38,Tiantan,2,2,3,10
2016,8,4,-128.06,59.6,3.0,2,3,3,4,99.46,99.5,2.0,25.04,1433.33,125.58,30.5,1005.5,24.14,0.0,1.71,Tiantan,2,2,3,10
2016,8,5,-131.91,46.57,2.0,2,3,3,4,62.04,65.12,3.62,21.92,800.0,95.04,29.64,1005.25,23.45,0.0,1.58,Tiantan,2,2,3,10
2016,8,6,-91.67,67.03,3.0,1,1,2,8,102.62,103.88,2.0,23.92,1008.33,98.29,29.88,1001.67,24.63,0.0,1.6,Tiantan,2,2,3,3
2016,8,7,-88.8,54.07,1.0,1,2,3,5,21.96,27.21,3.88,5.25,662.5,82.12,27.58,1003.58,21.67,0.27,1.54,Tiantan,2,2,3,3
2016,8,8,-103.6,50.56,1.0,1,3,3,4,34.58,39.58,2.79,3.79,895.83,88.17,28.76,1005.44,20.04,0.0,1.82,Tiantan,2,2,3,10
2016,8,10,-133.95,37.19,3.0,2,3,3,4,80.5,83.67,2.12,26.54,862.5,93.62,30.49,1002.45,24.2,0.0,2.27,Tiantan,2,2,3,10
2016,8,11,-114.12,64.09,3.0,1,2,2,6,76.67,81.33,2.42,24.0,895.83,93.17,32.0,1002.0,25.54,0.0,1.94,Tiantan,2,2,3,10
2016,8,12,-69.78,48.56,2.0,1,1,2,6,57.83,57.83,2.0,41.04,791.67,38.29,29.42,1001.12,25.02,0.5,1.62,Tiantan,2,2,3,3
2016,8,13,-94.53,15.33,2.0,2,3,3,4,25.21,33.33,5.04,51.79,733.33,17.92,27.89,1001.42,20.46,0.0,1.38,Tiantan,2,2,3,10
2016,8,14,-70.86,68.59,2.0,1,1,2,9,22.67,47.12,4.96,46.67,566.67,74.33,29.15,1001.91,18.23,0.0,1.37,Tiantan,2,2,0,3
2016,8,15,-69.34,25.84,1.0,1,2,2,4,21.3,29.65,2.2,36.83,521.74,61.17,25.57,1003.87,18.69,0.38,1.64,Tiantan,2,2,3,0
2016,8,16,-95.55,24.85,1.0,1,2,3,4,24.79,34.0,2.21,30.33,570.83,76.08,26.41,1001.27,19.28,0.0,1.6,Tiantan,2,2,3,10
2016,8,17,-68.84,93.62,2.0,1,1,2,11,66.75,80.17,3.58,61.08,1012.5,30.58,25.48,999.93,21.9,0.08,0.99,Tiantan,2,2,0,3
2016,8,18,-68.4,40.0,3.0,1,1,3,6,85.42,85.42,2.12,47.46,1720.83,23.96,23.35,997.66,22.45,0.98,1.31,Tiantan,2,2,3,3
2016,8,19,-114.15,46.06,1.0,2,3,3,4,20.46,29.29,2.0,27.04,962.5,81.04,27.92,1001.35,20.78,0.0,2.02,Tiantan,2,2,3,10
2016,8,20,-113.7,52.64,2.0,2,3,3,4,59.0,63.83,2.04,34.71,1154.17,102.71,27.72,1004.54,21.4,0.0,1.1,Tiantan,2,2,3,10
2016,8,21,-115.28,64.09,2.0,1,3,3,4,59.5,71.29,2.33,37.29,979.17,127.54,28.92,1005.1,22.03,0.0,1.42,Tiantan,2,2,3,10
2016,8,22,-102.28,60.5,2.0,1,3,3,7,44.46,54.75,4.22,29.04,920.0,108.96,29.36,1007.08,19.57,0.0,1.75,Tiantan,2,2,3,10
2016,8,23,-106.58,25.29,2.0,2,3,3,4,66.62,78.58,7.67,40.46,866.67,89.21,27.94,1002.75,20.12,0.0,1.5,Tiantan,2,2,3,10
2016,8,24,-85.81,52.19,3.0,1,1,3,8,83.92,93.04,4.67,58.83,1150.0,63.79,27.88,1000.3,21.56,0.0,1.03,Tiantan,2,2,3,3
2016,8,25,-31.93,73.47,1.0,1,1,1,9,21.12,33.33,2.46,33.29,508.33,52.21,27.25,1006.58,12.52,0.0,2.91,Tiantan,2,0,0,3
2016,8,26,-19.84,48.32,1.0,1,1,1,7,11.05,29.52,2.17,40.12,537.5,52.25,24.56,1012.18,8.15,0.0,1.51,Tiantan,2,0,0,9
2016,8,27,-37.74,-3.54,2.0,2,3,2,5,19.21,40.04,2.29,47.12,495.83,37.75,24.54,1008.6,10.51,0.04,1.37,Tiantan,2,2,2,0
2016,8,28,-37.87,-3.96,1.0,2,3,2,5,9.22,30.35,2.08,38.25,333.33,55.46,25.67,1007.85,9.9,0.0,1.66,Tiantan,2,2,2,0
2016,8,29,-47.97,-4.43,2.0,2,3,2,5,16.79,41.04,3.33,41.58,600.0,63.79,25.52,1007.63,11.38,0.0,1.5,Tiantan,2,2,3,0
2016,8,30,-72.55,-62.19,2.0,2,3,2,3,33.04,64.0,3.25,49.21,641.67,99.38,26.28,1001.82,14.6,0.0,1.51,Tiantan,1,1,5,8
2016,8,31,-83.26,-110.04,2.0,2,2,2,2,21.54,43.38,3.17,49.96,504.17,50.88,27.43,992.95,6.43,0.0,2.67,Tiantan,1,1,5,8
2016,9,1,-82.69,-91.54,1.0,2,2,2,2,11.38,38.04,3.46,36.67,420.83,42.25,25.21,992.5,5.77,0.0,2.33,Tiantan,1,1,5,8
2016,9,2,-56.29,-11.9,2.0,2,3,2,4,13.96,36.0,2.08,42.12,400.0,26.96,24.01,998.39,14.18,0.0,1.52,Tiantan,2,2,3,0
2016,9,3,-80.3,39.03,1.0,1,3,3,4,19.83,39.5,2.0,37.46,404.17,69.46,25.88,1002.98,16.41,0.0,1.39,Tiantan,2,2,3,10
2016,9,4,-70.29,37.32,2.0,1,3,3,8,71.42,89.38,5.25,48.33,962.5,88.83,26.09,1005.41,18.18,0.0,1.7,Tiantan,2,2,3,3
2016,9,5,-68.73,29.01,1.0,1,3,3,5,28.5,41.96,2.08,36.88,608.33,81.88,25.63,1006.12,15.55,0.0,1.75,Tiantan,2,2,3,0
2016,9,9,-42.22,-15.35,2.0,2,3,2,5,20.67,44.29,3.75,42.54,516.67,38.38,24.92,1004.18,13.03,0.0,1.56,Tiantan,2,1,3,0
2016,9,10,-58.47,74.94,2.0,1,1,1,10,16.46,37.42,2.08,44.0,454.17,53.29,25.33,1005.91,12.43,0.0,1.48,Tiantan,2,2,0,3
2016,9,11,-23.09,95.2,2.0,1,1,1,8,38.79,45.0,2.0,31.08,895.83,91.12,21.73,1009.68,17.23,1.99,1.81,Tiantan,2,0,0,6
2016,9,12,-27.18,123.03,1.0,1,1,1,9,30.88,36.75,2.04,34.62,733.33,68.71,22.57,1013.05,16.33,0.01,1.24,Tiantan,2,0,0,6
2016,9,13,-27.66,126.46,3.0,1,1,1,9,86.62,90.42,2.75,54.96,1120.83,64.88,23.09,1013.6,18.5,0.0,1.28,Tiantan,2,0,0,6
2016,9,14,-35.01,113.47,3.0,1,1,1,9,97.96,101.33,4.25,46.38,1112.5,78.75,24.43,1012.28,18.45,0.0,1.7,Tiantan,2,0,0,6
2016,9,15,-82.45,95.57,3.0,1,2,2,10,82.29,88.17,3.08,45.21,987.5,91.17,25.2,1010.14,18.3,0.0,1.32,Tiantan,2,2,0,3
2016,9,16,-26.6,128.01,4.0,1,1,1,9,149.79,152.67,3.67,44.62,1245.83,91.71,24.92,1008.42,19.83,0.0,1.47,Tiantan,2,0,0,6
2016,9,17,-54.53,78.22,2.0,1,1,2,9,44.88,52.79,2.92,41.33,912.5,48.42,21.65,1013.68,16.77,0.28,1.15,Tiantan,2,2,0,3
2016,9,18,10.45,128.05,1.0,1,1,1,9,21.54,25.12,2.0,39.33,629.17,19.71,19.06,1016.11,15.58,0.08,1.27,Tiantan,0,0,0,6
2016,9,19,4.68,123.05,1.0,1,1,1,9,10.62,17.5,2.0,37.04,420.83,32.12,19.26,1017.57,10.55,0.0,1.38,Tiantan,0,0,0,6
2016,9,20,2.99,119.26,2.0,1,1,1,9,18.08,35.54,2.88,45.04,600.0,44.33,19.8,1016.06,10.0,0.0,1.18,Tiantan,0,0,0,6
2016,9,21,-9.31,123.77,3.0,1,1,1,9,68.12,91.42,5.17,94.25,1050.0,13.83,19.2,1015.06,12.68,0.0,1.18,Tiantan,0,0,0,6
2016,9,24,-33.71,75.07,4.0,1,1,1,9,124.71,134.5,2.96,60.88,1166.67,79.12,22.28,1006.1,17.68,0.12,1.11,Tiantan,2,0,0,3
2016,9,26,5.62,85.65,2.0,1,1,1,7,58.96,59.25,2.04,48.08,1379.17,39.21,19.57,1010.02,18.03,1.03,1.3,Tiantan,0,0,0,6
2016,9,27,29.95,101.05,1.0,1,1,1,9,27.21,41.92,2.0,29.38,875.0,37.38,18.29,1016.44,5.66,0.0,3.68,Tiantan,0,0,0,6
2016,9,28,14.03,63.25,1.0,1,1,1,3,15.38,27.17,2.0,35.17,450.0,30.75,15.49,1022.05,0.91,0.0,1.9,Tiantan,0,0,0,9
2016,9,29,0.38,53.02,2.0,1,1,1,1,53.67,75.96,5.62,53.67,783.33,40.42,14.9,1015.47,6.46,0.0,1.26,Tiantan,0,0,0,9
2016,9,30,-12.71,58.16,3.0,1,1,1,1,94.29,113.96,8.25,72.79,966.67,57.54,17.58,1011.28,9.71,0.0,1.1,Tiantan,2,0,0,9
2016,10,1,-17.05,58.53,4.0,1,1,1,1,150.75,164.42,11.42,89.58,1404.17,46.17,18.78,1010.48,12.14,0.0,1.03,Tiantan,2,0,0,9
2016,10,2,-28.87,59.26,5.0,1,1,1,6,178.33,181.83,5.46,77.71,1495.83,49.75,19.52,1008.65,14.02,0.01,1.05,Tiantan,2,0,0,3
2016,10,3,-48.14,82.34,3.0,1,1,1,11,109.33,123.38,2.83,52.12,1041.67,56.12,22.25,1006.76,16.86,0.0,1.31,Tiantan,2,2,0,3
2016,10,4,-30.99,82.51,1.0,1,1,1,9,32.12,48.17,2.21,37.83,1025.0,23.54,16.84,1011.16,12.75,0.31,2.22,Tiantan,2,0,0,3
2016,10,5,-10.31,111.98,2.0,1,1,1,9,55.75,59.96,2.0,32.33,1312.5,23.58,16.74,1014.31,13.29,0.0,1.43,Tiantan,0,0,0,6
2016,10,6,-43.8,70.71,2.0,1,1,1,7,66.96,73.79,3.71,47.83,1637.5,10.29,15.44,1020.78,13.12,1.26,1.61,Tiantan,2,2,0,3
2016,10,7,-7.79,34.87,2.0,1,1,1,1,39.79,39.88,2.0,43.5,1758.33,11.54,13.5,1015.28,11.52,1.02,1.59,Tiantan,0,0,2,9
2016,10,8,20.75,52.15,1.0,1,1,1,1,11.33,25.12,2.12,21.0,466.67,45.42,12.64,1018.0,-0.45,0.0,2.42,Tiantan,0,0,0,9
2016,10,9,19.17,55.98,2.0,1,1,1,1,32.79,62.08,4.12,46.12,854.17,13.04,10.24,1018.9,3.48,0.0,1.25,Tiantan,0,0,0,9
2016,10,10,16.8,72.11,3.0,1,1,1,5,85.21,110.71,8.96,65.5,1266.67,10.29,11.61,1014.03,6.8,0.0,0.91,Tiantan,0,0,0,9
2016,10,11,25.49,108.92,4.0,1,1,1,9,122.12,126.67,7.58,61.92,1575.0,24.67,13.7,1017.47,9.09,0.0,1.66,Tiantan,0,0,0,6
2016,10,12,20.58,118.82,2.0,1,1,1,9,70.21,87.62,5.92,60.92,1108.33,26.67,14.88,1020.07,9.41,0.0,1.14,Tiantan,0,0,0,6
2016,10,13,4.31,107.12,4.0,1,1,1,9,150.04,154.92,4.0,65.92,1504.17,26.17,15.38,1015.46,11.98,0.0,0.74,Tiantan,0,0,0,6
2016,10,14,11.7,112.51,5.0,1,1,1,9,207.82,210.27,4.46,71.96,2029.17,26.21,15.98,1016.52,13.28,0.0,0.82,Tiantan,0,0,0,6
2016,10,15,19.07,123.54,5.0,1,1,1,9,165.35,172.48,2.43,83.96,2073.91,2.0,14.12,1018.24,12.28,0.02,0.71,Tiantan,0,0,0,6
2016,10,16,9.83,93.38,3.0,1,1,1,9,107.08,107.08,2.04,48.54,1070.83,28.46,15.95,1014.35,12.97,0.0,1.01,Tiantan,0,0,0,6
2016,10,17,19.89,114.24,2.0,1,1,1,9,65.79,86.92,2.08,45.58,1020.83,32.0,15.86,1016.43,8.13,0.0,1.37,Tiantan,0,0,0,6
2016,10,18,15.78,112.4,4.0,1,1,1,9,118.92,154.79,5.0,75.08,1808.33,8.71,15.91,1015.89,13.1,0.0,1.17,Tiantan,0,0,0,6
2016,10,19,12.93,102.84,5.0,1,1,1,9,210.62,217.62,3.33,72.46,2362.5,10.21,17.03,1012.45,14.58,0.0,0.96,Tiantan,0,0,0,6
2016,10,20,-11.92,74.25,3.0,1,1,1,6,83.54,102.25,6.21,52.62,1533.33,15.29,14.04,1017.73,8.59,0.17,1.76,Tiantan,0,0,0,6
2016,10,21,-11.36,65.79,2.0,1,1,1,5,44.88,45.71,2.0,44.42,970.83,17.5,10.81,1015.4,8.51,0.36,1.14,Tiantan,0,0,0,9
2016,10,22,26.99,72.31,1.0,1,1,1,9,13.38,19.71,2.92,32.12,570.83,17.5,12.14,1018.69,5.61,0.0,2.28,Tiantan,0,0,0,9
2016,10,23,13.13,42.94,2.0,1,1,1,1,27.88,44.88,4.71,41.04,666.67,16.75,11.06,1019.19,1.71,0.0,1.19,Tiantan,0,0,2,9
2016,10,24,0.45,16.33,2.0,1,1,1,1,63.96,99.67,2.33,51.42,1270.83,2.46,10.01,1013.61,6.03,0.0,0.92,Tiantan,0,0,2,9
2016,10,25,7.69,46.92,3.0,1,1,1,2,106.71,126.42,2.25,63.62,1545.83,3.67,11.43,1010.61,7.93,0.0,1.16,Tiantan,0,0,0,9
2016,10,26,16.47,87.03,2.0,1,1,1,9,45.88,77.29,4.46,49.25,858.33,21.33,12.56,1019.5,2.91,0.0,2.08,Tiantan,0,0,0,6
2016,10,27,-7.91,65.99,2.0,1,1,1,5,32.67,56.04,7.54,59.33,1341.67,4.88,9.09,1023.07,4.1,0.48,1.72,Tiantan,0,0,0,9
2016,10,28,40.75,86.09,1.0,1,1,1,9,10.61,22.25,2.04,38.08,483.33,25.62,9.5,1025.55,-3.24,0.0,2.07,Tiantan,0,0,4,1
2016,10,29,33.56,49.88,2.0,1,0,2,4,21.54,64.21,4.17,43.67,575.0,22.25,6.86,1026.69,-3.42,0.0,1.85,Tiantan,0,0,4,9
2016,10,30,51.13,78.18,2.0,1,0,4,5,47.17,100.0,4.54,50.88,812.5,26.71,6.46,1022.42,-3.42,0.0,2.32,Tiantan,0,0,4,1
2016,11,1,45.3,56.35,2.0,0,0,4,9,40.46,55.58,10.74,48.79,326.09,26.71,2.68,1029.86,-7.67,0.0,1.28,Tiantan,0,0,4,1
2016,11,2,28.29,0.76,3.0,0,0,4,10,112.08,136.54,6.58,85.58,1516.67,19.78,5.19,1021.95,-2.4,0.0,1.31,Tiantan,0,3,2,7
2016,11,3,17.74,-20.59,5.0,0,2,5,8,196.08,213.79,4.46,87.58,2445.83,21.04,5.61,1014.23,1.59,0.0,0.99,Tiantan,1,1,2,5
2016,11,4,9.51,-18.63,5.0,0,2,5,8,231.33,239.58,3.71,101.08,3262.5,20.96,6.06,1005.48,4.13,0.0,1.0,Tiantan,1,1,2,5
2016,11,5,29.89,74.63,5.0,0,1,2,8,191.67,201.0,3.29,101.04,3045.83,25.87,8.73,1010.57,5.35,0.0,1.61,Tiantan,0,0,0,9
2016,11,6,39.66,96.98,2.0,1,1,1,9,67.88,75.75,10.38,52.42,1137.5,26.7,7.95,1023.0,-2.98,0.0,1.61,Tiantan,0,0,4,6
2016,11,7,40.36,87.43,2.0,1,1,1,9,43.17,54.42,3.96,50.04,825.0,22.08,8.39,1025.67,-3.17,0.02,2.21,Tiantan,0,0,4,1
2016,11,8,45.39,78.64,2.0,1,1,3,7,34.88,48.54,3.83,47.79,712.5,16.61,5.25,1029.88,-4.1,0.0,1.15,Tiantan,0,0,4,1
2016,11,9,30.98,26.04,5.0,0,1,4,7,159.0,178.42,5.92,83.08,2358.33,2.12,3.28,1025.18,0.03,0.0,0.95,Tiantan,0,0,2,9
2016,11,10,17.18,-28.85,4.0,0,2,5,8,148.5,150.88,3.38,61.08,1604.17,5.71,7.02,1011.01,0.5,0.0,1.53,Tiantan,1,1,2,5
2016,11,11,19.5,-26.75,3.0,0,2,5,8,89.96,110.88,4.96,63.88,1816.67,2.92,4.82,1010.39,-1.35,0.0,0.96,Tiantan,1,1,2,5
2016,11,12,8.27,7.98,2.0,0,1,2,3,70.67,106.88,6.08,66.0,1470.83,10.0,6.89,1015.69,1.03,0.0,1.18,Tiantan,0,0,2,5
2016,11,13,8.99,-10.71,3.0,0,1,3,5,95.17,150.46,7.42,76.08,2400.0,2.17,8.14,1013.48,4.23,0.0,0.96,Tiantan,1,1,2,5
2016,11,14,29.15,-21.27,2.0,0,1,3,9,46.12,85.54,3.0,43.0,1075.0,36.54,9.39,1017.88,-10.01,0.0,2.97,Tiantan,1,3,2,7
2016,11,15,31.12,-1.68,2.0,0,0,4,10,33.04,63.58,8.75,58.29,1291.67,11.67,4.22,1021.83,-6.7,0.0,1.02,Tiantan,0,3,2,7
2016,11,16,19.5,-5.13,3.0,0,0,5,9,98.86,129.83,9.38,73.17,2204.17,7.79,5.3,1016.96,-0.2,0.0,0.88,Tiantan,1,3,2,7
2016,11,17,10.22,-13.95,3.0,0,2,5,8,103.08,145.88,17.33,68.29,2495.83,4.04,5.88,1019.32,-0.26,0.0,1.07,Tiantan,1,1,2,5
2016,11,18,7.61,-17.22,5.0,0,1,5,7,181.08,243.79,14.79,84.04,4020.83,2.0,6.73,1011.04,3.61,0.0,1.02,Tiantan,1,1,2,5
2016,11,19,24.61,28.28,4.0,0,0,4,8,128.83,156.04,6.75,70.38,1933.33,19.75,10.08,1013.88,1.48,0.0,1.69,Tiantan,0,0,2,9
2016,11,20,48.89,94.84,2.0,1,1,1,8,59.58,70.96,5.21,50.08,1237.5,6.25,3.75,1021.21,0.96,0.06,2.42,Tiantan,0,0,4,1
2016,11,21,106.38,69.98,1.0,0,0,3,7,11.29,21.42,3.83,17.79,404.17,56.04,-1.35,1027.34,-9.28,0.14,3.78,Tiantan,0,0,4,1
2016,11,22,113.71,60.57,1.0,0,0,4,7,7.92,28.12,4.83,27.96,450.0,44.77,-3.31,1035.04,-18.66,0.0,3.76,Tiantan,0,3,4,1
2016,11,23,93.66,50.01,2.0,0,0,4,7,26.17,49.71,9.54,45.67,641.67,29.38,-0.64,1031.22,-16.85,0.0,2.38,Tiantan,0,3,4,1
2016,11,24,67.27,45.01,2.0,0,0,4,7,70.42,109.96,10.79,73.08,1350.0,11.96,-0.22,1025.28,-12.18,0.0,1.28,Tiantan,0,0,4,1
2016,11,25,49.15,19.49,5.0,0,0,4,9,164.67,224.67,14.79,103.0,2620.83,3.04,0.56,1021.13,-7.07,0.0,1.03,Tiantan,0,3,4,7
2016,11,26,53.74,0.92,6.0,0,0,4,10,277.12,388.38,12.75,115.12,3682.61,3.92,2.08,1016.56,-4.11,0.0,1.0,Tiantan,0,3,2,7
2016,11,27,65.39,45.06,2.0,0,0,4,7,52.33,74.33,4.92,51.04,991.67,32.75,2.78,1023.51,-11.02,0.0,1.78,Tiantan,0,0,4,1
2016,11,28,65.78,83.57,2.0,1,0,4,7,65.21,108.62,9.88,77.33,1541.67,8.04,0.8,1028.23,-8.62,0.0,0.87,Tiantan,0,0,4,1
2016,11,29,52.27,62.05,3.0,1,0,4,8,95.04,154.92,17.33,84.75,2537.5,2.0,1.34,1029.56,-4.62,0.0,1.08,Tiantan,0,0,4,1
2016,11,30,35.5,29.71,3.0,1,0,4,1,94.08,143.5,11.12,72.83,2254.17,18.22,5.02,1020.64,-4.41,0.0,1.98,Tiantan,0,0,2,9
2016,12,1,58.13,66.09,2.0,1,0,4,7,27.12,54.04,3.17,51.25,820.83,36.92,5.1,1027.73,-10.58,0.0,1.38,Tiantan,0,0,4,1
2016,12,2,46.24,27.53,3.0,0,0,4,8,114.04,151.12,10.04,90.17,2012.5,6.21,3.15,1025.28,-7.09,0.0,1.03,Tiantan,0,0,4,7
2016,12,3,32.53,-10.24,5.0,0,0,4,10,224.17,279.12,14.54,114.71,3520.83,3.42,2.09,1017.19,-3.46,0.0,0.92,Tiantan,1,3,2,7
2016,12,4,46.21,-8.65,6.0,0,0,4,10,287.21,341.75,11.25,98.71,4095.83,5.33,2.91,1012.97,-2.1,0.0,0.73,Tiantan,1,3,2,7
2016,12,5,79.26,-11.73,2.0,0,0,1,5,42.33,62.38,3.88,42.83,895.83,26.33,2.6,1023.58,-11.4,0.0,2.43,Tiantan,0,3,1,7
2016,12,6,64.65,-23.94,3.0,0,0,0,7,79.91,127.92,10.62,93.17,2141.67,3.61,0.03,1019.06,-11.68,0.0,0.9,Tiantan,1,3,1,7
2016,12,7,37.91,-17.35,4.0,0,0,1,10,142.08,191.46,13.17,112.21,3195.83,4.33,3.0,1019.27,-6.02,0.0,1.58,Tiantan,1,3,2,7
2016,12,8,61.4,-20.49,3.0,0,0,0,10,98.12,151.29,8.25,65.79,1916.67,33.17,4.4,1014.32,-8.78,0.0,2.64,Tiantan,1,3,1,7
2016,12,9,76.71,48.09,2.0,0,0,4,7,23.42,38.71,7.5,44.04,645.83,34.08,1.5,1024.32,-12.55,0.0,1.59,Tiantan,0,0,4,1
2016,12,10,73.64,48.53,2.0,0,0,4,7,46.5,70.75,6.62,67.0,1216.67,9.5,-0.7,1025.26,-10.98,0.0,0.92,Tiantan,0,0,4,1
2016,12,11,44.28,37.12,5.0,0,0,4,3,177.29,220.54,22.29,106.79,3025.0,4.46,-0.7,1021.16,-6.68,0.0,1.19,Tiantan,0,0,4,9
2016,12,12,58.93,63.55,5.0,1,0,4,5,214.42,249.08,37.08,109.33,2662.5,5.62,2.48,1020.41,-3.79,0.0,0.96,Tiantan,0,0,4,1
2016,12,13,96.61,48.03,2.0,0,0,4,7,52.25,58.46,2.62,55.67,1104.17,22.67,1.23,1027.14,-12.58,0.0,1.55,Tiantan,0,3,4,1
2016,12,14,101.83,43.75,2.0,0,0,4,7,27.04,43.38,9.75,53.0,758.33,29.74,-0.77,1029.31,-16.81,0.0,1.95,Tiantan,0,3,4,4
2016,12,15,88.07,41.99,2.0,0,0,3,7,27.62,56.88,5.88,50.92,904.17,26.88,0.12,1028.49,-14.5,0.0,2.37,Tiantan,0,3,4,1
2016,12,16,64.02,14.8,5.0,0,0,2,10,161.33,214.54,12.0,107.12,2575.0,6.88,-0.1,1022.55,-10.62,0.0,0.98,Tiantan,0,3,4,7
2016,12,17,48.47,32.22,5.0,0,0,4,8,230.42,270.17,17.46,111.75,3308.33,3.79,-0.12,1018.48,-6.66,0.0,0.87,Tiantan,0,0,4,7
