year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,6,21,-103.18,-29.87,3.0,2,3,2,2,91.29,98.54,2.88,23.96,920.83,156.75,28.35,997.39,20.55,0.0,1.77,Aotizhongxin,0,2,1,9
2016,6,22,-105.63,-13.42,2.0,2,3,2,3,51.71,66.0,2.58,24.38,675.0,149.13,27.67,997.94,19.47,0.0,1.86,Aotizhongxin,0,2,1,9
2016,6,23,-80.47,-50.11,3.0,2,3,2,2,79.91,101.17,5.74,30.65,1030.43,109.96,27.38,998.8,18.4,0.0,1.58,Aotizhongxin,0,2,2,9
2016,6,24,-70.69,-67.88,1.0,2,3,2,2,15.83,21.5,2.0,27.42,375.0,66.61,27.58,1001.44,8.79,0.0,2.16,Aotizhongxin,1,2,2,1
2016,6,25,-79.78,-54.71,1.0,2,3,2,2,16.25,28.21,2.21,25.83,300.0,79.88,30.77,1002.5,7.71,0.0,1.96,Aotizhongxin,0,2,2,9
2016,6,26,-81.34,-30.23,2.0,1,2,2,4,39.9,65.29,4.88,35.12,454.17,119.17,30.1,1000.96,11.15,0.0,2.19,Aotizhongxin,0,2,1,9
2016,6,27,-61.64,87.54,2.0,1,1,2,11,57.96,82.46,6.92,30.29,662.5,126.92,26.54,999.11,14.98,0.15,2.13,Aotizhongxin,0,0,3,5
2016,6,28,-62.99,52.64,2.0,1,1,3,9,73.71,74.33,2.0,24.46,729.17,85.04,21.12,1001.42,18.34,0.43,1.43,Aotizhongxin,0,0,3,5
2016,6,29,-65.63,61.1,3.0,1,1,2,8,113.08,114.08,2.0,25.96,887.5,97.04,24.17,1000.16,20.26,0.08,1.32,Aotizhongxin,0,0,3,5
2016,6,30,-86.23,-26.52,2.0,2,3,2,2,54.96,61.08,2.08,25.58,616.67,123.7,26.62,999.16,18.95,0.05,1.54,Aotizhongxin,0,2,1,9
2016,7,1,-80.81,-15.57,1.0,2,3,2,3,13.5,23.0,2.0,21.54,341.67,94.42,28.11,999.52,13.2,0.0,2.11,Aotizhongxin,0,2,1,9
2016,7,2,-77.1,3.76,2.0,2,3,3,4,52.17,64.62,2.96,29.54,654.17,117.83,28.2,1000.48,16.43,0.0,1.87,Aotizhongxin,0,2,1,9
2016,7,3,-99.58,31.44,3.0,2,3,3,4,82.5,98.96,8.42,36.92,954.17,128.96,28.57,1001.91,18.63,0.0,1.83,Aotizhongxin,0,2,1,2
2016,7,4,-89.44,47.55,4.0,1,3,3,6,136.79,137.67,4.67,25.12,1195.83,138.04,27.8,1003.36,20.35,0.0,2.05,Aotizhongxin,0,2,1,2
2016,7,5,-96.0,60.16,3.0,1,3,3,11,96.17,98.62,4.42,23.58,941.67,146.46,27.87,1006.18,18.14,0.0,1.75,Aotizhongxin,0,2,1,2
2016,7,6,-104.77,67.21,2.0,1,3,3,11,68.83,79.54,5.17,32.61,875.0,155.22,29.31,1007.27,16.78,0.0,1.75,Aotizhongxin,0,2,1,2
2016,7,7,-107.76,55.13,3.0,1,3,3,4,108.54,116.04,7.79,29.83,1233.33,162.38,29.04,1006.63,19.1,0.0,1.98,Aotizhongxin,0,2,1,2
2016,7,8,-121.24,37.72,3.0,2,3,3,4,91.04,97.62,6.08,35.71,1162.5,122.87,28.34,1004.07,21.36,0.0,1.95,Aotizhongxin,0,2,1,2
2016,7,9,-140.41,19.67,3.0,2,3,3,4,78.71,82.71,4.42,34.46,729.17,114.21,30.38,1000.63,22.34,0.0,1.94,Aotizhongxin,0,2,1,2
2016,7,10,-144.39,9.61,3.0,2,3,3,4,88.58,91.79,5.5,31.88,691.67,129.13,31.79,998.16,21.46,0.0,2.09,Aotizhongxin,0,2,1,2
2016,7,11,-131.42,-22.63,3.0,2,3,2,4,87.83,92.75,8.17,27.38,587.5,132.0,32.08,995.45,21.36,0.0,2.78,Aotizhongxin,0,2,1,9
2016,7,12,-101.26,-5.14,1.0,2,3,2,4,25.75,36.79,3.58,29.12,475.0,78.26,28.01,995.89,21.14,0.01,1.93,Aotizhongxin,0,2,1,9
2016,7,13,-79.16,4.18,1.0,1,2,3,5,22.71,27.92,2.08,36.62,383.33,103.46,30.14,999.93,18.17,0.0,1.64,Aotizhongxin,0,2,1,9
2016,7,14,-58.84,76.52,2.0,1,1,2,9,39.62,63.12,4.92,47.88,816.67,94.91,29.03,1002.03,17.02,0.23,1.7,Aotizhongxin,0,0,3,5
2016,7,15,-54.76,28.21,2.0,1,2,3,5,42.83,43.17,2.0,29.04,675.0,72.08,22.06,1000.28,18.97,0.27,1.34,Aotizhongxin,0,2,1,2
2016,7,16,-58.68,17.56,2.0,2,3,3,5,42.21,44.54,2.25,42.79,700.0,58.48,23.79,999.28,17.33,0.0,1.25,Aotizhongxin,0,2,1,2
2016,7,17,-83.98,59.31,3.0,1,2,2,6,81.17,86.52,2.61,45.61,956.52,118.43,26.56,1002.5,18.83,0.0,1.35,Aotizhongxin,0,2,3,2
2016,7,18,-51.35,79.37,3.0,1,1,2,9,102.54,103.17,3.25,57.04,1125.0,95.7,25.76,1003.23,21.46,0.42,1.15,Aotizhongxin,0,0,3,5
2016,7,19,-70.66,83.7,3.0,1,1,2,11,97.75,98.38,2.21,47.0,1112.5,41.62,23.97,1003.19,22.21,0.57,1.35,Aotizhongxin,0,0,3,5
2016,7,20,-38.25,64.18,2.0,1,1,1,7,40.83,40.92,2.0,21.79,658.33,55.17,21.94,997.95,20.93,9.82,3.09,Aotizhongxin,0,0,3,5
2016,7,21,-72.27,27.14,1.0,1,2,2,6,25.88,28.04,2.0,20.67,720.83,43.0,23.99,996.61,22.67,0.33,1.15,Aotizhongxin,0,2,1,2
2016,7,22,-119.03,-5.92,3.0,1,2,2,4,84.46,84.46,2.0,21.42,970.83,87.91,27.55,996.75,23.77,0.0,1.28,Aotizhongxin,0,2,1,9
2016,7,23,-58.31,78.65,4.0,1,1,1,9,136.25,136.25,2.0,27.58,1104.17,109.29,28.78,997.01,25.46,0.77,1.46,Aotizhongxin,0,0,3,5
2016,7,24,-77.53,74.77,2.0,1,1,2,9,70.12,71.71,2.04,28.12,812.5,106.0,28.55,999.98,24.54,0.01,1.36,Aotizhongxin,0,0,3,5
2016,7,27,-62.86,69.16,2.0,1,1,2,9,46.96,57.08,2.04,48.61,745.83,125.87,28.89,997.65,23.0,0.33,1.74,Aotizhongxin,0,0,3,5
2016,7,28,-130.79,1.5,2.0,2,3,2,4,49.38,53.0,2.0,46.79,729.17,113.71,28.0,997.36,22.12,0.0,1.24,Aotizhongxin,0,2,1,9
2016,7,29,-131.81,28.8,4.0,2,3,3,4,117.0,117.0,2.04,58.0,1250.0,133.39,29.22,1000.29,24.77,0.0,1.62,Aotizhongxin,0,2,1,2
2016,7,31,-102.95,42.83,2.0,2,3,3,4,52.42,52.42,2.0,52.91,1000.0,75.26,25.71,1004.82,22.22,0.01,1.33,Aotizhongxin,0,2,1,2
2016,8,2,-126.06,58.85,2.0,2,3,3,4,57.23,57.23,2.0,40.73,978.26,100.0,29.71,1005.33,22.35,0.0,1.63,Aotizhongxin,0,2,1,2
2016,8,3,-128.44,56.63,2.0,2,3,3,4,54.42,54.42,2.0,35.58,800.0,138.83,30.74,1005.33,22.88,0.0,1.38,Aotizhongxin,0,2,1,2
2016,8,4,-128.06,59.6,3.0,2,3,3,4,108.29,108.29,2.0,37.91,1383.33,157.26,30.5,1005.5,24.14,0.0,1.71,Aotizhongxin,0,2,1,2
2016,8,5,-131.92,46.57,2.0,2,3,3,4,63.0,63.0,2.08,27.25,787.5,115.38,29.64,1005.25,23.45,0.0,1.58,Aotizhongxin,0,2,1,2
2016,8,6,-91.67,67.03,3.0,1,1,2,8,105.25,105.25,2.79,39.39,904.17,114.13,29.88,1001.67,24.63,0.0,1.6,Aotizhongxin,0,2,3,2
2016,8,7,-88.8,54.07,1.0,1,2,3,5,18.62,18.62,2.12,22.92,637.5,99.58,27.58,1003.58,21.67,0.27,1.54,Aotizhongxin,0,2,1,2
2016,8,8,-103.6,50.56,1.0,1,3,3,4,33.62,33.62,2.08,31.74,741.67,103.65,28.76,1005.44,20.04,0.0,1.82,Aotizhongxin,0,2,1,2
2016,8,9,-122.51,40.37,2.0,2,3,3,4,43.79,43.79,4.38,45.83,1079.17,116.79,27.82,1004.04,20.31,0.0,1.57,Aotizhongxin,0,2,1,2
2016,8,10,-133.95,37.19,3.0,2,3,3,4,76.65,76.65,2.13,23.14,786.96,126.64,30.49,1002.45,24.2,0.0,2.27,Aotizhongxin,0,2,1,2
2016,8,11,-114.12,64.09,3.0,1,2,2,6,83.08,83.08,3.29,25.29,841.67,119.04,32.0,1002.0,25.54,0.0,1.94,Aotizhongxin,0,2,1,2
2016,8,12,-69.78,48.56,2.0,1,1,2,6,60.35,60.35,2.0,35.09,813.04,64.36,29.42,1001.12,25.02,0.5,1.62,Aotizhongxin,0,2,3,2
2016,8,13,-94.53,15.33,2.0,2,3,3,4,22.67,22.67,2.67,47.46,675.0,27.25,27.89,1001.42,20.46,0.0,1.38,Aotizhongxin,0,2,1,2
2016,8,14,-70.86,68.59,2.0,1,1,2,9,20.29,20.29,2.46,43.13,516.67,97.35,29.15,1001.91,18.23,0.0,1.37,Aotizhongxin,0,0,3,5
2016,8,15,-69.34,25.84,1.0,1,2,2,4,21.79,21.79,2.04,35.54,570.83,69.58,25.57,1003.87,18.69,0.38,1.64,Aotizhongxin,0,2,1,2
2016,8,16,-95.55,24.85,1.0,1,2,3,4,23.67,23.67,2.0,34.17,495.83,89.96,26.41,1001.27,19.28,0.0,1.6,Aotizhongxin,0,2,1,2
2016,8,17,-68.84,93.62,2.0,1,1,2,11,64.17,64.17,2.0,65.79,900.0,34.92,25.48,999.93,21.9,0.08,0.99,Aotizhongxin,0,0,3,5
2016,8,18,-68.4,40.0,3.0,1,1,3,6,82.42,82.42,2.0,49.7,1583.33,29.22,23.35,997.66,22.45,0.98,1.31,Aotizhongxin,0,2,1,2
2016,8,19,-114.15,46.06,1.0,2,3,3,4,19.75,19.75,2.0,31.92,845.83,73.58,27.92,1001.35,20.78,0.0,2.02,Aotizhongxin,0,2,1,2
2016,8,20,-113.7,52.64,2.0,2,3,3,4,56.38,56.38,2.0,38.22,1020.83,130.22,27.72,1004.54,21.4,0.0,1.1,Aotizhongxin,0,2,1,2
2016,8,21,-115.28,64.09,2.0,1,3,3,4,51.08,51.08,2.04,43.12,779.17,145.17,28.92,1005.1,22.03,0.0,1.42,Aotizhongxin,0,2,1,2
2016,8,22,-102.28,60.5,2.0,1,3,3,7,44.17,44.17,6.5,27.57,820.83,125.78,29.36,1007.08,19.57,0.0,1.75,Aotizhongxin,0,2,1,2
2016,8,23,-106.58,25.29,2.0,2,3,3,4,65.58,65.58,7.79,36.04,716.67,101.46,27.94,1002.75,20.12,0.0,1.5,Aotizhongxin,0,2,1,2
2016,8,24,-85.81,52.19,3.0,1,1,3,8,77.79,80.71,3.39,52.64,939.13,94.32,27.88,1000.3,21.56,0.0,1.03,Aotizhongxin,0,2,1,2
2016,8,25,-31.93,73.47,1.0,1,1,1,9,19.21,25.58,2.08,32.0,333.33,57.71,27.25,1006.58,12.52,0.0,2.91,Aotizhongxin,0,0,3,5
2016,8,26,-19.83,48.32,1.0,1,1,1,7,9.92,19.67,2.0,39.61,225.0,54.13,24.56,1012.18,8.15,0.0,1.51,Aotizhongxin,0,0,3,5
2016,8,27,-37.74,-3.54,2.0,2,3,2,5,13.88,29.88,3.04,47.75,341.67,40.0,24.54,1008.6,10.51,0.04,1.37,Aotizhongxin,0,2,1,6
2016,8,28,-37.87,-3.96,1.0,2,3,2,5,11.04,22.25,2.62,38.91,187.5,61.74,25.67,1007.85,9.9,0.0,1.66,Aotizhongxin,0,2,1,6
2016,8,29,-47.97,-4.43,2.0,2,3,2,5,17.62,35.42,2.42,47.46,287.5,64.92,25.52,1007.63,11.38,0.0,1.5,Aotizhongxin,0,2,1,6
2016,8,30,-72.55,-62.19,2.0,2,3,2,3,31.17,52.96,2.29,52.3,637.5,115.17,26.28,1001.82,14.6,0.0,1.51,Aotizhongxin,1,2,2,1
2016,8,31,-83.26,-110.04,2.0,2,2,2,2,17.7,26.7,2.52,47.35,669.57,55.61,27.43,992.95,6.43,0.0,2.67,Aotizhongxin,1,1,2,1
2016,9,1,-82.69,-91.54,1.0,2,2,2,2,6.17,24.38,2.5,28.17,279.17,50.39,25.21,992.5,5.77,0.0,2.33,Aotizhongxin,1,2,2,1
2016,9,2,-56.29,-11.9,1.0,2,3,2,4,11.83,25.75,2.04,25.0,404.17,27.75,24.01,998.39,14.18,0.0,1.52,Aotizhongxin,0,2,1,6
2016,9,3,-80.3,39.03,1.0,1,3,3,4,18.46,30.0,2.54,29.78,358.33,74.39,25.88,1002.98,16.41,0.0,1.39,Aotizhongxin,0,2,1,2
2016,9,4,-70.29,37.32,3.0,1,3,3,8,79.83,91.67,4.42,51.17,987.5,93.96,26.09,1005.41,18.18,0.0,1.7,Aotizhongxin,0,2,1,2
2016,9,5,-68.73,29.01,1.0,1,3,3,5,27.0,36.21,2.17,28.43,408.33,90.48,25.63,1006.12,15.55,0.0,1.75,Aotizhongxin,0,2,1,2
2016,9,8,-45.0,-23.64,2.0,2,3,2,5,20.67,37.0,2.0,48.96,479.17,52.58,24.07,1002.45,13.82,0.0,1.28,Aotizhongxin,0,2,2,6
2016,9,9,-42.22,-15.35,2.0,2,3,2,5,19.92,42.58,3.54,52.3,408.33,37.35,24.92,1004.18,13.03,0.0,1.56,Aotizhongxin,0,2,1,6
2016,9,10,-58.47,74.94,2.0,1,1,1,10,14.79,37.79,2.46,45.88,320.83,52.71,25.33,1005.91,12.43,0.0,1.48,Aotizhongxin,0,0,3,5
2016,9,11,-23.09,95.2,2.0,1,1,1,8,36.58,53.5,2.17,33.87,704.17,90.61,21.73,1009.68,17.23,1.99,1.81,Aotizhongxin,0,0,3,5
2016,9,12,-27.18,123.03,1.0,1,1,1,9,29.54,43.04,2.0,34.54,583.33,82.0,22.57,1013.05,16.33,0.01,1.24,Aotizhongxin,0,0,3,10
2016,9,13,-27.66,126.46,3.0,1,1,1,9,90.83,98.21,2.04,56.09,945.83,74.43,23.09,1013.6,18.5,0.0,1.28,Aotizhongxin,0,0,3,10
2016,9,14,-35.01,113.47,3.0,1,1,1,9,101.75,110.33,2.71,54.5,1000.0,85.96,24.43,1012.28,18.45,0.0,1.7,Aotizhongxin,0,0,3,5
2016,9,15,-82.45,95.57,2.0,1,2,2,10,73.42,89.79,2.88,49.52,758.33,99.83,25.2,1010.14,18.3,0.0,1.32,Aotizhongxin,0,0,3,5
2016,9,16,-26.6,128.01,4.0,1,1,1,9,136.92,141.38,3.58,47.42,1041.67,106.92,24.92,1008.42,19.83,0.0,1.47,Aotizhongxin,0,0,3,10
2016,9,17,-54.53,78.22,2.0,1,1,2,9,43.58,53.75,2.0,45.22,600.0,37.0,21.65,1013.68,16.77,0.28,1.15,Aotizhongxin,0,0,3,5
2016,9,18,10.45,128.05,1.0,1,1,1,9,20.92,23.75,2.0,35.62,391.67,21.88,19.06,1016.11,15.58,0.08,1.27,Aotizhongxin,2,0,5,10
2016,9,19,4.68,123.05,1.0,1,1,1,9,10.71,18.62,2.0,38.3,295.83,35.65,19.26,1017.57,10.55,0.0,1.38,Aotizhongxin,2,0,3,10
2016,9,20,2.99,119.26,2.0,1,1,1,9,18.25,37.04,2.0,49.96,425.0,44.88,19.8,1016.06,10.0,0.0,1.18,Aotizhongxin,2,0,3,10
2016,9,21,-9.31,123.77,3.0,1,1,1,9,67.33,99.17,7.38,85.78,895.83,22.83,19.2,1015.06,12.68,0.0,1.18,Aotizhongxin,2,0,3,10
2016,9,22,-56.18,86.33,3.0,1,1,2,10,106.71,112.25,8.88,69.12,983.33,60.17,20.22,1011.31,14.59,0.0,1.36,Aotizhongxin,0,0,3,5
2016,9,24,-33.71,75.07,4.0,1,1,1,9,121.58,128.96,2.79,68.83,1000.0,94.17,22.28,1006.1,17.68,0.12,1.11,Aotizhongxin,0,0,3,5
2016,9,26,5.62,85.65,2.0,1,1,1,7,57.0,57.79,2.0,50.42,1004.17,53.17,19.57,1010.02,18.03,1.03,1.3,Aotizhongxin,2,0,5,10
2016,9,30,-12.71,58.16,3.0,1,1,1,1,100.62,120.62,5.64,84.75,991.3,64.75,17.58,1011.28,9.71,0.0,1.1,Aotizhongxin,0,0,3,0
2016,10,1,-17.05,58.53,5.0,1,1,1,1,164.12,175.83,8.25,101.3,1350.0,62.04,18.78,1010.48,12.14,0.0,1.03,Aotizhongxin,0,0,3,5
2016,10,2,-28.87,59.26,5.0,1,1,1,6,189.58,191.29,3.25,80.38,1304.17,76.17,19.52,1008.65,14.02,0.01,1.05,Aotizhongxin,0,0,3,5
2016,10,3,-48.14,82.34,4.0,1,1,1,11,119.75,131.54,2.42,69.87,1091.67,62.04,22.25,1006.76,16.86,0.0,1.31,Aotizhongxin,0,0,3,5
2016,10,4,-30.99,82.52,1.0,1,1,1,9,34.75,47.88,2.08,39.58,916.67,22.79,16.84,1011.16,12.75,0.31,2.22,Aotizhongxin,0,0,3,5
2016,10,5,-10.31,111.98,2.0,1,1,1,9,55.75,62.08,2.0,46.7,1175.0,26.91,16.74,1014.31,13.29,0.0,1.43,Aotizhongxin,2,0,3,10
2016,10,6,-43.8,70.71,2.0,1,1,1,7,70.88,75.71,2.0,55.33,1662.5,6.04,15.44,1020.78,13.12,1.26,1.61,Aotizhongxin,0,0,3,5
2016,10,7,-7.79,34.87,2.0,1,1,1,1,41.21,41.33,2.0,48.48,1620.83,11.35,13.5,1015.28,11.52,1.02,1.59,Aotizhongxin,0,0,5,0
2016,10,8,20.75,52.15,1.0,1,1,1,1,11.0,19.25,2.17,27.67,337.5,48.79,12.64,1018.0,-0.45,0.0,2.42,Aotizhongxin,2,0,5,0
2016,10,9,19.17,55.98,2.0,1,1,1,1,30.42,57.88,3.88,56.3,675.0,16.7,10.24,1018.9,3.48,0.0,1.25,Aotizhongxin,2,0,5,0
2016,10,10,16.8,72.11,3.0,1,1,1,5,92.27,116.67,8.62,85.0,1191.67,15.29,11.61,1014.03,6.8,0.0,0.91,Aotizhongxin,2,0,5,0
2016,10,11,25.49,108.92,3.0,1,1,1,9,115.58,120.17,5.25,71.43,1370.83,28.91,13.7,1017.47,9.09,0.0,1.66,Aotizhongxin,2,0,5,10
2016,10,12,20.58,118.82,3.0,1,1,1,9,76.08,87.46,2.58,66.29,1108.33,29.46,14.88,1020.07,9.41,0.0,1.14,Aotizhongxin,2,0,5,10
2016,10,13,4.31,107.12,5.0,1,1,1,9,161.33,169.42,2.62,90.7,1570.83,34.83,15.38,1015.46,11.98,0.0,0.74,Aotizhongxin,2,0,3,10
2016,10,14,11.7,112.51,5.0,1,1,1,9,240.33,244.17,3.21,120.75,1912.5,29.96,15.98,1016.52,13.28,0.0,0.82,Aotizhongxin,2,0,5,10
2016,10,16,9.83,93.38,3.0,1,1,1,9,112.54,113.21,2.5,66.67,1004.17,28.67,15.95,1014.35,12.97,0.0,1.01,Aotizhongxin,2,0,5,10
2016,10,17,19.89,114.24,2.0,1,1,1,9,70.57,85.48,2.12,58.65,879.17,30.3,15.86,1016.43,8.13,0.0,1.37,Aotizhongxin,2,0,5,10
2016,10,18,15.78,112.4,3.0,1,1,1,9,115.33,146.54,3.38,77.25,1916.67,7.21,15.91,1015.89,13.1,0.0,1.17,Aotizhongxin,2,0,5,10
2016,10,19,12.93,102.84,5.0,1,1,1,9,230.17,230.42,3.42,97.78,2316.67,14.48,17.03,1012.45,14.58,0.0,0.96,Aotizhongxin,2,0,5,10
2016,10,20,-11.92,74.25,3.0,1,1,1,6,93.79,110.29,4.5,68.17,1400.0,12.88,14.04,1017.73,8.59,0.17,1.76,Aotizhongxin,2,0,3,5
2016,10,21,-11.36,65.79,2.0,1,1,1,5,46.38,47.38,2.0,50.96,758.33,13.43,10.81,1015.4,8.51,0.36,1.14,Aotizhongxin,0,0,3,5
2016,10,22,26.99,72.31,1.0,1,1,1,9,15.58,19.62,2.0,32.71,500.0,16.42,12.14,1018.69,5.61,0.0,2.28,Aotizhongxin,2,0,5,0
2016,10,23,13.13,42.94,2.0,1,1,1,1,26.71,42.88,2.38,41.13,562.5,18.39,11.06,1019.19,1.71,0.0,1.19,Aotizhongxin,2,0,5,0
2016,10,24,0.45,16.33,2.0,1,1,1,1,69.25,126.29,2.33,72.04,1170.83,2.21,10.01,1013.61,6.03,0.0,0.92,Aotizhongxin,2,0,5,6
2016,10,25,7.69,46.92,3.0,1,1,1,2,101.88,128.5,2.08,84.17,1404.17,4.09,11.43,1010.61,7.93,0.0,1.16,Aotizhongxin,2,0,5,0
2016,10,26,16.47,87.03,2.0,1,1,1,9,47.96,79.83,4.67,57.29,816.67,19.29,12.56,1019.5,2.91,0.0,2.08,Aotizhongxin,2,0,5,10
2016,10,27,-7.91,65.99,2.0,1,1,1,5,33.04,52.04,4.5,56.3,1116.67,4.17,9.09,1023.07,4.1,0.48,1.72,Aotizhongxin,2,0,3,0
2016,10,28,40.75,86.09,1.0,1,1,1,9,10.17,19.88,2.5,30.75,345.83,34.38,9.5,1025.55,-3.24,0.0,2.07,Aotizhongxin,2,0,5,10
2016,10,29,33.56,49.88,2.0,1,0,2,4,20.58,47.04,3.08,52.0,445.83,19.13,6.86,1026.69,-3.42,0.0,1.85,Aotizhongxin,2,3,5,0
2016,10,30,51.13,78.18,2.0,1,0,4,5,47.88,78.58,2.83,50.12,808.33,23.08,6.46,1022.42,-3.42,0.0,2.32,Aotizhongxin,2,3,5,8
2016,10,31,56.31,96.61,1.0,1,1,4,7,7.04,17.62,5.08,19.0,220.83,47.43,3.18,1033.23,-18.05,0.0,2.91,Aotizhongxin,2,3,5,8
2016,11,1,45.3,56.35,2.0,0,0,4,9,39.0,60.62,11.21,59.75,637.5,19.96,2.68,1029.86,-7.67,0.0,1.28,Aotizhongxin,2,3,5,0
2016,11,2,28.29,0.76,3.0,0,0,4,10,102.64,139.46,8.95,85.14,1456.52,9.48,5.19,1021.95,-2.4,0.0,1.31,Aotizhongxin,2,3,4,4
2016,11,3,17.74,-20.59,5.0,0,2,5,8,196.79,229.71,7.0,118.62,2875.0,5.0,5.61,1014.23,1.59,0.0,0.99,Aotizhongxin,1,1,4,4
2016,11,4,9.51,-18.63,5.0,0,2,5,8,246.38,274.67,3.92,130.52,3941.67,5.04,6.06,1005.48,4.13,0.0,1.0,Aotizhongxin,1,1,4,4
2016,11,5,29.89,74.63,5.0,0,1,2,8,175.5,177.58,3.0,99.54,3533.33,20.25,8.73,1010.57,5.35,0.0,1.61,Aotizhongxin,2,0,5,0
2016,11,6,39.66,96.98,2.0,1,1,1,9,67.04,74.38,7.38,55.43,1566.67,27.74,7.95,1023.0,-2.98,0.0,1.61,Aotizhongxin,2,0,5,10
2016,11,7,40.36,87.43,2.0,1,1,1,9,43.92,50.04,2.17,48.54,1220.83,23.38,8.39,1025.67,-3.17,0.02,2.21,Aotizhongxin,2,0,5,10
2016,11,8,45.39,78.64,2.0,1,1,3,7,35.67,55.12,6.57,62.81,952.17,17.39,5.25,1029.88,-4.1,0.0,1.15,Aotizhongxin,2,0,5,8
2016,11,9,30.98,26.04,5.0,0,1,4,7,159.09,181.0,14.22,96.09,2630.43,3.74,3.28,1025.18,0.03,0.0,0.95,Aotizhongxin,2,3,5,0
2016,11,10,17.18,-28.85,4.0,0,2,5,8,147.58,164.71,5.62,75.73,1730.43,10.58,7.02,1011.01,0.5,0.0,1.53,Aotizhongxin,1,1,4,4
2016,11,11,19.5,-26.75,2.0,0,2,5,8,74.79,109.62,7.29,77.87,1460.87,6.08,4.82,1010.39,-1.35,0.0,0.96,Aotizhongxin,1,1,4,4
2016,11,12,8.27,7.98,2.0,0,1,2,3,72.67,115.88,7.5,72.96,1400.0,10.75,6.89,1015.69,1.03,0.0,1.18,Aotizhongxin,2,0,5,6
2016,11,13,8.99,-10.71,3.0,0,1,3,5,96.62,147.0,6.0,76.04,2283.33,2.08,8.14,1013.48,4.23,0.0,0.96,Aotizhongxin,1,1,4,6
2016,11,14,29.15,-21.27,2.0,0,1,3,9,44.12,71.75,3.42,40.39,991.67,41.04,9.39,1017.88,-10.01,0.0,2.97,Aotizhongxin,1,1,4,4
2016,11,15,31.12,-1.68,2.0,0,0,4,10,41.29,49.29,10.67,70.54,1341.67,12.38,4.22,1021.83,-6.7,0.0,1.02,Aotizhongxin,2,3,4,4
2016,11,16,19.5,-5.13,3.0,0,0,5,9,106.75,119.08,12.38,92.13,2591.67,9.42,5.3,1016.96,-0.2,0.0,0.88,Aotizhongxin,1,1,4,4
2016,11,17,10.22,-13.95,3.0,0,2,5,8,113.62,149.58,14.04,76.88,2691.67,2.92,5.88,1019.32,-0.26,0.0,1.07,Aotizhongxin,1,1,4,4
2016,11,18,7.61,-17.22,5.0,0,1,5,7,193.21,261.58,10.96,88.79,3883.33,2.0,6.73,1011.04,3.61,0.0,1.02,Aotizhongxin,1,1,4,6
2016,11,19,24.61,28.28,4.0,0,0,4,8,127.58,153.38,5.58,67.79,1945.83,21.54,10.08,1013.88,1.48,0.0,1.69,Aotizhongxin,2,3,5,0
2016,11,20,48.89,94.84,2.0,1,1,1,8,51.54,58.25,2.22,42.48,1154.17,9.52,3.75,1021.21,0.96,0.06,2.42,Aotizhongxin,2,0,5,10
2016,11,21,106.38,69.98,1.0,0,0,3,7,9.79,20.5,3.96,15.0,420.83,59.92,-1.35,1027.34,-9.28,0.14,3.78,Aotizhongxin,2,3,0,8
2016,11,22,113.71,60.57,1.0,0,0,4,7,8.17,19.5,5.21,18.33,358.33,53.43,-3.31,1035.04,-18.66,0.0,3.76,Aotizhongxin,2,3,0,8
2016,11,23,93.66,50.01,1.0,0,0,4,7,15.96,26.21,7.92,32.17,533.33,38.71,-0.64,1031.22,-16.85,0.0,2.38,Aotizhongxin,2,3,0,8
2016,11,24,67.27,45.01,2.0,0,0,4,7,70.73,88.12,16.21,78.18,1420.83,12.21,-0.22,1025.28,-12.18,0.0,1.28,Aotizhongxin,2,3,0,8
2016,11,25,49.15,19.49,5.0,0,0,4,9,165.75,191.25,23.96,107.71,2862.5,4.17,0.56,1021.13,-7.07,0.0,1.03,Aotizhongxin,2,3,5,0
2016,11,26,53.74,0.92,6.0,0,0,4,10,277.92,365.21,18.5,130.78,4029.17,7.0,2.08,1016.56,-4.11,0.0,1.0,Aotizhongxin,2,3,4,4
2016,11,27,65.39,45.06,2.0,0,0,4,7,59.54,75.71,7.96,58.62,1154.17,31.38,2.78,1023.51,-11.02,0.0,1.78,Aotizhongxin,2,3,0,8
2016,11,28,65.78,83.57,3.0,1,0,4,7,58.67,87.38,17.91,90.27,1904.17,4.91,0.8,1028.23,-8.62,0.0,0.87,Aotizhongxin,2,3,5,8
2016,11,29,52.27,62.05,3.0,1,0,4,8,109.96,146.79,28.87,93.65,2945.83,2.58,1.34,1029.56,-4.62,0.0,1.08,Aotizhongxin,2,3,5,8
2016,11,30,35.5,29.71,3.0,1,0,4,1,93.92,122.08,12.88,73.87,2333.33,24.67,5.02,1020.64,-4.41,0.0,1.98,Aotizhongxin,2,3,5,0
2016,12,1,58.13,66.09,2.0,1,0,4,7,29.92,43.83,7.75,48.33,650.0,41.71,5.1,1027.73,-10.58,0.0,1.38,Aotizhongxin,2,3,5,8
2016,12,2,46.24,27.52,3.0,0,0,4,8,86.67,100.29,17.29,87.83,1804.17,10.13,3.15,1025.28,-7.09,0.0,1.03,Aotizhongxin,2,3,5,0
