year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,8,9,-1.23,0.38,2.0,1,3,4,10,42.96,58.0,4.92,48.83,1087.5,95.54,27.47,1002.47,20.28,0.0,1.11,Wanliu,0,0,0,2
2016,8,10,-1.37,0.42,2.0,1,3,4,10,73.12,78.08,2.54,31.75,841.67,93.35,29.42,1000.84,24.06,0.0,1.66,Wanliu,0,0,0,2
2016,8,12,-1.25,0.28,2.0,1,3,4,10,64.21,67.42,2.0,39.83,865.22,41.78,28.31,999.69,24.98,0.1,0.78,Wanliu,0,0,0,2
2016,8,13,-1.1,0.1,2.0,1,3,4,10,23.29,37.25,2.0,43.38,645.83,19.08,26.4,1000.03,21.0,0.0,0.87,Wanliu,0,0,0,2
2016,8,14,-1.09,0.25,2.0,1,3,4,10,20.71,46.29,2.5,44.79,625.0,80.57,27.57,1000.48,18.2,0.0,0.88,Wanliu,0,0,0,2
2016,8,15,-1.02,0.15,1.0,1,3,4,10,15.83,28.21,2.0,37.79,550.0,51.79,24.2,1002.48,18.53,0.13,1.15,Wanliu,0,0,0,2
2016,8,16,-1.15,0.06,1.0,1,3,4,9,22.33,36.42,2.0,37.21,600.0,72.52,25.67,999.8,19.17,0.0,1.38,Wanliu,0,0,0,2
2016,8,17,-1.27,0.19,2.0,1,3,4,10,57.04,75.71,2.0,69.17,908.33,19.21,24.65,998.54,21.62,0.05,0.75,Wanliu,0,0,0,2
2016,8,18,-1.22,0.13,3.0,1,3,4,8,76.25,76.25,2.0,44.62,1633.33,22.87,22.95,996.22,22.22,1.19,0.88,Wanliu,0,0,0,2
2016,8,19,-1.15,0.36,1.0,1,3,4,10,18.08,24.58,2.0,27.88,975.0,66.67,27.32,999.86,20.72,0.0,1.28,Wanliu,0,0,0,2
2016,8,20,-1.15,0.46,2.0,1,3,4,10,54.61,62.83,2.0,42.22,1086.96,99.5,26.96,1003.05,21.98,0.0,0.83,Wanliu,0,0,0,2
2016,8,21,-1.1,0.59,2.0,1,3,4,10,48.96,63.0,2.0,54.25,937.5,113.88,28.27,1003.56,21.6,0.0,1.13,Wanliu,0,0,0,2
2016,8,22,-1.11,0.45,2.0,1,3,4,10,45.92,60.38,2.42,40.38,854.17,99.09,28.38,1005.51,19.8,0.0,1.48,Wanliu,0,0,0,2
2016,8,23,-1.18,0.22,2.0,1,3,4,10,73.62,86.12,3.42,47.46,854.17,80.79,26.89,1001.21,21.35,0.0,1.2,Wanliu,0,0,0,2
2016,8,24,-1.15,0.16,3.0,1,3,4,10,86.62,92.0,2.17,60.0,1070.83,64.48,26.88,998.87,22.31,0.0,0.76,Wanliu,0,0,0,2
2016,8,25,-0.78,0.32,1.0,1,3,3,10,15.08,22.33,2.0,21.58,350.0,55.0,26.3,1005.21,12.72,0.0,2.11,Wanliu,0,0,2,2
2016,8,26,-0.79,0.32,1.0,1,3,3,10,7.33,24.08,2.0,31.08,312.5,52.26,22.98,1010.73,8.79,0.0,1.09,Wanliu,0,0,2,2
2016,8,27,-0.82,0.14,1.0,1,3,4,10,13.58,40.5,2.29,36.62,475.0,36.0,22.56,1007.21,11.84,0.01,0.78,Wanliu,0,0,0,8
2016,8,28,-0.86,0.13,2.0,1,3,4,10,9.5,26.38,2.12,42.46,375.0,44.96,24.23,1006.36,9.43,0.0,1.2,Wanliu,0,0,0,2
2016,8,29,-0.93,0.16,2.0,1,3,4,9,18.38,52.21,2.42,54.83,583.33,53.67,23.82,1006.16,13.12,0.0,0.85,Wanliu,0,0,0,2
2016,8,30,-1.01,-0.55,2.0,1,1,2,4,29.3,67.0,2.91,69.96,708.7,83.09,25.28,1000.38,14.71,0.0,1.01,Wanliu,0,2,3,11
2016,8,31,-0.95,-1.46,2.0,0,1,1,9,17.83,38.58,2.79,52.54,512.5,48.17,26.03,991.59,7.85,0.0,1.44,Wanliu,0,2,3,3
2016,9,1,-0.98,-0.78,2.0,1,1,1,6,7.25,34.21,2.17,42.75,320.83,38.22,23.05,990.98,7.59,0.0,1.1,Wanliu,0,2,3,3
2016,9,2,-0.98,-0.17,1.0,1,1,3,3,12.88,38.21,2.0,40.33,387.5,26.5,23.46,997.04,13.88,0.0,0.75,Wanliu,0,2,0,11
2016,9,3,-1.01,0.18,1.0,1,3,4,9,18.67,42.0,3.21,38.33,525.0,69.0,24.93,1001.44,15.8,0.0,1.13,Wanliu,0,0,0,2
2016,9,4,-0.96,0.31,3.0,1,3,4,10,79.71,99.75,4.62,53.58,987.5,76.62,24.55,1003.88,18.3,0.0,1.15,Wanliu,0,0,0,2
2016,9,5,-0.96,0.18,1.0,1,3,4,10,25.68,48.05,2.09,31.7,521.74,77.5,24.7,1004.66,15.52,0.0,1.21,Wanliu,0,0,0,2
2016,9,8,-0.91,-0.12,2.0,1,1,4,3,19.92,34.29,2.0,44.67,575.0,45.38,22.86,1000.98,14.23,0.0,0.98,Wanliu,0,0,0,11
2016,9,9,-0.89,0.01,2.0,1,3,4,6,17.04,38.75,3.33,48.92,512.5,31.35,23.4,1002.82,12.29,0.0,0.95,Wanliu,0,0,0,11
2016,9,10,-0.9,0.27,2.0,1,3,3,9,16.42,42.96,2.96,50.67,520.83,42.92,23.76,1004.39,12.62,0.0,1.0,Wanliu,0,0,0,2
2016,9,11,-0.84,0.72,2.0,1,3,3,5,29.58,41.92,2.0,47.38,791.67,61.04,21.3,1008.11,16.69,0.17,0.92,Wanliu,0,0,2,0
2016,9,12,-0.85,0.91,2.0,1,3,3,5,35.83,43.88,2.0,46.92,787.5,59.08,21.92,1011.5,16.48,0.18,0.82,Wanliu,0,0,2,0
2016,9,13,-0.87,0.94,3.0,1,3,3,5,79.67,84.79,2.46,64.71,1033.33,57.3,22.19,1012.02,18.32,0.0,0.91,Wanliu,0,0,2,0
2016,9,14,-0.91,0.86,3.0,1,3,3,5,92.46,96.12,3.5,59.92,1066.67,69.12,23.89,1011.49,18.23,0.0,1.46,Wanliu,0,0,2,0
2016,9,15,-0.97,0.63,2.0,1,3,3,8,61.88,75.79,4.0,42.75,875.0,83.87,24.81,1008.93,17.21,0.0,1.03,Wanliu,0,0,2,0
2016,9,16,-0.9,0.8,4.0,1,3,3,5,129.92,130.96,3.71,36.67,1195.83,103.71,24.09,1006.84,19.39,0.41,0.92,Wanliu,0,0,2,0
2016,9,17,-0.75,1.02,2.0,1,3,3,5,43.0,50.12,2.96,36.0,750.0,36.78,20.61,1012.22,17.05,0.5,0.7,Wanliu,0,0,2,0
2016,9,18,-0.66,0.94,1.0,1,3,3,5,20.54,23.25,2.04,30.17,562.5,18.62,17.98,1014.68,15.96,0.13,0.69,Wanliu,0,0,2,0
2016,9,19,-0.63,0.77,1.0,1,3,3,5,10.58,28.96,2.0,33.71,441.67,28.48,18.02,1016.09,10.59,0.0,0.87,Wanliu,0,0,2,0
2016,9,20,-0.68,0.68,2.0,1,3,3,5,20.08,44.33,2.0,53.79,625.0,32.42,18.73,1014.51,10.31,0.0,0.89,Wanliu,0,0,2,0
2016,9,21,-0.73,0.76,3.0,1,3,3,5,64.62,100.42,2.96,82.92,1029.17,17.09,19.11,1014.2,12.21,0.0,1.08,Wanliu,0,0,2,0
2016,9,22,-0.82,0.59,3.0,1,3,3,6,104.25,109.5,4.79,61.54,1125.0,53.08,20.11,1011.19,14.51,0.0,1.33,Wanliu,0,0,2,0
2016,9,24,-0.92,0.5,4.0,1,3,3,8,117.21,129.67,2.83,60.46,1095.83,71.96,21.99,1005.28,17.65,0.02,1.03,Wanliu,0,0,2,2
2016,9,26,-0.74,0.65,2.0,1,3,3,5,53.96,53.96,2.04,48.67,1133.33,42.46,19.71,1009.61,18.11,0.96,1.27,Wanliu,0,0,2,0
2016,9,27,-0.38,0.81,1.0,1,3,3,5,23.79,23.79,2.0,23.21,600.0,42.43,18.06,1015.94,5.52,0.0,3.44,Wanliu,0,0,2,0
2016,9,28,-0.38,0.65,2.0,1,3,3,6,15.0,15.0,3.0,53.43,495.45,19.77,15.49,1021.91,0.92,0.0,1.85,Wanliu,0,0,2,0
2016,9,29,-0.6,0.29,2.0,1,3,3,7,50.5,50.5,4.73,66.35,683.33,39.73,14.66,1014.4,6.89,0.0,1.01,Wanliu,0,0,2,8
2016,9,30,-0.71,0.22,3.0,1,3,4,10,103.29,103.29,5.62,88.67,1029.17,59.5,17.31,1009.75,9.92,0.0,0.72,Wanliu,0,0,2,8
2016,10,1,-0.76,0.31,5.0,1,3,3,10,166.62,172.38,10.38,98.79,1437.5,48.65,18.2,1008.95,12.15,0.0,0.66,Wanliu,0,0,2,2
2016,10,2,-0.86,0.17,5.0,1,3,4,10,193.33,199.92,4.46,92.92,1512.5,46.0,19.1,1007.09,14.33,0.0,0.6,Wanliu,0,0,0,2
2016,10,3,-0.81,0.41,4.0,1,3,3,9,138.25,157.17,2.83,79.46,1250.0,45.35,21.0,1005.23,15.68,0.0,0.73,Wanliu,0,0,2,2
2016,10,4,-0.66,0.53,1.0,1,3,3,5,34.29,43.08,2.0,34.62,1012.5,21.25,15.97,1009.62,13.6,0.34,1.1,Wanliu,0,0,2,0
2016,10,5,-0.63,0.97,2.0,1,3,3,5,48.54,58.62,2.0,42.83,1125.0,21.78,15.84,1012.72,12.89,0.0,1.24,Wanliu,0,0,2,0
2016,10,6,-0.52,1.35,2.0,1,3,3,5,74.42,84.33,2.0,52.58,1720.83,3.58,15.08,1019.18,13.6,0.5,0.85,Wanliu,0,0,2,0
2016,10,7,-0.43,0.35,2.0,1,3,3,6,36.92,37.12,2.0,42.54,1537.5,12.83,13.48,1013.73,11.41,1.44,0.98,Wanliu,0,0,2,8
2016,10,8,-0.22,0.38,1.0,1,3,3,7,9.12,27.71,2.0,27.62,454.17,42.79,11.99,1016.55,-0.42,0.0,1.53,Wanliu,0,0,2,8
2016,10,9,-0.36,0.27,2.0,1,3,3,7,26.88,55.58,3.83,55.0,629.17,12.87,10.06,1017.27,3.18,0.0,0.93,Wanliu,0,0,2,8
2016,10,10,-0.5,0.31,3.0,1,3,3,7,82.0,113.25,7.12,80.62,1066.67,10.21,11.48,1012.47,6.9,0.0,0.82,Wanliu,0,0,2,8
2016,10,11,-0.51,0.87,3.0,1,3,3,5,106.17,117.25,5.04,70.88,1366.67,23.35,13.99,1015.76,8.23,0.0,0.99,Wanliu,0,0,2,0
2016,10,12,-0.54,0.78,2.0,1,3,3,5,70.0,91.58,2.67,70.29,1095.83,16.96,14.42,1018.47,10.12,0.0,0.78,Wanliu,0,0,2,0
2016,10,13,-0.63,0.69,4.0,1,3,3,5,137.18,154.58,2.79,79.25,1547.83,29.57,14.92,1013.92,11.26,0.0,0.62,Wanliu,0,0,2,0
2016,10,14,-0.6,0.91,5.0,1,3,3,5,237.96,241.62,3.75,102.04,2008.33,26.83,15.71,1015.0,13.25,0.0,0.6,Wanliu,0,0,2,0
2016,10,15,-0.61,0.81,5.0,1,3,3,5,197.39,198.7,3.04,88.61,1956.52,2.59,14.17,1016.69,12.73,0.0,0.58,Wanliu,0,0,2,0
2016,10,16,-0.6,0.53,3.0,1,3,3,6,109.04,111.46,3.46,63.42,908.33,22.5,15.73,1012.74,12.66,0.0,1.03,Wanliu,0,0,2,0
2016,10,17,-0.56,0.61,2.0,1,3,3,5,59.46,79.54,2.83,63.92,916.67,22.26,15.33,1014.83,7.56,0.0,0.96,Wanliu,0,0,2,0
2016,10,18,-0.7,0.62,4.0,1,3,3,5,126.38,163.12,3.25,78.71,1579.17,4.79,15.32,1014.26,12.48,0.0,0.85,Wanliu,0,0,2,0
2016,10,19,-0.65,0.63,5.0,1,3,3,5,227.88,233.21,4.38,100.42,2133.33,14.74,16.92,1010.85,14.15,0.0,0.55,Wanliu,0,0,2,0
2016,10,20,-0.44,0.62,3.0,1,3,3,6,90.29,109.12,5.0,70.38,1500.0,12.04,13.5,1016.27,9.2,0.18,1.21,Wanliu,0,0,2,0
2016,10,21,-0.45,0.59,2.0,1,3,3,6,43.21,43.21,2.0,45.87,837.5,12.78,10.17,1013.87,8.92,0.38,0.89,Wanliu,0,0,2,0
2016,10,22,-0.28,0.59,1.0,1,3,3,7,14.21,19.67,2.04,29.08,591.67,18.54,11.7,1017.22,6.68,0.0,1.13,Wanliu,0,0,2,0
2016,10,23,-0.33,0.34,2.0,1,3,3,7,24.46,46.04,2.88,49.88,641.67,16.17,10.9,1018.57,1.63,0.0,1.09,Wanliu,0,0,2,8
2016,10,24,-0.44,0.04,2.0,1,2,3,3,50.92,104.17,2.08,62.58,1033.33,2.29,9.75,1013.09,5.79,0.0,0.81,Wanliu,0,2,2,8
2016,10,25,-0.47,0.3,3.0,1,3,3,6,89.75,127.67,2.62,81.58,1395.83,4.26,11.25,1010.08,7.73,0.0,1.13,Wanliu,0,0,2,8
2016,10,26,-0.25,0.9,2.0,1,3,3,5,43.08,78.79,2.42,59.42,841.67,20.62,12.55,1019.25,2.93,0.0,2.02,Wanliu,0,0,2,0
2016,10,27,-0.1,0.98,2.0,0,3,3,5,30.0,53.88,2.12,58.75,1004.17,4.48,9.04,1022.87,4.21,0.5,1.74,Wanliu,0,0,2,9
2016,10,28,0.53,0.85,1.0,0,0,2,4,9.67,20.58,2.04,34.04,441.67,29.21,8.21,1024.25,-2.55,0.0,1.55,Wanliu,2,3,5,9
2016,10,29,0.3,0.5,2.0,0,0,2,4,23.5,55.67,4.29,55.0,670.83,15.13,6.17,1024.96,-3.0,0.0,1.56,Wanliu,2,3,5,9
2016,10,30,1.13,0.6,2.0,1,0,1,7,42.57,80.48,4.48,48.0,795.65,22.13,5.79,1020.93,-2.77,0.0,1.76,Wanliu,2,3,4,6
2016,10,31,1.89,0.83,1.0,2,2,3,11,5.5,18.12,3.42,20.92,295.83,44.43,2.6,1031.67,-17.1,0.0,2.3,Wanliu,1,1,4,6
2016,11,1,1.05,0.56,2.0,1,0,1,6,39.92,70.83,6.62,59.71,754.17,16.71,1.78,1028.23,-7.57,0.0,0.88,Wanliu,2,3,4,9
2016,11,2,0.23,0.15,3.0,0,0,0,5,104.54,148.0,9.21,88.96,1533.33,9.87,4.77,1020.38,-2.54,0.0,1.12,Wanliu,2,3,5,4
2016,11,3,-0.23,-0.35,5.0,0,0,0,0,180.04,226.08,7.46,109.79,2483.33,5.83,5.66,1012.56,0.94,0.0,0.78,Wanliu,0,2,3,4
2016,11,4,-0.47,-0.56,6.0,0,1,1,1,256.17,295.96,5.96,130.62,3483.33,6.0,6.91,1003.79,4.06,0.0,0.74,Wanliu,0,2,3,3
2016,11,5,-0.19,0.3,5.0,0,2,2,6,182.29,192.96,4.75,105.17,3191.67,16.17,9.1,1008.94,4.97,0.0,1.17,Wanliu,0,0,2,8
2016,11,6,0.08,0.55,2.0,0,1,3,6,68.25,78.17,7.79,56.21,945.83,27.96,7.81,1021.25,-2.02,0.0,1.61,Wanliu,2,3,2,9
2016,11,7,0.69,0.93,2.0,1,0,2,4,37.42,43.54,2.96,41.79,704.17,28.12,7.97,1024.23,-3.07,0.02,1.85,Wanliu,2,3,5,9
2016,11,8,0.8,0.97,2.0,0,0,2,4,36.62,64.12,5.83,59.71,833.33,14.48,4.39,1028.2,-3.66,0.0,1.03,Wanliu,2,3,5,9
2016,11,9,0.13,0.19,4.0,0,0,1,4,148.88,199.67,8.12,94.25,2712.5,2.83,3.41,1023.55,-0.63,0.0,0.9,Wanliu,2,3,5,4
2016,11,10,-0.08,-0.52,5.0,0,1,0,0,156.92,200.17,8.04,88.42,2320.83,8.92,6.33,1009.45,-0.22,0.0,1.0,Wanliu,2,2,3,4
2016,11,11,0.02,-0.32,2.0,0,0,0,0,75.08,120.17,5.5,70.88,1779.17,7.33,4.3,1008.84,-1.84,0.0,0.85,Wanliu,2,2,5,4
2016,11,12,-0.26,0.07,3.0,0,2,2,7,77.25,127.79,6.58,73.79,1737.5,11.79,6.68,1014.01,0.3,0.0,1.03,Wanliu,0,2,2,8
2016,11,13,-0.22,-0.17,3.0,0,0,0,0,88.0,142.79,4.42,76.71,2045.83,2.79,8.48,1011.82,4.36,0.0,0.84,Wanliu,0,2,3,4
2016,11,14,0.74,-0.07,2.0,0,0,1,2,39.42,73.38,3.62,42.58,987.5,37.42,8.85,1016.57,-10.86,0.0,1.87,Wanliu,2,3,5,7
2016,11,15,0.44,-0.02,2.0,0,0,0,1,37.17,78.21,10.96,69.46,1683.33,11.0,3.6,1020.19,-7.14,0.0,0.8,Wanliu,2,3,5,4
2016,11,16,0.14,0.14,3.0,0,0,0,5,91.71,144.75,16.04,87.42,2450.0,8.29,5.43,1015.42,-2.07,0.0,0.89,Wanliu,2,3,5,4
2016,11,17,-0.14,0.0,3.0,0,1,2,4,90.12,125.21,13.62,69.83,2191.67,5.58,5.98,1017.63,0.15,0.0,0.72,Wanliu,0,2,5,4
2016,11,18,-0.34,-0.28,5.0,0,1,1,1,187.0,278.04,18.62,98.88,3879.17,3.21,7.1,1009.45,2.64,0.0,0.95,Wanliu,0,2,3,8
2016,11,19,-0.15,0.28,4.0,0,2,2,5,140.75,190.29,12.21,75.5,2143.48,19.0,9.85,1012.32,-0.02,0.0,1.6,Wanliu,0,0,2,8
2016,11,20,0.78,0.58,2.0,0,0,1,5,55.71,55.88,2.92,46.21,1183.33,9.38,3.8,1019.51,2.24,0.45,1.58,Wanliu,2,3,5,9
2016,11,21,2.65,0.6,1.0,2,2,4,8,9.62,13.0,3.54,15.58,412.5,54.83,-1.35,1025.73,-9.73,0.11,3.39,Wanliu,1,1,1,5
2016,11,22,2.85,0.68,1.0,2,2,5,8,7.0,18.79,5.38,20.38,416.67,50.61,-3.76,1033.55,-18.87,0.0,2.55,Wanliu,1,1,1,5
2016,11,23,2.24,0.33,1.0,2,2,5,9,15.25,27.88,8.88,37.04,595.83,35.38,-1.28,1029.64,-16.66,0.0,1.78,Wanliu,1,1,1,6
2016,11,24,1.62,0.04,2.0,2,1,2,9,69.0,90.17,16.92,80.55,1733.33,10.59,-1.38,1023.62,-11.94,0.0,1.18,Wanliu,1,1,4,10
2016,11,25,0.95,-0.08,5.0,0,0,0,4,171.75,211.04,23.62,110.96,3429.17,4.5,0.16,1019.49,-7.77,0.0,0.88,Wanliu,2,3,5,10
2016,11,26,0.81,-0.17,6.0,0,0,0,3,274.79,354.54,22.79,131.79,4208.33,8.79,1.4,1014.98,-5.21,0.0,0.86,Wanliu,2,3,5,7
2016,11,27,1.6,0.32,2.0,2,1,2,10,53.54,71.33,7.96,52.42,1237.5,35.46,2.94,1021.9,-12.67,0.0,1.7,Wanliu,1,1,4,6
2016,11,28,1.63,0.73,3.0,2,2,2,11,60.08,104.54,20.96,86.21,2262.5,7.88,0.75,1026.58,-9.54,0.0,0.76,Wanliu,1,1,4,6
2016,11,29,1.0,0.56,3.0,1,0,1,5,115.25,171.08,28.09,97.5,3783.33,4.62,0.64,1027.96,-5.57,0.0,0.92,Wanliu,2,3,4,9
2016,11,30,0.69,0.22,3.0,0,0,0,4,95.33,124.79,19.79,79.25,2483.33,21.83,4.44,1019.09,-5.22,0.0,1.58,Wanliu,2,3,5,9
2016,12,1,1.33,0.56,2.0,2,0,2,10,33.12,55.33,10.83,51.08,875.0,42.71,4.85,1026.08,-10.8,0.0,1.43,Wanliu,2,3,4,6
2016,12,2,1.01,0.14,3.0,0,0,1,5,99.67,129.75,20.83,98.42,2958.33,8.0,1.75,1023.68,-6.97,0.0,0.88,Wanliu,2,3,4,10
2016,12,3,0.44,-0.32,4.0,0,0,0,0,149.67,177.83,25.58,109.88,3870.83,7.42,2.11,1015.53,-4.97,0.0,0.7,Wanliu,2,3,5,7
2016,12,4,0.62,-0.18,5.0,0,0,0,1,250.17,292.79,20.75,119.92,4570.83,9.58,2.86,1011.4,-3.62,0.0,0.76,Wanliu,2,3,5,7
2016,12,5,1.63,-0.08,2.0,2,1,2,6,43.75,61.58,8.29,47.71,1129.17,32.67,1.58,1022.01,-11.78,0.0,2.18,Wanliu,1,1,4,10
2016,12,6,1.11,-0.28,3.0,0,0,0,5,75.0,118.96,25.58,98.5,2525.0,6.22,0.09,1017.42,-12.62,0.0,1.06,Wanliu,2,3,4,10
2016,12,7,0.5,-0.29,4.0,0,0,0,0,120.92,160.71,23.54,113.25,3183.33,7.58,2.62,1017.52,-6.25,0.0,1.44,Wanliu,2,3,5,7
2016,12,8,0.99,-0.34,3.0,0,0,0,4,89.46,117.29,13.62,62.33,1912.5,35.71,3.72,1012.76,-10.18,0.0,2.72,Wanliu,2,3,5,7
2016,12,9,1.81,0.21,2.0,2,2,2,11,22.79,41.5,11.54,54.08,908.33,24.92,0.58,1022.67,-12.26,0.0,1.7,Wanliu,1,1,4,6
2016,12,10,1.74,0.16,2.0,2,2,2,11,52.08,81.46,16.67,76.71,2104.17,8.39,-1.88,1023.62,-9.96,0.0,0.66,Wanliu,1,1,4,6
2016,12,11,1.0,-0.05,4.0,0,0,0,5,142.92,180.71,32.33,105.33,3887.5,4.79,-1.48,1019.58,-8.15,0.0,1.05,Wanliu,2,3,5,10
2016,12,12,1.15,0.33,5.0,1,0,2,6,221.0,236.75,37.71,116.67,3362.5,5.04,1.65,1018.85,-4.51,0.0,0.89,Wanliu,2,3,4,10
2016,12,13,2.14,0.4,2.0,2,2,4,10,68.79,76.04,11.96,67.04,2012.5,21.21,0.17,1025.55,-10.54,0.0,1.02,Wanliu,1,1,1,6
2016,12,14,2.16,0.28,2.0,2,2,5,8,27.21,44.92,13.12,58.38,870.83,23.52,-1.6,1027.61,-16.12,0.0,1.75,Wanliu,1,1,1,6
2016,12,15,2.0,0.26,2.0,2,2,4,11,26.25,51.38,12.83,50.38,1100.0,32.21,-0.2,1026.92,-14.43,0.0,1.91,Wanliu,1,1,4,6
2016,12,16,1.32,-0.19,3.0,2,0,2,6,100.54,130.71,23.79,104.71,2754.17,9.5,-0.77,1020.91,-10.84,0.0,0.9,Wanliu,2,3,4,10
2016,12,17,1.21,-0.08,5.0,2,0,2,6,179.54,201.54,39.38,115.62,4154.17,7.38,-0.3,1016.86,-7.85,0.0,0.88,Wanliu,2,3,4,10
2016,12,18,1.19,0.06,5.0,2,0,2,6,205.38,210.25,31.12,118.17,4116.67,7.96,-0.64,1018.4,-5.53,0.0,0.61,Wanliu,2,3,4,10
2016,12,19,1.24,0.27,5.0,2,0,2,7,224.79,231.0,27.5,131.08,4820.83,7.25,-0.34,1019.24,-5.33,0.0,0.67,Wanliu,2,3,4,10
2016,12,20,1.09,0.48,6.0,1,0,2,5,355.62,368.38,11.75,152.29,8060.87,7.29,-0.39,1023.05,-3.8,0.0,1.06,Wanliu,2,3,4,10
2016,12,21,0.75,0.03,6.0,0,0,0,3,383.0,384.04,15.42,160.67,8029.17,5.88,1.46,1020.39,-2.83,0.0,0.9,Wanliu,2,3,5,10
2016,12,22,1.55,-0.08,2.0,1,1,2,8,59.04,59.04,9.62,41.96,1287.5,47.21,2.81,1018.28,-11.46,0.0,2.51,Wanliu,1,1,4,10
2016,12,23,1.95,0.3,2.0,2,2,3,11,32.75,38.17,9.62,60.12,908.33,20.92,-1.59,1024.52,-12.83,0.0,1.42,Wanliu,1,1,4,6
2016,12,24,1.84,0.35,4.0,2,2,2,11,118.29,144.96,29.46,99.75,3162.5,7.08,-2.06,1024.78,-9.72,0.0,1.16,Wanliu,1,1,4,6
2016,12,25,1.38,0.37,4.0,2,0,2,11,148.67,163.54,33.46,108.42,3241.67,4.38,-1.28,1023.35,-7.56,0.0,1.01,Wanliu,2,3,4,6
2016,12,26,2.11,0.37,2.0,2,2,4,9,43.92,46.62,21.38,57.21,1133.33,27.54,1.73,1025.59,-12.5,0.0,1.68,Wanliu,1,1,1,6
2016,12,28,2.59,0.42,2.0,2,2,5,7,66.33,74.75,8.54,47.75,1225.0,29.12,-1.98,1027.1,-13.98,0.0,2.02,Wanliu,1,1,1,5
2016,12,29,2.53,0.31,2.0,2,2,5,6,47.78,66.39,14.48,63.17,1178.26,16.87,-3.08,1029.36,-16.16,0.0,1.4,Wanliu,1,1,1,5
2016,12,31,1.77,0.08,6.0,2,2,2,11,291.46,321.75,29.0,163.12,5320.83,5.75,-3.25,1021.26,-8.81,0.0,0.89,Wanliu,1,1,4,6
2017,1,1,1.41,0.03,6.0,2,0,2,7,481.29,514.38,8.12,175.04,7487.5,7.38,-3.62,1019.31,-6.15,0.0,0.94,Wanliu,2,3,4,10
2017,1,2,1.23,-0.09,5.0,2,0,2,6,193.0,207.46,15.29,119.92,3712.5,20.08,0.94,1019.82,-9.12,0.0,1.75,Wanliu,2,3,4,10
2017,1,3,1.2,-0.01,6.0,2,0,2,6,284.17,305.17,20.04,161.21,5962.5,15.25,-0.26,1017.03,-7.09,0.0,1.05,Wanliu,2,3,4,10
2017,1,5,1.2,0.61,5.0,2,0,2,7,225.21,229.25,12.12,119.62,5766.67,5.75,0.08,1025.01,-2.72,0.0,1.0,Wanliu,2,3,4,6
2017,1,6,0.77,0.22,5.0,0,0,0,4,190.04,190.42,23.54,122.83,4908.33,5.12,0.86,1021.44,-3.43,0.0,0.65,Wanliu,2,3,5,9
2017,1,7,0.79,0.01,5.0,0,0,0,4,154.38,154.38,23.33,88.83,3283.33,6.46,2.3,1018.39,-2.45,0.0,1.08,Wanliu,2,3,5,10
2017,1,8,1.2,-0.18,1.0,1,0,1,6,33.46,38.83,11.46,40.67,925.0,42.08,2.44,1016.92,-10.17,0.0,1.73,Wanliu,2,3,4,10
2017,1,9,1.54,0.05,2.0,2,1,2,11,31.76,37.48,6.57,44.48,737.5,38.39,0.45,1021.8,-12.46,0.0,2.88,Wanliu,1,1,4,10
2017,1,10,1.8,0.16,1.0,2,2,2,11,26.54,49.38,4.71,35.71,645.83,49.0,0.61,1025.17,-15.74,0.0,3.2,Wanliu,1,1,4,6
2017,1,11,1.37,-0.15,3.0,2,0,2,7,62.04,89.21,23.42,90.12,2079.17,11.7,-0.49,1021.69,-11.32,0.0,1.18,Wanliu,2,3,4,10
2017,1,12,1.33,-0.4,2.0,1,0,2,5,49.88,72.08,20.71,59.5,962.5,43.75,1.48,1017.26,-12.01,0.0,2.07,Wanliu,2,3,4,10
2017,1,13,2.32,-0.17,1.0,2,2,4,2,12.0,26.83,11.75,28.79,445.83,66.96,0.47,1021.29,-20.05,0.0,3.35,Wanliu,1,1,1,1
2017,1,14,2.46,0.68,2.0,2,2,5,8,23.62,40.79,16.0,60.5,925.0,29.42,-1.67,1028.65,-20.35,0.0,2.08,Wanliu,1,1,1,5
2017,1,15,2.1,0.72,2.0,2,2,5,11,51.29,65.96,14.5,52.71,808.33,28.46,-3.25,1029.75,-8.78,0.0,1.62,Wanliu,1,1,1,6
2017,1,16,1.73,0.76,3.0,2,2,2,11,101.46,113.83,21.71,80.83,1808.33,8.88,-1.91,1027.99,-7.6,0.0,1.55,Wanliu,1,1,4,6
2017,1,17,2.04,0.7,4.0,2,2,3,10,137.5,141.33,27.5,79.62,2260.87,13.21,-0.94,1026.74,-6.16,0.0,1.26,Wanliu,1,1,1,6
2017,1,18,1.81,0.29,2.0,2,1,3,10,41.5,54.42,14.21,63.96,952.17,18.67,-2.34,1029.33,-14.1,0.0,1.5,Wanliu,1,1,4,6
2017,1,20,2.96,0.02,2.0,2,2,5,8,22.67,35.75,10.92,44.33,729.17,42.42,-4.75,1030.01,-21.81,0.0,2.25,Wanliu,1,1,1,5
2017,1,21,3.12,0.21,1.0,2,2,5,8,24.5,44.79,11.96,37.96,800.0,50.08,-3.74,1026.73,-21.76,0.0,3.02,Wanliu,1,1,1,5
