year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,9,29,-0.58,0.4,2.0,1,3,3,7,59.71,106.25,7.17,64.08,758.33,43.96,14.9,1015.47,6.46,0.0,1.26,Dongsi,1,0,1,10
2016,9,30,-0.7,0.35,3.0,1,3,3,9,105.75,160.04,10.71,85.62,991.67,66.17,17.58,1011.28,9.71,0.0,1.1,Dongsi,1,0,5,6
2016,10,1,-0.75,0.44,5.0,1,3,3,10,176.46,226.67,16.08,110.54,1700.0,54.33,18.78,1010.48,12.14,0.0,1.03,Dongsi,1,0,5,6
2016,10,2,-0.87,0.34,5.0,1,3,4,10,199.58,225.75,8.92,87.29,1508.33,66.08,19.52,1008.65,14.02,0.01,1.05,Dongsi,1,0,5,6
2016,10,3,-0.81,0.54,4.0,1,3,3,7,119.92,140.0,5.12,60.54,1262.5,67.0,22.25,1006.76,16.86,0.0,1.31,Dongsi,1,0,1,6
2016,10,6,-0.44,1.43,2.0,1,3,3,5,72.38,91.83,7.83,47.12,1441.67,6.88,15.44,1020.78,13.12,1.26,1.61,Dongsi,1,0,1,2
2016,10,7,-0.44,0.5,2.0,1,3,3,6,40.75,40.75,3.92,40.83,1508.33,8.67,13.5,1015.28,11.52,1.02,1.59,Dongsi,1,0,1,10
2016,10,8,-0.22,0.54,1.0,1,3,3,7,11.29,19.75,2.79,23.52,300.0,42.38,12.64,1018.0,-0.45,0.0,2.42,Dongsi,1,0,1,10
2016,10,9,-0.33,0.42,2.0,1,3,3,7,34.38,74.33,7.0,54.42,729.17,12.83,10.24,1018.9,3.48,0.0,1.25,Dongsi,1,0,1,10
2016,10,10,-0.49,0.47,3.0,1,3,3,6,100.12,157.71,12.88,92.83,1350.0,9.92,11.61,1014.03,6.8,0.0,0.91,Dongsi,1,0,1,10
2016,10,11,-0.48,1.04,4.0,1,3,3,5,128.54,150.04,10.5,81.08,1562.5,22.88,13.7,1017.47,9.09,0.0,1.66,Dongsi,1,0,1,2
2016,10,12,-0.54,0.93,3.0,1,3,3,5,77.08,106.29,7.62,64.5,1154.17,26.17,14.88,1020.07,9.41,0.0,1.14,Dongsi,1,0,1,2
2016,10,13,-0.63,0.85,5.0,1,3,3,5,177.25,208.25,5.88,92.38,1758.33,27.54,15.38,1015.46,11.98,0.0,0.74,Dongsi,1,0,1,2
2016,10,14,-0.58,1.02,6.0,1,3,3,5,260.77,283.91,11.0,114.83,2237.5,29.46,15.98,1016.52,13.28,0.0,0.82,Dongsi,1,0,1,2
2016,10,15,-0.59,0.96,5.0,1,3,3,5,198.17,224.3,7.13,114.13,2230.43,2.0,14.12,1018.24,12.28,0.02,0.71,Dongsi,1,0,1,2
2016,10,16,-0.59,0.7,4.0,1,3,3,5,118.38,119.04,4.88,61.25,1020.83,26.0,15.95,1014.35,12.97,0.0,1.01,Dongsi,1,0,1,2
2016,10,17,-0.56,0.81,3.0,1,3,3,5,77.04,98.54,3.33,59.92,1087.5,27.38,15.86,1016.43,8.13,0.0,1.37,Dongsi,1,0,1,2
2016,10,18,-0.68,0.78,4.0,1,3,3,5,126.33,173.58,8.39,76.91,1904.35,6.52,15.91,1015.89,13.1,0.0,1.17,Dongsi,1,0,1,2
2016,10,19,-0.63,0.77,6.0,1,3,3,5,253.71,264.71,9.08,96.42,2500.0,11.5,17.03,1012.45,14.58,0.0,0.96,Dongsi,1,0,1,2
2016,10,20,-0.42,0.74,3.0,1,3,3,5,105.58,125.29,9.71,62.46,1454.17,13.42,14.04,1017.73,8.59,0.17,1.76,Dongsi,1,0,1,2
2016,10,21,-0.43,0.71,2.0,1,3,3,5,45.54,46.33,2.0,47.75,850.0,15.29,10.81,1015.4,8.51,0.36,1.14,Dongsi,1,0,1,2
2016,10,22,-0.27,0.66,1.0,1,3,3,6,15.54,18.88,2.38,39.5,541.67,15.46,12.14,1018.69,5.61,0.0,2.28,Dongsi,1,0,1,10
2016,10,23,-0.33,0.39,2.0,1,3,3,7,32.17,55.33,5.0,51.46,629.17,17.83,11.06,1019.19,1.71,0.0,1.19,Dongsi,1,0,1,10
2016,10,24,-0.44,0.1,2.0,1,3,3,6,73.88,140.83,2.71,71.88,1266.67,2.25,10.01,1013.61,6.03,0.0,0.92,Dongsi,1,2,2,10
2016,10,25,-0.46,0.34,4.0,1,3,3,7,120.04,174.08,4.67,90.5,1687.5,3.42,11.43,1010.61,7.93,0.0,1.16,Dongsi,1,0,1,10
2016,10,26,-0.24,0.92,2.0,1,3,3,5,51.92,91.67,4.58,58.46,829.17,18.75,12.56,1019.5,2.91,0.0,2.08,Dongsi,1,0,1,2
2016,10,29,0.28,0.64,2.0,0,0,3,4,23.83,46.75,5.25,51.25,683.33,16.42,6.86,1026.69,-3.42,0.0,1.85,Dongsi,2,1,0,3
2016,10,30,1.15,0.72,2.0,1,0,2,7,50.71,88.88,8.17,51.54,1050.0,21.17,6.46,1022.42,-3.42,0.0,2.32,Dongsi,2,1,3,3
2016,10,31,1.85,1.0,1.0,2,2,3,11,9.92,20.88,2.04,20.46,320.83,46.08,3.18,1033.23,-18.05,0.0,2.91,Dongsi,0,3,3,1
2016,11,1,1.06,0.73,2.0,1,0,2,6,43.38,64.54,10.04,54.04,695.83,19.79,2.68,1029.86,-7.67,0.0,1.28,Dongsi,2,1,3,3
2016,11,2,0.23,0.29,4.0,0,0,0,5,123.58,158.04,15.62,93.88,1662.5,7.38,5.19,1021.95,-2.4,0.0,1.31,Dongsi,2,1,0,10
2016,11,3,-0.18,-0.22,5.0,0,0,0,2,214.12,246.62,13.71,113.88,3025.0,4.62,5.61,1014.23,1.59,0.0,0.99,Dongsi,1,2,2,0
2016,11,4,-0.43,-0.41,6.0,0,1,1,1,277.88,297.83,8.54,127.88,3629.17,3.96,6.06,1005.48,4.13,0.0,1.0,Dongsi,1,2,2,0
2016,11,5,-0.14,0.46,5.0,0,2,2,6,195.92,197.96,5.46,97.96,3262.5,18.54,8.73,1010.57,5.35,0.0,1.61,Dongsi,1,0,1,10
2016,11,6,0.12,0.67,2.0,0,1,3,6,71.38,76.25,11.33,50.92,1395.83,24.5,7.95,1023.0,-2.98,0.0,1.61,Dongsi,2,1,1,10
2016,11,7,0.65,1.08,2.0,0,0,2,4,44.5,51.5,4.21,45.38,750.0,22.21,8.39,1025.67,-3.17,0.02,2.21,Dongsi,2,1,0,3
2016,11,8,0.79,1.17,2.0,1,0,2,4,37.48,53.46,6.12,54.0,1079.17,15.96,5.25,1029.88,-4.1,0.0,1.15,Dongsi,2,1,0,3
2016,11,9,0.18,0.37,5.0,0,0,2,5,175.62,200.25,17.04,94.96,2850.0,2.12,3.28,1025.18,0.03,0.0,0.95,Dongsi,2,1,0,10
2016,11,10,-0.13,-0.38,5.0,0,1,0,0,152.17,156.42,10.79,66.54,1862.5,6.71,7.02,1011.01,0.5,0.0,1.53,Dongsi,1,2,2,0
2016,11,11,0.03,-0.16,3.0,0,0,0,2,100.12,127.96,9.79,77.29,1866.67,3.67,4.82,1010.39,-1.35,0.0,0.96,Dongsi,2,2,0,0
2016,11,12,-0.23,0.22,3.0,0,2,3,7,76.21,120.67,13.33,68.42,1658.33,9.29,6.89,1015.69,1.03,0.0,1.18,Dongsi,1,0,1,10
2016,11,13,-0.21,-0.02,3.0,0,1,1,4,102.04,158.38,15.12,72.75,2429.17,2.04,8.14,1013.48,4.23,0.0,0.96,Dongsi,1,2,2,0
2016,11,14,0.72,0.06,2.0,0,0,1,2,46.79,89.04,5.46,42.38,995.83,34.04,9.39,1017.88,-10.01,0.0,2.97,Dongsi,2,1,0,5
2016,11,15,0.42,0.19,2.0,0,0,0,4,41.58,70.08,14.12,64.5,1375.0,10.42,4.22,1021.83,-6.7,0.0,1.02,Dongsi,2,1,0,3
2016,11,16,0.15,0.31,3.0,0,0,2,6,106.5,145.46,20.58,84.25,2266.67,7.33,5.3,1016.96,-0.2,0.0,0.88,Dongsi,2,1,0,10
2016,11,17,-0.09,0.12,3.0,0,1,2,5,115.08,151.42,29.92,70.04,2525.0,3.71,5.88,1019.32,-0.26,0.0,1.07,Dongsi,1,2,2,10
2016,11,18,-0.34,-0.11,5.0,0,1,1,1,197.75,264.12,29.71,89.79,4195.83,2.0,6.73,1011.04,3.61,0.0,1.02,Dongsi,1,2,2,0
2016,11,19,-0.06,0.39,4.0,0,2,3,6,134.12,160.29,13.12,64.33,1929.17,19.75,10.08,1013.88,1.48,0.0,1.69,Dongsi,1,0,1,10
2016,11,20,0.96,0.61,2.0,1,0,1,6,61.04,67.58,7.0,44.29,1245.83,6.46,3.75,1021.21,0.96,0.06,2.42,Dongsi,2,1,0,3
2016,11,21,2.64,0.82,1.0,2,2,4,8,12.12,15.83,3.0,18.77,341.67,48.46,-1.35,1027.34,-9.28,0.14,3.78,Dongsi,0,3,4,4
2016,11,22,2.81,0.85,1.0,2,2,5,8,11.54,24.25,2.96,25.96,383.33,45.0,-3.31,1035.04,-18.66,0.0,3.76,Dongsi,0,3,4,4
2016,11,23,2.2,0.47,1.0,2,2,5,10,16.36,34.08,7.04,33.68,616.67,28.05,-0.64,1031.22,-16.85,0.0,2.38,Dongsi,0,3,4,1
2016,11,24,1.6,0.2,3.0,2,1,2,11,83.08,123.29,19.17,65.0,1516.67,9.12,-0.22,1025.28,-12.18,0.0,1.28,Dongsi,0,3,3,8
2016,11,25,0.91,0.1,5.0,0,0,1,5,179.33,249.67,30.42,92.83,2491.3,3.71,0.56,1021.13,-7.07,0.0,1.03,Dongsi,2,1,0,8
2016,11,26,0.79,0.02,6.0,0,0,0,4,303.58,381.96,31.92,113.88,2895.83,3.62,2.08,1016.56,-4.11,0.0,1.0,Dongsi,2,1,0,5
2016,11,27,1.6,0.51,2.0,2,1,2,11,69.33,89.71,8.33,48.04,666.67,31.0,2.78,1023.51,-11.02,0.0,1.78,Dongsi,0,3,3,1
2016,11,28,1.59,0.94,2.0,2,2,2,11,67.88,115.33,20.79,76.04,973.91,5.39,0.8,1028.23,-8.62,0.0,0.87,Dongsi,0,3,3,1
2016,11,29,0.93,0.8,3.0,1,0,1,5,96.71,161.08,34.12,82.29,2019.05,2.04,1.34,1029.56,-4.62,0.0,1.08,Dongsi,2,1,0,3
2016,11,30,0.72,0.42,3.0,0,0,0,4,90.5,154.5,25.08,67.21,2425.0,21.25,5.02,1020.64,-4.41,0.0,1.98,Dongsi,2,1,0,3
2016,12,1,1.26,0.72,2.0,2,0,2,9,32.46,55.71,9.58,45.38,752.17,32.17,5.1,1027.73,-10.58,0.0,1.38,Dongsi,2,1,3,3
2016,12,2,0.96,0.3,3.0,0,0,1,5,113.67,150.92,27.96,89.5,1875.0,6.83,3.15,1025.28,-7.09,0.0,1.03,Dongsi,2,1,0,3
2016,12,3,0.43,-0.13,5.0,0,0,0,1,236.25,294.17,37.54,127.46,3320.83,4.5,2.09,1017.19,-3.46,0.0,0.92,Dongsi,2,1,0,5
2016,12,4,0.54,-0.02,6.0,0,0,0,2,309.83,384.42,29.88,127.67,3950.0,7.25,2.91,1012.97,-2.1,0.0,0.73,Dongsi,2,1,0,5
2016,12,5,1.65,0.1,2.0,2,1,2,10,37.96,61.46,11.38,41.78,962.5,28.5,2.6,1023.58,-11.4,0.0,2.43,Dongsi,0,3,3,8
2016,12,6,1.18,-0.14,3.0,1,0,2,5,89.55,158.58,24.71,94.22,2475.0,3.04,0.03,1019.06,-11.68,0.0,0.9,Dongsi,2,1,3,8
2016,12,7,0.41,-0.1,4.0,0,0,0,1,145.5,206.71,27.46,101.25,2745.83,5.17,3.0,1019.27,-6.02,0.0,1.58,Dongsi,2,1,0,5
2016,12,8,1.02,-0.17,3.0,0,0,1,5,105.54,153.67,15.46,57.58,1950.0,32.79,4.4,1014.32,-8.78,0.0,2.64,Dongsi,2,1,0,8
2016,12,9,1.76,0.33,1.0,2,2,2,11,24.75,40.46,7.96,36.08,637.5,31.54,1.5,1024.32,-12.55,0.0,1.59,Dongsi,0,3,3,1
2016,12,10,1.74,0.29,2.0,2,2,2,11,52.04,78.58,15.67,61.17,1279.17,7.5,-0.7,1025.26,-10.98,0.0,0.92,Dongsi,0,3,3,1
2016,12,11,0.93,0.14,5.0,0,0,0,5,197.29,250.88,35.29,102.46,3341.67,4.5,-0.7,1021.16,-6.68,0.0,1.19,Dongsi,2,1,0,8
2016,12,12,1.13,0.47,5.0,1,0,2,6,224.29,258.21,49.83,100.17,2741.67,6.3,2.48,1020.41,-3.79,0.0,0.96,Dongsi,2,1,3,3
2016,12,13,2.18,0.48,2.0,2,2,4,10,41.92,44.79,12.21,49.0,866.67,24.54,1.23,1027.14,-12.58,0.0,1.55,Dongsi,0,3,4,1
2016,12,14,2.17,0.42,2.0,2,2,5,9,27.62,45.75,10.38,43.92,662.5,28.79,-0.77,1029.31,-16.81,0.0,1.95,Dongsi,0,3,4,1
2016,12,15,2.02,0.41,2.0,2,2,4,11,27.96,67.58,11.96,42.46,750.0,30.29,0.12,1028.49,-14.5,0.0,2.37,Dongsi,0,3,3,1
2016,12,16,1.33,-0.04,4.0,2,0,2,7,139.75,184.62,28.67,95.92,2329.17,5.12,-0.1,1022.55,-10.62,0.0,0.98,Dongsi,2,1,3,8
2016,12,17,1.16,0.1,5.0,2,0,2,5,232.62,284.33,43.79,109.33,3145.83,5.62,-0.12,1018.48,-6.66,0.0,0.87,Dongsi,2,1,3,8
2016,12,18,1.2,0.17,6.0,2,0,2,7,260.38,292.71,37.83,109.38,3616.67,5.17,0.11,1020.02,-5.76,0.0,0.52,Dongsi,2,1,3,8
2016,12,19,1.27,0.45,6.0,2,0,2,9,255.62,281.96,39.42,121.29,4025.0,4.96,0.48,1020.86,-5.32,0.0,0.68,Dongsi,2,1,3,8
2016,12,20,1.22,0.66,6.0,2,0,2,8,405.08,445.04,14.58,135.46,8095.65,3.54,-1.29,1024.9,-2.86,0.0,1.22,Dongsi,2,1,3,3
2016,12,21,0.84,0.19,6.0,0,0,0,4,403.54,442.92,12.0,157.17,7733.33,3.67,0.96,1022.06,-2.34,0.0,1.05,Dongsi,2,1,0,3
2016,12,22,1.62,0.05,2.0,1,1,2,8,75.54,89.58,7.67,42.67,1570.83,42.88,2.87,1019.76,-10.98,0.0,3.34,Dongsi,0,3,3,8
2016,12,23,1.86,0.47,2.0,2,2,2,11,36.92,56.21,7.92,42.38,704.17,23.5,-0.6,1026.21,-13.51,0.0,1.53,Dongsi,0,3,3,1
2016,12,24,1.76,0.55,4.0,2,2,2,11,136.5,184.58,36.67,90.92,3041.67,3.08,-0.65,1026.4,-8.79,0.0,1.24,Dongsi,0,3,3,1
2016,12,25,1.42,0.55,5.0,2,0,2,11,153.04,188.58,36.54,95.88,2779.17,2.75,-1.17,1024.99,-6.35,0.0,0.98,Dongsi,2,1,3,1
2016,12,26,2.2,0.48,2.0,2,2,4,9,49.88,63.25,17.67,52.5,1112.5,25.62,1.5,1027.32,-12.72,0.0,1.62,Dongsi,0,3,4,1
2016,12,27,2.07,0.63,2.0,2,2,4,10,40.67,64.71,9.67,39.62,762.5,27.67,-0.87,1030.36,-15.06,0.0,2.09,Dongsi,0,3,3,1
2016,12,29,2.3,0.54,2.0,2,2,5,9,64.52,99.0,11.22,47.48,1336.36,23.96,-1.2,1031.02,-16.49,0.0,1.64,Dongsi,0,3,4,1
2016,12,30,1.98,0.31,6.0,2,2,3,11,287.96,355.46,24.08,101.0,4917.39,4.83,-3.14,1025.43,-9.48,0.0,1.08,Dongsi,0,3,3,1
2016,12,31,1.67,0.27,6.0,2,2,2,11,358.38,445.21,24.46,129.54,6154.17,2.83,-2.53,1022.92,-7.92,0.0,0.85,Dongsi,0,3,3,1
2017,1,1,1.51,0.21,6.0,2,1,2,11,487.17,584.67,7.62,128.88,8166.67,2.83,-2.9,1021.03,-5.03,0.0,1.1,Dongsi,0,1,3,8
2017,1,2,1.27,0.08,5.0,2,0,2,7,215.92,237.58,14.08,97.0,5183.33,17.71,0.58,1021.47,-8.12,0.0,1.42,Dongsi,2,1,3,8
2017,1,3,1.22,0.16,6.0,2,0,2,7,350.5,404.62,20.62,147.71,7327.27,7.54,-0.35,1018.68,-5.82,0.0,0.82,Dongsi,2,1,3,8
2017,1,4,1.15,0.67,6.0,2,0,2,5,375.83,475.29,18.29,144.29,5126.67,10.46,-0.53,1021.91,-4.46,0.0,1.12,Dongsi,2,1,3,3
2017,1,5,1.25,0.75,5.0,2,0,2,10,228.96,251.96,20.38,111.79,1750.0,10.96,0.97,1026.52,-2.58,0.0,1.11,Dongsi,2,1,3,3
2017,1,6,0.85,0.38,5.0,0,0,2,4,220.04,225.75,45.83,109.92,1733.33,93.21,0.7,1023.08,-3.42,0.0,0.83,Dongsi,2,1,0,3
2017,1,7,0.76,0.16,5.0,0,0,0,4,180.62,183.33,21.88,86.67,1320.83,126.33,1.59,1020.1,-1.62,0.01,1.03,Dongsi,2,1,0,3
2017,1,8,1.13,-0.06,1.0,1,0,1,6,32.71,32.71,10.62,29.04,812.5,51.0,3.79,1018.42,-10.09,0.0,2.74,Dongsi,2,1,0,8
2017,1,9,1.54,0.06,2.0,2,1,2,11,40.67,53.12,5.92,33.21,1362.5,52.83,0.86,1022.3,-12.43,0.0,3.32,Dongsi,0,1,3,8
2017,1,10,1.8,0.16,1.0,2,2,2,11,30.71,42.83,8.21,37.88,1170.83,39.0,0.61,1025.17,-15.74,0.0,3.2,Dongsi,0,3,3,1
2017,1,11,1.37,-0.15,3.0,2,0,2,7,79.17,111.08,24.46,79.83,1612.5,10.25,-0.49,1021.69,-11.32,0.0,1.18,Dongsi,2,1,3,8
2017,1,12,1.33,-0.4,2.0,1,0,2,5,51.92,81.21,16.62,56.42,941.67,37.21,1.48,1017.26,-12.01,0.0,2.07,Dongsi,2,1,3,8
2017,1,13,2.32,-0.17,1.0,2,2,4,2,13.21,28.58,10.62,24.29,445.83,62.38,0.47,1021.29,-20.05,0.0,3.35,Dongsi,0,3,4,11
2017,1,14,2.46,0.68,2.0,2,2,5,8,25.04,42.5,14.5,44.0,854.17,34.75,-1.67,1028.65,-20.35,0.0,2.08,Dongsi,0,3,4,1
2017,1,15,2.1,0.72,2.0,2,2,5,11,56.62,77.38,15.83,45.75,983.33,24.67,-3.25,1029.75,-8.78,0.0,1.62,Dongsi,0,3,3,1
2017,1,16,1.73,0.76,3.0,2,2,2,11,104.96,125.83,28.04,70.12,1908.33,7.04,-1.91,1027.99,-7.6,0.0,1.55,Dongsi,0,3,3,1
2017,1,17,2.04,0.7,5.0,2,2,3,10,151.54,171.83,30.96,75.96,2312.5,11.33,-0.94,1026.74,-6.16,0.0,1.26,Dongsi,0,3,3,1
2017,1,18,1.81,0.29,2.0,2,1,3,10,44.33,61.42,10.33,51.46,739.13,23.54,-2.34,1029.33,-14.1,0.0,1.5,Dongsi,0,3,3,1
2017,1,20,2.96,0.02,1.0,2,2,5,8,24.79,40.04,7.88,34.75,483.33,43.62,-4.75,1030.01,-21.81,0.0,2.25,Dongsi,0,3,4,4
2017,1,21,3.12,0.21,2.0,2,2,5,8,33.67,59.62,11.67,30.67,725.0,47.42,-3.74,1026.73,-21.76,0.0,3.02,Dongsi,0,3,4,4
2017,1,22,3.21,0.5,2.0,2,2,5,8,32.83,46.12,10.71,44.25,758.33,27.96,-4.75,1031.26,-20.55,0.0,1.7,Dongsi,0,3,4,4
2017,1,23,3.06,0.72,2.0,2,2,5,8,39.0,53.21,13.79,50.67,920.83,26.62,-5.1,1031.51,-17.86,0.0,1.38,Dongsi,0,3,4,4
2017,1,24,2.51,0.83,3.0,2,2,5,8,102.83,124.71,33.71,74.12,2445.83,18.67,-3.68,1032.83,-14.02,0.0,1.21,Dongsi,0,3,4,1
2017,1,25,1.79,0.26,5.0,2,1,3,9,192.26,212.57,48.57,94.13,3447.83,14.43,-2.76,1028.16,-10.32,0.0,1.06,Dongsi,0,3,3,1
2017,1,26,1.63,0.2,5.0,2,1,2,10,170.5,216.46,33.0,63.04,2669.57,38.75,0.57,1020.23,-10.0,0.0,2.39,Dongsi,0,3,3,8
2017,1,28,1.62,-0.16,6.0,2,0,2,4,372.54,489.57,90.96,68.0,2654.17,6.62,-1.42,1017.92,-10.13,0.0,1.46,Dongsi,0,3,3,8
2017,1,29,2.94,0.25,2.0,2,2,5,7,45.67,100.5,10.38,18.58,566.67,54.17,-1.66,1025.06,-18.91,0.0,4.59,Dongsi,0,3,4,4
2017,1,30,2.76,-0.02,1.0,2,2,5,5,31.17,40.25,8.21,18.88,391.67,59.38,-2.27,1032.66,-26.35,0.0,2.61,Dongsi,0,3,4,11
2017,1,31,2.4,0.16,3.0,2,2,5,4,83.83,97.54,27.33,38.08,966.67,40.54,0.86,1025.05,-22.7,0.0,1.78,Dongsi,0,3,4,11
2017,2,1,2.68,0.4,2.0,2,2,5,8,34.17,62.08,13.12,22.38,504.35,62.38,0.1,1032.75,-22.03,0.0,2.02,Dongsi,0,3,4,4
2017,2,2,2.11,-0.13,3.0,2,2,3,2,96.31,126.83,30.83,58.04,1279.17,51.38,-1.54,1026.41,-18.78,0.0,0.95,Dongsi,0,3,3,11
2017,2,3,1.17,-0.32,5.0,0,0,1,4,173.21,209.12,46.08,82.38,2462.5,21.33,-0.58,1019.25,-14.22,0.0,0.93,Dongsi,2,1,0,8
2017,2,4,0.64,-0.4,6.0,0,0,0,0,291.62,325.75,52.67,96.88,3091.67,27.12,3.79,1014.42,-8.88,0.0,1.35,Dongsi,2,1,0,5
2017,2,5,1.35,-0.1,1.0,1,0,1,7,13.96,19.54,6.25,23.62,383.33,62.79,5.01,1018.18,-15.35,0.0,2.28,Dongsi,2,1,3,8
2017,2,6,1.89,0.42,1.0,2,2,2,11,12.39,25.12,5.58,23.79,341.67,59.83,2.01,1027.44,-17.82,0.0,2.34,Dongsi,0,3,3,1
2017,2,7,1.78,0.5,3.0,2,2,2,11,80.75,99.33,23.25,53.33,1220.83,37.58,0.11,1027.06,-9.33,0.0,1.24,Dongsi,0,3,3,1
2017,2,8,2.37,-0.01,2.0,2,2,5,2,44.5,64.21,8.79,30.5,683.33,58.29,-0.47,1026.8,-16.64,0.0,2.92,Dongsi,0,3,4,11
2017,2,9,2.35,-0.23,1.0,2,2,5,2,13.61,24.52,2.22,15.7,213.04,78.78,-1.43,1024.69,-21.58,0.0,3.83,Dongsi,0,3,4,11
2017,2,10,2.09,-0.12,1.0,2,2,4,2,13.21,31.5,2.83,14.17,295.83,70.83,0.4,1025.02,-22.5,0.0,3.51,Dongsi,0,3,3,11
2017,2,11,1.76,-0.01,2.0,2,2,2,8,59.92,91.17,18.79,47.33,929.17,41.04,2.2,1024.1,-18.17,0.0,1.52,Dongsi,0,3,3,8
2017,2,12,1.47,0.26,4.0,2,0,2,11,150.0,202.58,56.42,86.46,2508.33,22.38,1.55,1022.64,-12.79,0.0,1.11,Dongsi,2,1,3,8
2017,2,13,1.46,0.88,3.0,2,1,2,11,101.58,134.29,29.96,71.12,2304.17,34.42,3.86,1027.2,-11.87,0.0,1.3,Dongsi,0,1,3,1
2017,2,14,1.35,0.55,5.0,1,0,2,9,159.88,194.62,30.96,91.5,2556.52,23.62,-0.24,1029.03,-5.09,0.0,1.18,Dongsi,2,1,3,1
2017,2,15,0.45,-0.44,5.0,0,0,0,1,235.73,239.21,46.25,111.08,3020.83,16.92,1.54,1016.74,-5.83,0.0,0.88,Dongsi,2,1,0,5
2017,2,16,1.39,-0.16,4.0,1,1,1,5,117.58,131.75,22.25,65.04,1370.83,59.38,4.9,1014.79,-11.54,0.0,3.26,Dongsi,2,1,3,8
2017,2,17,1.72,-0.11,1.0,2,1,2,3,22.46,44.83,6.75,25.79,316.67,59.92,2.4,1026.46,-20.71,0.0,3.01,Dongsi,0,3,3,8
2017,2,18,0.6,-0.84,3.0,0,0,0,2,90.62,145.17,28.33,69.5,1316.67,22.5,2.95,1018.1,-13.95,0.0,1.58,Dongsi,2,1,0,5
2017,2,19,1.15,-0.78,3.0,0,0,1,2,106.92,194.79,27.25,61.92,1158.33,43.33,4.69,1006.55,-11.87,0.0,2.6,Dongsi,2,1,0,5
2017,2,22,1.18,0.18,3.0,2,0,2,7,79.91,76.08,8.0,36.5,1045.83,36.96,1.16,1019.29,-6.75,0.0,2.04,Dongsi,2,1,3,8
2017,2,23,1.13,0.16,1.0,1,0,2,6,19.54,35.0,7.38,31.58,675.0,55.25,3.73,1024.32,-12.32,0.0,2.03,Dongsi,2,1,3,8
2017,2,24,0.72,-0.05,2.0,0,0,0,2,30.0,47.96,12.54,47.17,770.83,40.88,5.17,1021.01,-11.14,0.0,1.6,Dongsi,2,1,0,5
2017,2,25,0.55,-0.01,1.0,0,0,0,2,10.08,22.29,5.08,30.38,454.17,58.21,7.25,1018.81,-10.75,0.0,1.82,Dongsi,2,1,0,5
2017,2,26,0.41,0.07,2.0,0,0,0,3,27.12,48.46,9.21,50.17,620.83,37.54,7.21,1020.34,-8.26,0.0,1.57,Dongsi,2,1,0,5
2017,2,28,0.05,-0.46,1.0,0,1,0,0,16.17,36.96,6.58,35.96,504.17,57.12,10.96,1014.89,-12.78,0.0,2.06,Dongsi,2,2,2,0
