year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,5,2,-60.18,5.18,2.0,1,1,1,7,54.08,111.92,2.62,18.5,454.17,72.29,15.38,1004.01,8.08,0.4,2.79,Wanshouxigong,0,3,1,5
2016,5,3,-44.02,-11.82,2.0,1,1,3,5,30.04,72.04,2.0,25.71,425.0,58.92,18.97,997.38,-2.69,0.0,3.06,Wanshouxigong,0,3,1,9
2016,5,4,-41.72,-31.23,2.0,0,2,4,3,29.55,57.88,4.0,47.42,545.83,62.21,20.53,1001.05,-0.84,0.0,1.52,Wanshouxigong,2,3,1,11
2016,5,5,-57.46,-9.31,2.0,0,2,1,7,61.45,129.39,17.25,41.25,1066.67,84.96,20.34,1001.2,4.0,0.0,2.16,Wanshouxigong,0,3,1,5
2016,5,6,-92.35,14.98,2.0,1,1,2,11,69.05,68.17,2.0,10.5,241.67,89.12,20.4,1007.42,-5.28,0.0,3.52,Wanshouxigong,0,3,1,5
2016,5,7,-35.72,-15.71,1.0,0,2,2,4,22.38,49.95,2.75,25.67,312.5,86.83,21.82,1013.02,-6.4,0.0,2.22,Wanshouxigong,2,3,1,9
2016,5,8,-11.74,-33.4,2.0,0,3,2,3,63.39,130.09,18.5,45.62,825.0,81.33,20.31,1008.44,5.72,0.0,2.45,Wanshouxigong,2,1,4,0
2016,5,9,-41.22,-12.78,2.0,0,1,2,5,35.73,67.91,5.04,34.42,570.83,61.54,18.08,1007.83,9.59,0.0,1.64,Wanshouxigong,0,3,1,9
2016,5,10,-5.15,-74.54,2.0,0,3,3,2,40.46,75.54,3.96,39.75,608.33,92.71,21.26,1005.03,8.32,0.0,1.99,Wanshouxigong,2,1,0,10
2016,5,11,-12.43,-56.8,4.0,0,2,2,7,148.54,175.67,14.92,33.38,1158.33,130.5,23.07,997.19,14.11,0.08,2.5,Wanshouxigong,2,1,0,0
2016,5,12,-46.31,3.45,2.0,1,1,1,5,43.36,60.83,2.0,23.54,641.67,69.08,17.64,1005.79,5.28,0.58,2.56,Wanshouxigong,0,3,1,9
2016,5,13,-64.57,-19.01,2.0,1,1,4,7,41.46,76.75,5.08,44.88,833.33,60.79,17.55,1015.98,3.01,0.0,2.31,Wanshouxigong,0,3,1,5
2016,5,14,-22.96,-1.53,2.0,1,1,2,6,41.04,52.12,2.5,35.21,670.83,60.46,14.1,1012.71,9.81,0.35,1.75,Wanshouxigong,0,3,1,9
2016,5,15,-43.15,3.38,2.0,1,1,1,5,40.75,52.75,2.08,30.5,608.33,45.33,17.58,1009.01,2.44,0.0,1.5,Wanshouxigong,0,3,1,9
2016,5,16,-33.39,-41.62,2.0,0,2,3,3,41.64,84.91,3.29,45.38,495.83,68.25,22.51,1003.8,2.12,0.0,2.67,Wanshouxigong,2,3,1,11
2016,5,17,-38.42,-78.87,2.0,0,3,3,7,59.12,119.92,12.42,55.46,720.83,121.67,24.68,1004.48,8.64,0.0,2.26,Wanshouxigong,2,1,0,10
2016,5,18,-29.61,-96.0,2.0,0,3,3,9,57.88,110.08,11.21,32.33,629.17,140.96,25.2,1007.96,11.4,0.0,2.69,Wanshouxigong,2,1,0,10
2016,5,19,-9.32,-108.08,3.0,0,3,3,9,83.88,120.33,17.58,38.04,845.83,178.29,24.75,1009.67,9.42,0.0,2.03,Wanshouxigong,2,1,0,10
2016,5,20,-9.14,-109.74,3.0,0,3,3,9,88.04,108.29,22.08,49.96,1150.0,152.79,22.9,1011.5,9.62,0.0,1.88,Wanshouxigong,2,1,0,10
2016,5,21,-41.15,-83.24,2.0,0,3,3,6,73.12,91.29,19.88,46.12,941.67,138.46,22.63,1014.47,8.25,0.0,1.67,Wanshouxigong,2,1,0,10
2016,5,22,-27.76,-67.02,2.0,0,3,3,5,47.08,90.08,8.38,58.12,716.67,122.38,23.55,1013.11,7.08,0.0,1.54,Wanshouxigong,2,1,0,10
2016,5,23,-61.27,-47.01,2.0,0,2,3,6,64.21,97.79,18.33,47.79,1058.33,100.46,21.25,1005.8,9.55,0.01,2.03,Wanshouxigong,2,3,1,11
2016,5,24,-94.97,-7.9,1.0,1,1,4,11,21.92,43.33,3.12,28.96,437.5,87.83,21.55,999.17,6.5,0.0,2.43,Wanshouxigong,0,3,1,5
2016,5,25,-90.11,-3.64,1.0,1,1,4,9,12.17,31.83,2.08,21.96,354.17,105.71,22.57,1001.82,5.71,0.0,2.18,Wanshouxigong,0,3,1,5
2016,5,26,-60.29,-20.4,2.0,0,2,4,5,17.54,64.88,2.04,30.38,325.0,94.38,24.7,1005.03,3.78,0.0,2.22,Wanshouxigong,0,3,1,5
2016,5,27,-31.23,-44.64,2.0,0,3,4,3,48.79,127.46,11.88,57.71,691.67,98.42,24.46,1005.29,7.16,0.0,2.65,Wanshouxigong,2,3,1,11
2016,5,28,-68.41,-50.49,2.0,0,1,4,5,38.88,89.25,10.42,38.88,641.67,121.42,24.83,1001.52,8.47,0.0,2.64,Wanshouxigong,2,3,1,11
2016,5,29,-42.9,-59.86,2.0,0,2,3,5,34.54,73.79,4.67,32.75,504.17,106.04,25.11,1002.35,4.32,0.0,2.38,Wanshouxigong,2,3,1,11
2016,5,30,-14.17,-87.83,3.0,0,3,2,6,87.17,160.88,16.42,52.54,1133.33,147.79,26.32,998.78,12.78,0.0,1.54,Wanshouxigong,2,1,0,10
2016,5,31,-20.06,-21.41,2.0,0,2,2,3,36.48,115.17,7.83,31.92,758.33,84.38,25.02,1004.5,7.89,0.0,2.21,Wanshouxigong,2,3,1,9
2016,6,1,-51.36,-44.6,2.0,0,2,4,5,30.73,69.04,4.17,41.0,670.83,95.75,24.46,1008.05,6.48,0.0,1.5,Wanshouxigong,2,3,1,11
2016,6,2,-29.56,-78.79,2.0,0,3,3,7,42.33,92.0,7.5,53.0,754.17,119.83,25.97,1005.13,6.57,0.0,1.9,Wanshouxigong,2,1,0,10
2016,6,3,-4.9,-112.68,3.0,0,3,3,9,78.25,127.54,22.79,57.92,1287.5,135.0,24.98,1001.95,10.45,0.0,1.59,Wanshouxigong,2,1,0,10
2016,6,4,-12.34,-106.32,3.0,0,3,3,9,81.71,120.79,17.08,32.79,854.17,164.5,26.88,1001.94,12.01,0.0,2.0,Wanshouxigong,2,1,0,10
2016,6,5,-37.77,-84.58,2.0,0,3,3,7,69.75,97.0,15.12,35.67,900.0,139.29,24.65,1005.48,14.12,0.0,1.96,Wanshouxigong,2,1,0,10
2016,6,6,-61.71,-83.03,3.0,0,3,3,5,98.54,110.83,8.88,33.29,954.17,149.08,24.47,1005.32,15.86,0.21,1.69,Wanshouxigong,2,3,0,11
2016,6,7,-14.24,-69.58,2.0,0,3,3,6,63.67,78.42,2.38,21.88,966.67,115.96,22.17,1007.21,16.33,0.39,1.79,Wanshouxigong,2,1,0,10
2016,6,8,2.34,-96.44,5.0,0,3,3,9,152.12,152.12,2.75,35.92,1416.67,126.88,24.74,1004.04,17.89,0.0,1.72,Wanshouxigong,2,1,0,10
2016,6,9,-73.16,-77.5,3.0,0,3,3,6,104.79,125.17,7.83,33.46,1150.0,142.29,26.96,1001.12,15.0,0.32,2.59,Wanshouxigong,2,3,1,11
2016,6,10,-94.6,-36.21,2.0,1,1,4,7,74.7,66.78,2.25,18.08,683.33,136.75,24.42,999.25,16.55,0.88,1.81,Wanshouxigong,2,3,1,11
2016,6,11,-45.76,-34.79,1.0,0,2,3,6,17.75,30.25,2.0,21.88,408.33,88.29,25.71,1003.09,10.15,0.0,1.92,Wanshouxigong,2,3,1,11
2016,6,12,-61.96,-65.25,2.0,0,2,3,5,70.83,86.21,6.38,33.42,1029.17,133.71,25.34,1002.33,15.52,0.0,1.56,Wanshouxigong,2,3,1,11
2016,6,13,-74.57,-18.47,2.0,1,1,4,9,58.42,61.38,2.58,28.5,779.17,100.25,20.38,999.07,17.35,0.2,1.68,Wanshouxigong,0,3,1,5
2016,6,14,-75.51,-3.54,2.0,1,1,2,10,40.83,43.29,2.0,20.75,700.0,83.0,19.49,995.64,15.96,0.03,1.83,Wanshouxigong,0,3,1,5
2016,6,15,-56.39,-34.42,1.0,0,1,4,5,25.54,36.92,2.29,28.38,575.0,102.25,23.53,997.9,14.24,0.22,1.65,Wanshouxigong,2,3,1,11
2016,6,16,-47.43,-23.04,2.0,1,2,4,5,32.0,53.25,2.5,51.96,650.0,78.25,26.84,993.96,13.27,0.0,1.48,Wanshouxigong,2,3,1,9
2016,6,17,-44.57,-20.55,2.0,0,1,4,5,33.22,62.62,2.29,50.96,616.67,56.54,25.84,993.84,14.0,0.01,1.64,Wanshouxigong,2,3,1,9
2016,6,18,-35.89,-78.87,2.0,0,3,3,7,52.54,76.21,4.62,50.46,804.17,110.25,26.88,1000.12,15.88,0.0,1.96,Wanshouxigong,2,1,0,10
2016,6,19,-51.86,-108.99,2.0,0,3,3,9,70.33,100.12,4.29,40.0,850.0,152.12,29.54,1000.51,15.27,0.0,2.1,Wanshouxigong,2,1,0,10
2016,6,22,-42.18,-64.05,2.0,0,3,3,5,53.46,69.42,2.12,29.96,929.17,146.29,27.67,997.94,19.47,0.0,1.86,Wanshouxigong,2,3,0,11
2016,6,23,-58.73,-42.66,2.0,0,2,4,7,74.67,99.54,5.62,35.42,1145.83,120.33,27.38,998.8,18.4,0.0,1.58,Wanshouxigong,2,3,1,11
2016,6,24,-69.19,23.82,1.0,1,1,2,8,15.08,32.29,2.0,27.83,470.83,72.42,27.58,1001.44,8.79,0.0,2.16,Wanshouxigong,0,3,1,5
2016,6,28,1.48,-59.73,3.0,0,3,3,6,76.12,76.88,2.0,37.5,850.0,76.79,21.12,1001.42,18.34,0.43,1.43,Wanshouxigong,2,1,0,0
2016,6,29,-1.54,-67.73,4.0,0,3,3,6,121.62,121.62,2.0,40.62,1050.0,88.71,24.17,1000.16,20.26,0.08,1.32,Wanshouxigong,2,1,0,10
2016,6,30,-70.99,-46.53,3.0,0,1,4,6,83.33,87.12,2.0,45.25,941.67,119.62,26.62,999.16,18.95,0.05,1.54,Wanshouxigong,2,3,1,11
2016,7,1,-50.67,-32.14,1.0,0,2,4,6,15.04,28.79,2.0,27.88,475.0,106.58,28.11,999.52,13.2,0.0,2.11,Wanshouxigong,2,3,1,11
2016,7,2,-46.01,-58.94,2.0,0,3,3,5,49.08,68.42,2.42,46.67,720.83,104.5,28.2,1000.48,16.43,0.0,1.87,Wanshouxigong,2,3,1,11
2016,7,3,-1.31,-98.55,3.0,0,3,3,9,87.88,105.83,8.38,48.62,1091.67,112.0,28.57,1001.91,18.63,0.0,1.83,Wanshouxigong,2,1,0,10
2016,7,4,-34.07,-92.83,4.0,0,3,3,9,131.62,132.67,4.0,33.88,1233.33,129.17,27.8,1003.36,20.35,0.0,2.05,Wanshouxigong,2,1,0,10
2016,7,5,-31.47,-94.99,3.0,0,3,3,9,94.5,102.92,4.25,31.12,975.0,146.5,27.87,1006.18,18.14,0.0,1.75,Wanshouxigong,2,1,0,10
2016,7,6,-28.04,-92.05,2.0,0,3,3,8,67.88,89.71,4.25,38.71,954.17,146.67,29.31,1007.27,16.78,0.0,1.75,Wanshouxigong,2,1,0,10
2016,7,7,-34.85,-91.47,3.0,0,3,3,9,109.5,120.75,7.17,35.42,1233.33,160.62,29.04,1006.63,19.1,0.0,1.98,Wanshouxigong,2,1,0,10
2016,7,8,-35.34,-90.35,3.0,0,3,3,9,90.25,99.58,4.33,38.62,1229.17,116.12,28.34,1004.07,21.36,0.0,1.95,Wanshouxigong,2,1,0,10
2016,7,9,-26.22,-86.93,3.0,0,3,3,9,78.0,86.17,2.83,36.79,858.33,110.33,30.38,1000.63,22.34,0.0,1.94,Wanshouxigong,2,1,0,10
2016,7,10,-32.69,-88.08,3.0,0,3,3,9,86.75,93.33,4.12,30.62,825.0,121.0,31.79,998.16,21.46,0.0,2.09,Wanshouxigong,2,1,0,10
2016,7,11,-60.17,-65.15,3.0,0,2,3,8,87.67,102.58,7.46,31.42,770.83,121.79,32.08,995.45,21.36,0.0,2.78,Wanshouxigong,2,3,1,11
2016,7,12,-65.15,-9.71,1.0,1,1,3,7,34.5,45.38,3.96,32.04,662.5,78.08,28.01,995.89,21.14,0.01,1.93,Wanshouxigong,0,3,1,5
2016,7,13,-56.78,-35.12,1.0,0,1,4,5,23.33,34.58,2.67,39.08,516.67,105.54,30.14,999.93,18.17,0.0,1.64,Wanshouxigong,2,3,1,11
2016,7,14,-68.12,-18.76,2.0,1,1,4,6,32.08,50.96,4.79,43.38,883.33,96.29,29.03,1002.03,17.02,0.23,1.7,Wanshouxigong,0,3,1,5
2016,7,15,-63.56,3.29,2.0,1,1,2,7,36.0,36.71,2.0,35.08,800.0,68.75,22.06,1000.28,18.97,0.27,1.34,Wanshouxigong,0,3,1,5
2016,7,16,-28.42,-28.46,2.0,0,2,3,5,42.08,46.79,2.54,45.21,866.67,69.21,23.79,999.28,17.33,0.0,1.25,Wanshouxigong,2,3,1,9
2016,7,17,-24.33,-81.88,3.0,0,3,3,8,80.21,92.71,3.0,51.54,1116.67,116.92,26.56,1002.5,18.83,0.0,1.35,Wanshouxigong,2,1,0,10
2016,7,18,20.7,-41.57,3.0,0,1,2,5,105.75,107.12,4.33,54.29,1266.67,90.21,25.76,1003.23,21.46,0.42,1.15,Wanshouxigong,2,1,4,0
2016,7,19,14.72,-10.06,4.0,0,0,2,5,120.96,122.0,2.21,48.17,1575.0,39.42,23.97,1003.19,22.21,0.57,1.35,Wanshouxigong,2,0,4,3
2016,7,20,-42.13,41.63,2.0,1,1,1,1,39.62,39.71,2.0,21.42,870.83,52.17,21.94,997.95,20.93,9.82,3.09,Wanshouxigong,0,2,5,2
2016,7,21,-7.88,-17.71,1.0,0,2,2,2,30.0,31.62,2.0,32.25,1008.33,33.62,23.99,996.61,22.67,0.33,1.15,Wanshouxigong,2,3,4,0
2016,7,22,-4.73,-71.36,3.0,0,3,3,8,83.0,83.04,2.0,39.71,1241.67,71.29,27.55,996.75,23.77,0.0,1.28,Wanshouxigong,2,1,0,10
2016,7,23,-37.21,-78.29,4.0,0,3,3,7,146.62,148.12,2.96,39.58,1412.5,89.83,28.78,997.01,25.46,0.77,1.46,Wanshouxigong,2,1,0,10
2016,7,24,-60.94,-58.89,3.0,0,2,3,7,79.12,86.04,2.0,37.17,1087.5,96.83,28.55,999.98,24.54,0.01,1.36,Wanshouxigong,2,3,1,11
2016,7,25,-71.6,-18.61,2.0,1,1,3,6,45.0,47.33,2.33,37.21,791.67,60.38,28.26,998.06,24.54,0.3,1.4,Wanshouxigong,0,3,1,5
2016,7,27,-77.78,-64.46,2.0,0,2,4,5,62.71,81.42,2.0,35.33,966.67,114.38,28.89,997.65,23.0,0.33,1.74,Wanshouxigong,2,3,1,11
2016,7,28,-20.91,-72.49,2.0,0,2,3,8,52.08,57.83,2.0,17.17,863.64,89.46,28.0,997.36,22.12,0.0,1.24,Wanshouxigong,2,1,0,10
2016,7,29,18.33,-82.2,4.0,0,2,3,7,127.08,127.46,2.54,11.96,1387.5,117.58,29.22,1000.29,24.77,0.0,1.62,Wanshouxigong,2,1,0,8
2016,7,31,-10.86,-57.9,2.0,0,3,3,3,69.08,69.08,2.42,13.75,1345.83,68.96,25.71,1004.82,22.22,0.01,1.33,Wanshouxigong,2,1,0,0
2016,8,2,-52.22,-47.54,2.0,0,2,4,5,67.25,75.0,2.54,42.79,1387.5,89.21,29.71,1005.33,22.35,0.0,1.63,Wanshouxigong,2,3,1,11
2016,8,3,-32.1,-82.07,2.0,0,3,3,7,72.33,85.46,2.0,44.41,1183.33,136.88,30.74,1005.33,22.88,0.0,1.38,Wanshouxigong,2,1,0,10
2016,8,4,-31.62,-85.44,3.0,0,3,3,9,99.88,103.0,2.29,36.54,1554.17,135.25,30.5,1005.5,24.14,0.0,1.71,Wanshouxigong,2,1,0,10
2016,8,5,-21.99,-75.35,2.0,0,3,3,9,67.46,73.42,2.08,32.46,1045.83,90.46,29.64,1005.25,23.45,0.0,1.58,Wanshouxigong,2,1,0,10
2016,8,6,-70.94,-64.32,3.0,0,2,3,6,106.21,110.96,2.25,36.17,1066.67,94.83,29.88,1001.67,24.63,0.0,1.6,Wanshouxigong,2,3,1,11
2016,8,7,-74.04,-23.63,1.0,1,1,4,6,22.25,28.21,2.0,25.67,741.67,83.54,27.58,1003.58,21.67,0.27,1.54,Wanshouxigong,0,3,1,5
2016,8,8,-50.11,-46.83,2.0,0,2,4,5,37.54,48.88,2.58,35.46,950.0,84.29,28.76,1005.44,20.04,0.0,1.82,Wanshouxigong,2,3,1,11
2016,8,9,-27.71,-72.37,2.0,0,3,3,7,42.04,57.92,5.96,44.83,1204.17,92.54,27.82,1004.04,20.31,0.0,1.57,Wanshouxigong,2,1,0,10
2016,8,10,-18.88,-70.06,3.0,0,3,3,9,84.71,90.83,2.0,30.12,1004.17,91.12,30.49,1002.45,24.2,0.0,2.27,Wanshouxigong,2,1,0,10
2016,8,11,-16.33,-54.59,3.0,0,2,2,8,84.46,93.5,2.52,28.7,1008.7,82.35,32.0,1002.0,25.54,0.0,1.94,Wanshouxigong,2,1,0,0
2016,8,12,-17.69,13.51,2.0,1,1,2,6,64.54,67.29,6.59,42.73,677.27,43.45,29.42,1001.12,25.02,0.5,1.62,Wanshouxigong,0,2,4,9
2016,8,13,-42.22,4.75,2.0,1,1,2,5,28.46,36.0,2.17,53.88,650.0,21.88,27.89,1001.42,20.46,0.0,1.38,Wanshouxigong,0,3,1,9
2016,8,14,-63.87,-21.41,2.0,1,1,4,8,24.58,53.54,3.04,51.54,745.83,69.62,29.15,1001.91,18.23,0.0,1.37,Wanshouxigong,0,3,1,5
2016,8,15,-54.08,-9.98,1.0,1,1,2,6,26.77,48.55,2.0,28.04,726.09,61.13,25.57,1003.87,18.69,0.38,1.64,Wanshouxigong,0,3,1,9
2016,8,16,-28.13,-33.51,1.0,0,2,3,5,24.54,41.46,2.0,37.42,613.04,76.61,26.41,1001.27,19.28,0.0,1.6,Wanshouxigong,2,3,1,0
2016,8,17,22.74,-7.82,2.0,0,0,2,8,66.38,82.12,2.13,66.88,1117.39,26.26,25.48,999.93,21.9,0.08,0.99,Wanshouxigong,1,0,4,3
2016,8,18,7.79,16.15,3.0,1,0,2,4,88.96,88.96,2.04,45.12,1783.33,25.25,23.35,997.66,22.45,0.98,1.31,Wanshouxigong,0,0,4,3
2016,8,19,-53.11,-45.64,1.0,0,2,4,5,21.88,28.54,2.0,25.17,1050.0,74.54,27.92,1001.35,20.78,0.0,2.02,Wanshouxigong,2,3,1,11
2016,8,20,-47.06,-52.03,2.0,0,3,4,5,65.83,74.29,2.0,44.58,1333.33,100.5,27.72,1004.54,21.4,0.0,1.1,Wanshouxigong,2,3,1,11
2016,8,21,-52.36,-62.5,2.0,0,2,3,6,58.71,79.67,2.08,49.12,1116.67,119.46,28.92,1005.1,22.03,0.0,1.42,Wanshouxigong,2,3,1,11
2016,8,22,-49.14,-46.46,2.0,0,2,3,4,47.0,68.04,3.54,34.29,1004.17,97.17,29.36,1007.08,19.57,0.0,1.75,Wanshouxigong,2,3,1,11
2016,8,23,-7.57,-53.5,2.0,0,3,3,3,69.92,85.83,4.71,41.67,970.83,78.92,27.94,1002.75,20.12,0.0,1.5,Wanshouxigong,2,1,0,0
2016,8,24,-8.59,-16.3,3.0,0,2,2,3,83.67,96.96,2.83,49.22,1116.67,74.92,27.88,1000.3,21.56,0.0,1.03,Wanshouxigong,2,3,4,0
2016,8,25,-46.84,34.45,1.0,1,1,1,2,22.54,34.58,2.21,26.79,483.33,55.12,27.25,1006.58,12.52,0.0,2.91,Wanshouxigong,0,2,5,2
2016,8,26,-45.08,11.71,1.0,1,1,1,6,11.88,30.33,2.0,33.21,329.17,56.5,24.56,1012.18,8.15,0.0,1.51,Wanshouxigong,0,3,1,9
2016,8,27,-49.51,11.89,2.0,1,1,1,6,16.71,43.62,2.62,45.42,525.0,37.46,24.54,1008.6,10.51,0.04,1.37,Wanshouxigong,0,3,1,9
2016,8,28,-51.4,-8.64,1.0,1,1,3,6,12.0,29.62,2.29,33.29,345.83,58.33,25.67,1007.85,9.9,0.0,1.66,Wanshouxigong,0,3,1,9
2016,8,29,-46.29,-20.32,2.0,0,1,4,5,19.17,51.46,2.33,49.29,508.33,58.5,25.52,1007.63,11.38,0.0,1.5,Wanshouxigong,2,3,1,9
2016,8,30,-52.34,-31.53,2.0,0,2,3,5,33.04,72.67,2.67,54.21,733.33,94.42,26.28,1001.82,14.6,0.0,1.51,Wanshouxigong,2,3,1,11
2016,8,31,-62.28,21.77,2.0,1,1,1,9,20.17,39.25,2.54,43.42,466.67,55.04,27.43,992.95,6.43,0.0,2.67,Wanshouxigong,0,3,1,5
2016,9,1,-41.04,26.68,1.0,1,1,1,6,8.92,33.12,2.04,28.71,329.17,47.17,25.21,992.5,5.77,0.0,2.33,Wanshouxigong,0,2,5,2
2016,9,2,-48.03,11.88,1.0,1,1,1,5,14.75,38.12,2.0,40.58,462.5,29.08,24.01,998.39,14.18,0.0,1.52,Wanshouxigong,0,3,1,9
2016,9,3,-50.03,-43.02,1.0,0,2,4,5,22.38,46.38,2.21,39.67,533.33,68.58,25.88,1002.98,16.41,0.0,1.39,Wanshouxigong,2,3,1,11
2016,9,4,-66.59,-41.79,2.0,0,2,4,7,73.17,97.21,4.71,50.54,966.67,89.46,26.09,1005.41,18.18,0.0,1.7,Wanshouxigong,2,3,1,11
2016,9,5,-55.11,-8.7,1.0,1,1,3,7,31.17,46.5,2.04,34.08,591.67,84.42,25.63,1006.12,15.55,0.0,1.75,Wanshouxigong,0,3,1,5
2016,9,8,-45.39,-7.28,2.0,1,1,3,6,24.5,42.58,2.04,52.09,700.0,47.04,24.07,1002.45,13.82,0.0,1.28,Wanshouxigong,0,3,1,9
2016,9,9,-42.78,7.13,2.0,1,1,1,6,20.21,40.46,2.75,49.08,516.67,38.79,24.92,1004.18,13.03,0.0,1.56,Wanshouxigong,0,3,1,9
2016,9,10,-60.02,-6.96,2.0,1,1,4,7,17.5,44.46,2.04,51.67,500.0,46.17,25.33,1005.91,12.43,0.0,1.48,Wanshouxigong,0,3,1,5
2016,9,11,-76.9,-26.07,2.0,1,1,4,5,37.58,49.0,2.12,32.46,929.17,83.79,21.73,1009.68,17.23,1.99,1.81,Wanshouxigong,0,3,1,5
2016,9,12,-35.69,-43.93,2.0,0,2,3,4,36.08,43.33,2.0,40.04,816.67,69.21,22.57,1013.05,16.33,0.01,1.24,Wanshouxigong,2,3,1,11
2016,9,13,6.78,-54.98,3.0,0,3,3,3,87.71,100.21,2.75,64.33,1133.33,63.46,23.09,1013.6,18.5,0.0,1.28,Wanshouxigong,2,1,0,0
2016,9,14,-16.53,-49.7,3.0,0,3,3,3,104.21,110.21,3.58,54.21,1195.83,73.25,24.43,1012.28,18.45,0.0,1.7,Wanshouxigong,2,1,0,0
2016,9,15,-7.78,-77.85,3.0,0,3,3,6,85.83,95.46,3.04,51.46,1025.0,88.08,25.2,1010.14,18.3,0.0,1.32,Wanshouxigong,2,1,0,10
2016,9,16,-35.93,-57.17,4.0,0,2,3,6,150.12,157.33,3.67,45.29,1270.83,92.25,24.92,1008.42,19.83,0.0,1.47,Wanshouxigong,2,3,0,11
2016,9,17,-19.61,21.87,2.0,1,1,2,4,47.5,60.88,2.25,37.5,916.67,41.12,21.65,1013.68,16.77,0.28,1.15,Wanshouxigong,0,2,5,9
2016,9,18,-37.8,30.97,1.0,1,1,1,3,24.96,26.54,2.0,38.79,683.33,18.54,19.06,1016.11,15.58,0.08,1.27,Wanshouxigong,0,2,5,2
2016,9,19,-42.28,12.29,2.0,1,1,1,6,14.92,25.71,2.0,41.62,454.17,29.75,19.26,1017.57,10.55,0.0,1.38,Wanshouxigong,0,3,1,9
2016,9,20,-18.24,-10.19,2.0,0,0,2,6,25.96,42.12,2.29,54.38,616.67,38.96,19.8,1016.06,10.0,0.0,1.18,Wanshouxigong,0,3,4,9
2016,9,21,23.74,-25.7,3.0,0,0,2,6,78.21,100.17,3.62,94.38,1062.5,19.29,19.2,1015.06,12.68,0.0,1.18,Wanshouxigong,2,1,4,0
2016,9,22,8.77,-66.09,4.0,0,3,3,8,116.46,120.58,5.75,72.96,1220.83,53.12,20.22,1011.31,14.59,0.0,1.36,Wanshouxigong,2,1,0,0
2016,9,27,-40.91,37.2,1.0,1,1,1,1,28.33,34.79,2.08,28.29,770.83,38.67,18.29,1016.44,5.66,0.0,3.68,Wanshouxigong,0,2,5,2
2016,9,28,-37.66,14.1,2.0,1,1,1,6,16.58,24.83,2.0,42.25,445.83,28.75,15.49,1022.05,0.91,0.0,1.9,Wanshouxigong,0,3,1,9
2016,9,29,-11.69,-21.98,2.0,0,1,2,4,55.21,60.58,2.0,75.62,800.0,35.79,14.9,1015.47,6.46,0.0,1.26,Wanshouxigong,2,3,4,0
2016,9,30,66.01,-50.47,3.0,0,0,0,0,100.04,101.08,2.0,88.5,1104.17,56.62,17.58,1011.28,9.71,0.0,1.1,Wanshouxigong,1,1,3,8
2016,10,1,68.02,-48.82,5.0,0,0,0,0,157.29,157.29,2.0,102.92,1641.67,45.12,18.78,1010.48,12.14,0.0,1.03,Wanshouxigong,1,1,3,6
2016,10,2,35.62,-56.87,5.0,0,1,1,4,186.62,186.62,2.04,90.5,1587.5,52.17,19.52,1008.65,14.02,0.01,1.05,Wanshouxigong,2,1,0,8
2016,10,3,-1.12,-38.12,3.0,0,2,2,7,113.96,114.25,2.0,63.38,1262.5,52.54,22.25,1006.76,16.86,0.0,1.31,Wanshouxigong,2,1,4,0
2016,10,4,-2.72,18.15,1.0,1,2,2,2,32.62,37.25,2.0,39.46,975.0,22.21,16.84,1011.16,12.75,0.31,2.22,Wanshouxigong,0,2,4,3
2016,10,5,12.92,11.72,2.0,1,0,2,2,57.79,57.79,2.0,46.04,1325.0,22.21,16.74,1014.31,13.29,0.0,1.43,Wanshouxigong,1,0,4,3
2016,10,6,22.41,16.94,2.0,2,1,2,2,66.0,66.12,2.0,57.04,1700.0,6.75,15.44,1020.78,13.12,1.26,1.61,Wanshouxigong,1,0,4,3
2016,10,7,-20.65,35.0,2.0,1,1,1,2,37.96,38.08,2.0,48.21,1741.67,8.38,13.5,1015.28,11.52,1.02,1.59,Wanshouxigong,0,2,5,2
2016,10,8,-36.71,18.32,1.0,1,1,1,6,11.04,16.88,2.0,24.83,441.67,41.54,12.64,1018.0,-0.45,0.0,2.42,Wanshouxigong,0,3,1,9
2016,10,9,12.52,1.7,2.0,1,0,2,4,33.12,53.67,2.17,56.58,779.17,11.5,10.24,1018.9,3.48,0.0,1.25,Wanshouxigong,1,0,4,3
2016,10,10,33.14,-10.38,3.0,2,0,2,8,91.58,118.92,8.21,82.42,1395.83,9.29,11.61,1014.03,6.8,0.0,0.91,Wanshouxigong,1,0,4,3
2016,10,11,29.93,-13.78,4.0,0,0,2,8,118.71,125.88,7.67,75.21,1575.0,22.21,13.7,1017.47,9.09,0.0,1.66,Wanshouxigong,1,0,4,3
2016,10,12,38.67,-19.22,2.0,1,0,1,6,72.04,83.79,4.21,65.21,1108.33,25.75,14.88,1020.07,9.41,0.0,1.14,Wanshouxigong,1,0,4,3
2016,10,13,78.43,-38.85,5.0,0,0,0,3,156.21,157.67,3.5,88.0,1670.83,27.12,15.38,1015.46,11.98,0.0,0.74,Wanshouxigong,1,0,3,6
2016,10,14,76.12,-27.52,5.0,2,0,0,10,222.9,223.86,4.43,103.48,2369.57,22.96,15.98,1016.52,13.28,0.0,0.82,Wanshouxigong,1,0,3,6
