year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,7,21,-77.88,8.61,1.0,1,1,2,8,13.08,19.75,2.0,10.61,666.67,29.25,23.68,992.02,22.46,0.32,1.05,Huairou,0,0,4,4
2016,7,22,-26.75,-67.93,2.0,0,2,3,8,56.52,56.78,2.0,15.78,900.0,82.61,26.45,992.14,23.99,0.03,0.98,Huairou,2,1,0,5
2016,7,23,-48.33,-47.37,3.0,0,2,3,8,90.25,92.75,2.88,13.13,983.33,70.42,27.95,992.4,24.95,1.12,1.52,Huairou,2,1,4,0
2016,7,26,-99.34,-30.87,1.0,1,1,4,6,14.43,25.17,4.48,11.43,904.35,69.17,27.36,994.95,20.54,0.0,1.43,Huairou,0,1,4,0
2016,7,27,-98.83,-47.15,1.0,1,1,4,5,33.75,51.46,2.5,17.04,616.67,112.79,27.34,993.08,21.5,0.08,1.38,Huairou,2,1,4,0
2016,7,28,-49.36,-68.93,1.0,0,2,3,7,34.87,50.04,2.13,17.17,495.65,117.09,26.52,992.82,21.05,0.0,1.12,Huairou,2,1,0,0
2016,7,29,28.17,-83.6,3.0,0,2,3,6,107.96,113.04,2.17,17.39,1216.67,119.08,28.57,995.74,24.82,0.0,1.21,Huairou,2,2,0,3
2016,7,31,-86.46,-4.36,1.0,1,1,2,8,27.88,33.08,2.04,14.48,704.17,77.29,24.85,1000.3,22.35,1.21,1.55,Huairou,0,0,4,4
2016,8,1,-92.78,-28.47,2.0,1,1,4,6,42.92,52.92,2.54,11.46,929.17,77.58,27.69,1000.13,23.56,0.0,1.27,Huairou,0,1,4,0
2016,8,2,-96.65,-27.76,1.0,1,1,4,7,30.96,42.39,2.26,9.14,682.61,68.52,28.5,1000.66,22.5,0.0,1.35,Huairou,0,1,4,0
2016,8,3,-52.04,-49.66,1.0,0,2,3,9,33.46,44.83,2.0,11.17,629.17,77.12,28.8,1000.76,23.22,0.0,1.05,Huairou,2,1,4,0
2016,8,5,-11.92,-62.45,2.0,0,3,3,6,63.12,70.96,2.04,14.5,658.33,52.67,28.52,1000.66,23.52,0.0,1.22,Huairou,2,1,0,5
2016,8,6,-12.7,7.32,3.0,0,1,2,2,101.0,106.0,2.42,20.09,908.33,42.17,28.79,997.08,24.5,0.0,1.48,Huairou,0,3,1,1
2016,8,7,-71.71,37.83,1.0,1,1,1,7,22.21,38.04,2.0,10.29,566.67,32.33,26.85,998.84,22.51,1.15,1.65,Huairou,0,0,3,8
2016,8,8,-95.87,-29.5,1.0,1,1,4,7,20.21,28.96,2.25,12.78,541.67,62.04,27.28,1000.79,20.35,0.0,1.28,Huairou,0,1,4,0
2016,8,9,-34.7,-75.95,2.0,0,2,3,7,44.25,61.25,4.96,19.17,1070.83,113.21,26.67,999.48,19.62,0.0,1.31,Huairou,2,1,0,5
2016,8,10,-14.67,-62.74,3.0,0,2,2,8,102.83,109.25,3.04,24.7,962.5,76.52,29.04,997.82,24.64,0.0,1.59,Huairou,2,1,0,5
2016,8,11,-7.53,11.3,3.0,1,1,2,2,91.42,98.29,2.83,21.71,833.33,17.04,29.64,997.53,26.02,0.0,1.08,Huairou,1,3,1,1
2016,8,12,-56.54,66.85,2.0,1,1,1,1,54.5,60.88,3.0,14.68,695.83,13.0,26.62,996.64,24.67,1.45,1.4,Huairou,0,0,3,8
2016,8,13,-72.25,67.9,1.0,1,1,1,1,15.54,20.08,3.33,11.33,454.17,5.25,25.26,996.81,21.75,0.0,0.94,Huairou,0,0,3,8
2016,8,14,-76.96,38.56,1.0,1,1,1,8,13.88,27.21,2.21,12.96,383.33,52.79,26.85,997.38,19.41,0.0,1.28,Huairou,0,0,3,8
2016,8,15,-88.17,20.57,1.0,1,1,2,6,17.46,26.12,2.0,8.92,508.33,61.79,24.22,998.98,19.67,0.05,1.82,Huairou,0,0,3,4
2016,8,16,-80.7,-24.35,1.0,1,1,3,4,22.5,34.0,2.0,15.32,529.17,79.62,25.08,996.58,19.75,0.0,1.21,Huairou,0,1,4,0
2016,8,17,-3.88,6.57,2.0,1,1,2,2,49.58,59.42,2.04,18.88,737.5,31.67,24.4,995.35,21.79,0.0,0.96,Huairou,1,3,1,7
2016,8,18,-19.24,24.05,2.0,1,1,1,1,56.83,56.83,2.0,16.7,1137.5,26.67,22.81,993.14,22.02,0.31,0.87,Huairou,0,0,1,1
2016,8,19,-75.84,14.55,1.0,1,1,2,10,18.17,31.29,2.0,14.83,704.17,48.0,27.11,996.7,20.26,0.0,1.73,Huairou,0,0,4,4
2016,8,20,-95.67,-29.83,1.0,1,1,4,7,35.04,44.29,2.54,17.43,637.5,70.42,26.82,999.9,20.91,0.0,1.26,Huairou,0,1,4,0
2016,8,21,-40.99,-82.42,2.0,0,2,3,8,42.54,64.62,2.04,16.42,725.0,120.25,27.57,1000.47,21.88,0.0,1.3,Huairou,2,1,0,5
2016,8,22,-28.16,-74.96,2.0,0,3,3,6,70.96,82.12,5.08,19.61,1075.0,113.67,27.22,1002.47,21.36,0.0,1.11,Huairou,2,1,0,5
2016,8,23,-12.51,-61.09,2.0,0,3,3,4,69.67,79.5,7.38,28.46,1016.67,64.38,25.18,998.31,21.41,0.0,0.95,Huairou,2,1,0,5
2016,8,24,-47.38,-39.71,2.0,0,2,3,7,66.0,81.67,2.21,18.87,841.67,102.83,26.69,995.61,21.99,0.0,1.28,Huairou,2,1,4,0
2016,8,25,-66.51,67.07,1.0,1,1,1,1,23.83,30.26,2.0,10.57,395.65,46.26,26.42,1002.1,11.52,0.0,3.76,Huairou,0,0,3,8
2016,8,26,-75.49,59.96,1.0,1,1,1,2,8.12,21.08,2.0,8.22,254.17,41.96,22.76,1007.38,10.26,0.0,1.44,Huairou,0,0,3,8
2016,8,27,-71.23,50.9,1.0,1,1,1,3,12.83,28.43,2.04,9.38,320.83,34.62,22.08,1003.86,13.4,0.01,1.38,Huairou,0,0,3,8
2016,8,28,-75.4,58.71,1.0,1,1,1,2,9.75,22.46,2.08,8.04,270.83,40.25,23.01,1003.11,11.65,0.0,1.28,Huairou,0,0,3,8
2016,8,29,-87.12,6.63,1.0,1,1,2,9,12.7,27.35,2.65,7.3,339.13,58.57,23.25,1003.0,13.14,0.0,1.53,Huairou,0,0,4,4
2016,8,30,-94.73,-3.23,1.0,1,1,3,8,19.75,34.79,2.54,9.35,450.0,85.5,23.39,997.2,15.66,0.0,1.43,Huairou,0,0,4,4
2016,8,31,-79.99,61.38,1.0,1,1,1,1,13.45,24.39,3.58,11.58,279.17,59.96,24.25,988.32,8.06,0.0,2.22,Huairou,0,0,3,8
2016,9,1,-73.39,78.57,1.0,1,1,1,1,6.17,27.17,2.33,7.23,275.0,42.23,22.77,987.72,8.45,0.0,1.85,Huairou,0,0,3,8
2016,9,2,-73.78,70.52,1.0,1,1,1,1,6.88,24.5,2.0,6.16,350.0,7.04,21.94,993.78,15.28,0.23,1.22,Huairou,0,0,3,8
2016,9,3,-45.16,-12.68,1.0,0,1,1,9,13.5,29.83,2.0,13.64,379.17,41.78,23.6,998.32,17.94,0.04,1.25,Huairou,0,1,4,10
2016,9,4,-64.22,-54.5,3.0,0,2,3,6,82.21,92.04,4.71,17.25,1141.67,96.62,23.33,1000.96,19.25,1.25,1.8,Huairou,2,1,4,0
2016,9,9,-72.27,61.61,1.0,1,1,1,1,12.38,27.04,2.0,11.24,366.67,31.33,22.04,999.6,14.62,0.0,1.12,Huairou,0,0,3,8
2016,9,10,-70.64,27.76,1.0,1,1,1,10,12.96,34.0,2.0,18.0,354.17,37.79,21.92,1001.3,14.08,0.0,1.29,Huairou,0,0,3,4
2016,9,11,-72.55,35.7,1.0,1,1,1,8,20.96,28.54,2.0,9.48,608.33,59.17,20.28,1005.08,16.8,0.32,1.44,Huairou,0,0,3,8
2016,9,12,-52.98,4.36,1.0,0,1,1,8,21.79,30.54,2.0,13.88,612.5,53.83,21.5,1008.25,16.3,0.0,1.32,Huairou,0,0,4,4
2016,9,13,-15.63,-73.9,2.0,0,3,3,9,73.67,81.75,2.12,23.96,1020.83,75.04,22.07,1008.94,17.88,0.0,1.12,Huairou,2,1,0,5
2016,9,14,-48.32,-67.33,3.0,0,2,3,7,114.54,118.71,2.0,27.79,1187.5,89.5,23.04,1007.44,19.16,0.0,1.27,Huairou,2,1,0,0
2016,9,15,-22.74,-74.59,2.0,0,3,3,9,66.0,77.54,2.0,14.17,708.33,94.42,23.59,1005.36,17.58,0.0,1.25,Huairou,2,1,0,5
2016,9,16,-72.85,-40.47,3.0,0,1,3,4,96.88,108.42,2.0,12.12,825.0,101.38,22.84,1003.84,18.84,0.14,1.25,Huairou,2,1,4,0
2016,9,17,-57.76,70.25,1.0,1,1,1,1,23.96,34.83,2.0,13.3,541.67,26.75,19.84,1008.92,17.22,0.33,1.1,Huairou,0,0,3,8
2016,9,20,-50.44,38.12,1.0,1,1,1,6,12.54,24.75,2.0,13.33,283.33,37.88,18.05,1011.33,10.28,0.0,1.49,Huairou,0,0,3,8
2016,9,21,-9.55,-20.35,2.0,0,1,2,3,42.12,52.46,5.5,21.13,633.33,33.38,16.03,1010.46,13.21,0.05,1.06,Huairou,2,1,0,10
2016,9,22,-10.04,-67.64,3.0,0,3,3,6,80.12,86.75,11.62,15.5,887.5,65.38,18.16,1006.48,14.81,0.02,0.97,Huairou,2,1,0,5
2016,9,24,-8.19,-76.47,3.0,0,3,3,7,83.88,95.33,5.75,20.46,812.5,110.42,21.13,1001.22,17.7,0.42,1.57,Huairou,2,1,0,5
2016,9,26,-24.85,27.95,2.0,1,1,1,3,48.88,50.54,2.75,17.54,900.0,42.96,18.86,1005.07,17.65,0.26,1.32,Huairou,0,0,1,1
2016,9,27,-70.19,68.54,1.0,1,1,1,1,17.96,20.79,2.21,9.17,416.67,33.42,17.21,1012.03,5.51,0.0,3.09,Huairou,0,0,3,8
2016,9,28,-69.66,66.63,1.0,1,1,1,1,9.12,15.88,2.0,9.67,170.83,35.62,15.33,1016.7,0.44,0.0,2.75,Huairou,0,0,3,8
2016,9,29,-27.9,-17.99,2.0,0,1,2,4,38.62,53.83,3.61,30.0,441.67,32.96,13.29,1010.64,7.03,0.0,1.1,Huairou,2,1,4,10
2016,9,30,2.82,-71.54,3.0,0,3,3,2,79.17,90.0,5.96,24.92,675.0,79.04,15.99,1006.49,9.85,0.0,1.28,Huairou,2,1,0,5
2016,10,1,16.38,-88.37,5.0,0,3,3,9,166.08,167.12,14.04,34.43,1191.67,95.62,17.89,1005.73,12.18,0.0,1.32,Huairou,2,1,0,3
2016,10,2,-0.49,-77.42,5.0,0,3,3,9,163.25,169.21,8.5,20.38,1145.83,86.17,18.52,1003.93,13.5,0.0,1.23,Huairou,2,1,0,5
2016,10,3,-0.21,-26.62,3.0,0,2,2,3,94.62,114.5,5.46,23.14,908.33,55.78,22.35,1002.02,15.77,0.0,1.51,Huairou,2,1,0,10
2016,10,4,8.47,20.55,2.0,2,2,2,2,35.67,69.92,8.0,28.79,1320.83,4.83,15.52,1006.43,12.83,0.22,2.24,Huairou,1,3,1,7
2016,10,5,8.59,18.86,2.0,2,2,2,2,53.46,60.58,2.79,26.39,1000.0,5.33,14.5,1009.45,12.61,0.0,0.97,Huairou,1,3,1,7
2016,10,6,13.02,20.45,2.0,2,2,2,2,68.96,76.25,3.42,26.29,1283.33,2.0,13.65,1016.1,12.72,0.5,1.05,Huairou,1,3,1,7
2016,10,7,-24.61,39.75,1.0,1,1,1,1,35.21,35.21,2.46,26.48,1333.33,4.67,12.09,1010.38,11.55,1.04,1.4,Huairou,0,0,1,1
2016,10,8,-62.1,66.71,1.0,1,1,1,1,8.42,14.33,2.25,8.21,262.5,36.62,11.04,1012.7,-0.84,0.0,2.38,Huairou,0,0,3,8
2016,10,9,11.96,4.74,1.0,1,0,1,4,31.62,49.21,3.67,39.61,516.67,9.38,8.86,1014.02,3.67,0.0,1.2,Huairou,1,3,1,7
2016,10,10,33.9,-12.77,3.0,1,0,1,8,80.67,98.17,9.92,49.04,883.33,10.3,10.45,1009.15,6.08,0.0,1.18,Huairou,1,2,2,7
2016,10,11,38.06,-1.0,4.0,1,0,1,8,115.96,129.21,7.75,39.35,1212.5,23.17,12.65,1012.53,8.4,0.0,1.28,Huairou,1,2,2,7
2016,10,12,31.61,-0.83,3.0,1,0,1,5,83.04,104.67,11.17,42.62,1312.5,8.67,13.5,1015.25,9.75,0.0,1.11,Huairou,1,2,2,7
2016,10,13,63.05,-37.29,4.0,0,0,0,4,136.46,148.96,6.42,40.09,1204.17,29.67,15.59,1010.49,12.14,0.0,1.16,Huairou,1,2,2,9
2016,10,14,84.94,-59.45,5.0,0,0,0,0,248.5,256.21,6.75,48.75,1595.83,21.21,15.39,1011.7,13.07,0.0,1.18,Huairou,1,2,2,9
2016,10,15,51.31,-21.83,5.0,2,0,0,8,165.17,167.52,4.96,44.91,1547.83,3.74,13.91,1013.37,12.35,0.01,0.72,Huairou,1,2,2,9
2016,10,16,25.51,-5.69,4.0,1,0,0,5,125.62,125.62,2.0,42.42,1062.5,7.17,14.53,1009.53,12.86,0.01,1.02,Huairou,1,2,2,7
2016,10,17,16.52,5.35,2.0,1,1,1,3,46.17,62.88,2.0,24.78,554.17,18.71,13.81,1011.63,6.72,0.0,1.47,Huairou,1,3,1,7
2016,10,18,62.14,-36.11,3.0,0,0,0,5,96.79,133.12,4.08,37.29,1354.17,2.58,15.0,1011.01,12.74,0.0,1.0,Huairou,1,2,2,9
2016,10,19,75.59,-33.84,5.0,1,0,0,4,233.13,246.74,4.96,57.91,1973.91,19.0,17.0,1007.54,14.35,0.0,0.89,Huairou,1,2,2,9
2016,10,20,-1.31,24.64,3.0,1,1,1,2,105.58,126.33,7.42,35.71,1370.83,13.96,13.6,1012.75,10.39,0.3,1.44,Huairou,1,3,1,1
2016,10,22,-65.28,59.74,1.0,1,1,1,1,12.58,15.0,2.0,16.79,383.33,33.42,11.91,1013.82,4.94,0.0,2.65,Huairou,0,0,3,8
2016,10,23,-31.18,36.95,1.0,1,1,1,3,16.0,29.0,2.54,19.78,320.83,38.04,9.48,1014.07,1.95,0.0,1.01,Huairou,0,0,1,1
2016,10,24,25.04,4.23,2.0,2,0,2,7,52.33,82.0,3.08,41.88,691.67,9.12,8.08,1008.56,5.06,0.0,0.95,Huairou,1,2,2,7
2016,10,25,11.19,14.14,3.0,1,0,1,5,87.05,120.38,2.92,58.87,1233.33,4.17,10.17,1005.32,7.14,0.0,1.23,Huairou,1,3,1,7
2016,10,26,-29.41,21.11,2.0,1,1,1,4,34.0,68.75,2.79,38.92,587.5,34.83,12.32,1014.35,-0.3,0.0,2.3,Huairou,0,0,1,1
2016,10,27,-44.95,38.1,1.0,1,1,1,1,23.12,43.92,4.83,28.65,708.33,26.75,8.53,1018.06,4.36,0.37,1.19,Huairou,0,0,3,8
2016,10,28,-69.72,61.95,1.0,1,1,1,1,8.04,14.5,2.0,11.62,320.83,49.46,7.76,1020.44,-3.68,0.0,2.21,Huairou,0,0,3,8
2016,10,29,-1.08,14.23,2.0,1,0,1,3,24.38,52.88,3.12,31.13,512.5,34.46,4.75,1021.62,-3.84,0.0,1.59,Huairou,1,3,1,1
2016,10,30,-41.93,69.78,2.0,1,1,2,2,35.25,58.96,5.79,29.75,516.67,38.08,6.44,1017.49,-4.82,0.0,2.73,Huairou,0,0,3,8
2016,10,31,-56.19,53.4,1.0,1,1,1,1,5.96,13.58,2.0,5.48,187.5,67.12,1.57,1027.83,-17.08,0.0,2.52,Huairou,0,0,3,8
2016,11,1,15.59,2.76,2.0,2,0,2,4,34.92,60.54,3.5,45.21,712.5,20.71,0.29,1024.7,-7.88,0.0,1.27,Huairou,1,3,1,7
2016,11,2,49.36,-11.95,3.0,2,0,1,8,79.21,124.88,4.38,60.35,1075.0,12.57,2.98,1016.75,-3.95,0.0,1.3,Huairou,1,2,2,9
2016,11,3,90.24,-28.13,5.0,1,0,0,7,175.88,242.12,9.92,92.71,1850.0,2.96,4.42,1009.22,0.59,0.0,1.3,Huairou,1,2,2,9
2016,11,5,61.2,-10.07,5.0,2,0,0,9,170.92,191.42,2.0,79.21,2908.33,18.17,8.59,1005.42,4.44,0.0,1.7,Huairou,1,2,2,9
2016,11,6,12.15,8.17,3.0,1,0,2,4,82.71,98.92,4.55,63.54,1208.33,18.09,7.07,1017.82,-1.62,0.0,1.31,Huairou,1,3,1,7
2016,11,7,-32.75,38.7,2.0,1,1,1,1,39.33,48.75,3.13,28.7,1054.55,38.0,7.05,1020.6,-3.71,0.0,2.18,Huairou,0,0,1,1
2016,11,8,25.0,8.18,1.0,1,0,1,4,29.08,48.58,3.58,39.3,662.5,18.29,3.87,1024.8,-4.99,0.0,1.48,Huairou,1,3,1,7
2016,11,9,71.96,-12.0,4.0,2,0,0,9,116.96,144.04,13.5,62.83,1870.83,4.12,2.93,1020.18,-1.23,0.0,1.38,Huairou,1,2,2,9
2016,11,10,53.07,-15.56,5.0,2,0,0,7,164.75,185.42,5.96,64.91,1804.35,2.96,4.75,1006.02,1.69,0.02,1.0,Huairou,1,2,2,9
2016,11,11,15.07,17.43,2.0,2,1,2,3,60.83,91.88,4.21,37.62,1050.0,15.46,3.45,1005.53,-2.81,0.0,0.92,Huairou,1,3,1,7
2016,11,12,36.05,1.4,2.0,2,0,1,8,71.12,122.21,5.96,46.86,1182.61,14.92,5.72,1010.79,-0.34,0.0,1.42,Huairou,1,2,2,7
2016,11,13,37.27,7.37,3.0,1,0,0,7,82.83,142.12,6.58,51.04,1679.17,7.46,7.52,1008.5,4.19,0.0,1.44,Huairou,1,2,2,7
2016,11,14,-45.44,64.88,2.0,1,1,1,1,36.79,55.29,2.0,16.0,670.83,42.67,7.88,1013.04,-11.71,0.0,2.98,Huairou,0,0,3,8
2016,11,15,22.35,19.64,2.0,2,1,2,5,30.83,56.58,8.42,34.25,845.83,24.42,3.61,1016.9,-9.56,0.0,1.72,Huairou,1,3,1,7
2016,11,16,46.75,9.46,3.0,2,0,0,8,75.96,112.25,7.54,52.75,1447.83,12.12,4.96,1011.9,-2.36,0.0,1.28,Huairou,1,2,2,7
2016,11,17,73.71,-3.32,4.0,2,0,0,10,122.79,183.67,21.25,67.54,2495.83,3.71,5.03,1014.17,0.18,0.0,1.06,Huairou,1,2,2,9
2016,11,18,68.92,-4.59,5.0,2,0,0,9,179.12,304.96,6.3,67.61,2565.22,2.0,6.18,1006.0,4.24,0.01,0.75,Huairou,1,2,2,9
2016,11,19,14.95,21.63,3.0,1,1,1,2,109.33,124.29,3.0,43.25,1645.83,17.25,8.0,1009.05,1.89,0.0,1.55,Huairou,1,3,1,7
2016,11,20,-49.54,53.58,2.0,1,1,1,1,42.71,44.0,2.21,26.74,829.17,21.58,2.45,1016.4,1.2,0.48,2.54,Huairou,0,0,3,8
2016,11,21,-81.98,66.88,1.0,1,1,1,1,7.33,9.71,2.0,6.04,212.5,63.58,-1.58,1022.32,-11.27,0.04,4.05,Huairou,0,0,3,8
2016,11,22,-69.37,71.37,1.0,1,1,1,1,5.38,11.75,2.0,7.67,254.17,53.62,-4.06,1029.42,-18.68,0.0,2.08,Huairou,0,0,3,8
2016,11,23,-52.63,68.59,1.0,1,1,1,1,8.54,16.71,3.08,14.38,437.5,38.12,-3.11,1025.77,-15.83,0.0,2.3,Huairou,0,0,3,8
2016,11,24,29.49,21.23,2.0,2,0,3,5,50.67,80.04,7.79,46.3,1143.48,15.27,-2.6,1020.1,-11.47,0.0,1.31,Huairou,1,3,1,7
2016,11,25,64.49,4.4,3.0,2,0,0,8,93.88,124.62,9.62,65.17,1758.33,5.42,-2.1,1016.0,-8.55,0.0,1.15,Huairou,1,2,2,9
2016,11,26,48.53,28.95,5.0,2,0,1,7,169.42,280.58,10.67,84.3,2395.83,8.08,0.85,1011.31,-6.28,0.0,1.57,Huairou,1,3,5,7
2016,11,27,-18.24,49.16,2.0,1,1,2,1,34.46,80.88,3.25,27.92,750.0,30.29,1.51,1018.33,-12.38,0.0,2.27,Huairou,0,3,1,1
2016,11,28,31.67,26.85,1.0,2,1,1,4,31.38,51.46,5.5,34.0,904.55,16.7,-0.49,1023.11,-10.15,0.0,1.51,Huairou,1,3,1,7
2016,11,29,35.62,16.12,2.0,2,0,1,8,67.96,99.71,14.71,51.92,1687.5,4.0,0.22,1024.43,-5.24,0.0,1.92,Huairou,1,3,1,7
2016,11,30,-16.54,67.94,3.0,1,1,2,2,80.79,106.75,5.5,48.52,1500.0,25.33,3.6,1015.38,-4.47,0.0,1.88,Huairou,0,3,1,11
2016,12,1,-27.04,41.86,1.0,1,1,1,1,16.12,30.58,3.0,24.46,525.0,43.29,2.17,1022.6,-9.59,0.0,1.92,Huairou,0,0,1,1
2016,12,2,33.82,17.59,2.0,2,1,1,5,44.88,61.96,5.92,39.39,1033.33,18.62,0.46,1020.21,-7.66,0.0,1.24,Huairou,1,3,1,7
2016,12,3,86.92,-17.94,5.0,2,0,0,10,154.54,183.46,12.0,75.38,2104.17,6.96,0.77,1012.11,-4.99,0.0,1.21,Huairou,1,2,2,9
2016,12,4,51.12,-5.92,5.0,1,0,0,7,176.67,197.12,7.75,64.43,2141.67,9.12,1.87,1007.95,-3.7,0.0,1.34,Huairou,1,2,2,9
2016,12,5,-19.18,50.36,2.0,1,1,2,1,49.78,62.83,3.92,27.62,937.5,35.17,1.07,1018.29,-11.77,0.0,2.6,Huairou,0,3,1,1
2016,12,6,37.65,17.61,2.0,2,0,2,6,47.67,71.71,10.33,53.78,1225.0,15.67,-2.04,1013.95,-12.74,0.0,1.34,Huairou,1,3,5,7
2016,12,7,53.38,8.84,3.0,1,0,0,7,97.38,144.12,13.04,74.12,1975.0,6.42,0.26,1014.22,-7.19,0.0,1.6,Huairou,1,2,2,7
2016,12,8,-28.57,71.9,2.0,1,1,2,2,67.5,89.38,3.62,36.39,1291.67,38.62,1.92,1009.28,-9.06,0.0,2.86,Huairou,0,0,3,11
2016,12,9,-31.05,40.92,1.0,1,1,1,1,14.17,23.25,3.08,25.46,566.67,40.04,-1.36,1019.1,-12.54,0.0,1.62,Huairou,0,0,1,1
2016,12,10,2.89,30.1,1.0,1,1,1,3,22.17,31.29,3.0,24.96,716.67,30.17,-2.42,1020.08,-12.49,0.0,1.32,Huairou,1,3,1,1
2016,12,11,59.49,-24.73,3.0,0,0,0,5,98.25,123.96,20.21,64.25,1566.67,7.38,-2.3,1016.13,-8.32,0.0,1.21,Huairou,1,2,2,9
2016,12,15,-31.49,49.2,1.0,1,1,1,1,18.08,30.67,4.25,30.12,758.33,34.71,-2.13,1023.22,-14.5,0.0,1.69,Huairou,0,0,1,1
2016,12,16,25.35,20.2,1.0,2,1,2,5,30.17,46.33,7.0,36.88,833.33,23.58,-2.41,1017.47,-12.77,0.0,1.44,Huairou,1,3,1,7
2016,12,17,63.53,0.37,3.0,2,0,0,8,100.04,122.38,12.54,66.83,1779.17,8.33,-1.0,1013.36,-9.01,0.0,1.35,Huairou,1,2,2,9
2016,12,18,57.78,-16.28,4.0,2,0,0,8,150.38,165.17,10.17,58.04,2108.33,10.96,-0.93,1014.88,-7.12,0.0,1.32,Huairou,1,2,2,9
2016,12,19,96.43,-9.07,3.0,2,0,0,10,115.21,137.33,7.71,51.62,2091.67,14.25,-0.29,1015.69,-7.05,0.0,1.27,Huairou,1,2,2,9
2016,12,20,111.95,-21.71,6.0,2,0,0,10,309.92,366.5,3.67,96.71,6720.83,4.17,-2.69,1019.55,-5.4,0.0,1.17,Huairou,1,2,2,9
2016,12,21,101.65,10.86,6.0,2,0,0,9,364.67,417.92,7.04,117.67,7216.67,4.21,-0.1,1016.81,-3.55,0.0,0.95,Huairou,1,2,2,2
2016,12,22,-46.61,72.26,3.0,1,1,2,1,114.83,131.33,2.71,35.58,2258.33,45.29,1.22,1014.4,-11.59,0.0,2.81,Huairou,0,0,3,8
2016,12,23,2.69,37.04,1.0,1,1,1,3,19.0,21.0,2.96,23.96,587.5,46.04,-3.2,1021.05,-14.39,0.0,2.13,Huairou,1,3,1,1
2016,12,24,64.04,9.33,3.0,2,0,0,8,80.42,91.88,10.79,56.79,1512.5,7.62,-3.94,1021.39,-10.07,0.0,1.08,Huairou,1,2,2,9
2016,12,25,38.72,50.64,4.0,2,0,2,6,127.71,136.0,15.38,76.67,2054.17,2.08,-2.62,1019.73,-7.3,0.0,0.85,Huairou,1,3,5,6
2016,12,26,-35.43,63.73,2.0,1,1,1,1,36.67,40.04,7.04,29.08,679.17,48.25,0.14,1022.13,-14.7,0.0,2.66,Huairou,0,0,3,11
2016,12,27,-8.31,38.0,1.0,1,2,1,1,21.29,33.75,4.29,30.12,662.5,35.96,-4.5,1025.07,-15.79,0.0,1.52,Huairou,0,3,1,1
2016,12,28,-19.84,62.29,2.0,1,1,2,2,53.54,67.33,4.65,30.41,1057.14,28.1,-3.76,1023.4,-14.5,0.0,1.55,Huairou,0,3,1,11
2016,12,29,20.07,28.72,2.0,1,1,3,4,26.92,40.08,6.92,43.42,1008.33,25.33,-5.41,1025.78,-17.12,0.0,1.52,Huairou,1,3,1,7
2016,12,30,62.86,8.4,3.0,2,0,0,8,93.88,119.17,9.83,66.61,1886.96,7.04,-5.88,1020.21,-13.71,0.0,1.25,Huairou,1,2,2,9
2016,12,31,93.42,-7.96,4.0,2,0,0,10,138.04,165.0,13.04,81.88,2370.83,5.67,-4.15,1017.66,-11.64,0.0,1.17,Huairou,1,2,2,9
2017,1,1,116.6,-8.32,6.0,2,0,0,10,404.75,506.71,4.83,114.79,5620.83,6.38,-5.04,1015.73,-8.34,0.0,1.24,Huairou,1,2,2,9
2017,1,2,75.66,2.34,5.0,2,0,0,9,186.17,211.83,6.25,92.71,3316.67,20.08,-1.24,1016.3,-10.23,0.0,1.36,Huairou,1,2,2,9
2017,1,3,78.6,5.8,5.0,2,0,0,10,162.54,179.5,6.79,75.33,2916.67,19.25,-1.05,1013.48,-9.27,0.0,1.15,Huairou,1,2,2,9
2017,1,4,102.66,-7.26,5.0,2,0,0,10,187.21,213.83,13.5,83.17,4365.22,12.0,-1.01,1016.71,-7.77,0.0,1.22,Huairou,1,2,2,9
2017,1,5,85.82,-7.21,5.0,2,0,0,10,225.39,299.04,4.78,76.96,5745.45,19.61,-0.25,1021.38,-3.72,0.0,1.25,Huairou,1,2,2,9
2017,1,6,73.94,-14.7,5.0,2,0,0,9,156.96,166.42,7.25,64.54,3241.67,15.04,-1.07,1017.91,-5.81,0.0,1.12,Huairou,1,2,2,9
2017,1,7,40.96,9.78,4.0,1,0,0,6,142.83,143.04,5.21,51.0,2562.5,2.58,-0.22,1014.92,-2.47,0.03,0.73,Huairou,1,2,2,7
2017,1,8,-50.65,58.1,2.0,1,1,1,1,43.71,45.0,4.17,26.67,879.17,41.46,0.75,1013.16,-6.07,0.0,1.39,Huairou,0,0,3,8
2017,1,9,-54.2,41.97,1.0,1,1,1,1,20.62,31.04,4.29,26.42,504.17,38.67,-1.26,1016.62,-12.46,0.0,1.98,Huairou,0,0,3,8
2017,1,10,-59.61,64.28,1.0,1,1,1,1,7.67,16.12,2.83,10.38,341.67,60.33,-2.0,1019.44,-18.25,0.0,2.7,Huairou,0,0,3,8
2017,1,11,-7.19,59.72,1.0,1,1,4,3,26.17,42.17,8.54,37.04,741.67,30.79,-2.55,1015.91,-14.67,0.0,1.33,Huairou,0,3,1,11
2017,1,12,-31.29,69.42,1.0,1,1,2,2,21.92,37.83,9.88,29.42,725.0,53.71,-0.16,1011.61,-13.97,0.0,2.51,Huairou,0,0,3,11
