year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,8,13,-42.45,5.45,2.0,1,1,2,5,23.29,37.25,2.0,43.38,645.83,19.08,26.4,1000.03,21.0,0.0,0.87,Wanliu,1,3,3,6
2016,8,14,-63.2,-22.48,2.0,1,1,4,8,20.71,46.29,2.5,44.79,625.0,80.57,27.57,1000.48,18.2,0.0,0.88,Wanliu,0,3,3,6
2016,8,15,-63.8,-5.89,1.0,1,1,2,6,15.83,28.21,2.0,37.79,550.0,51.79,24.2,1002.48,18.53,0.13,1.15,Wanliu,1,3,3,6
2016,8,16,-29.17,-33.0,1.0,0,2,3,5,22.33,36.42,2.0,37.21,600.0,72.52,25.67,999.8,19.17,0.0,1.38,Wanliu,0,3,3,0
2016,8,17,23.13,-6.84,2.0,0,0,2,8,57.04,75.71,2.0,69.17,908.33,19.21,24.65,998.54,21.62,0.05,0.75,Wanliu,2,0,4,11
2016,8,18,6.1,16.55,3.0,1,0,2,4,76.25,76.25,2.0,44.62,1633.33,22.87,22.95,996.22,22.22,1.19,0.88,Wanliu,1,2,4,11
2016,8,19,-52.93,-45.6,1.0,0,2,4,5,18.08,24.58,2.0,27.88,975.0,66.67,27.32,999.86,20.72,0.0,1.28,Wanliu,0,3,3,2
2016,8,20,-47.03,-51.75,2.0,0,3,4,5,54.61,62.83,2.0,42.22,1086.96,99.5,26.96,1003.05,21.98,0.0,0.83,Wanliu,0,3,3,2
2016,8,21,-42.45,-65.52,2.0,0,3,3,6,48.96,63.0,2.0,54.25,937.5,113.88,28.27,1003.56,21.6,0.0,1.13,Wanliu,0,3,1,2
2016,8,22,-50.16,-46.3,2.0,0,2,3,4,45.92,60.38,2.42,40.38,854.17,99.09,28.38,1005.51,19.8,0.0,1.48,Wanliu,0,3,3,2
2016,8,23,-1.06,-54.12,2.0,0,3,3,3,73.62,86.12,3.42,47.46,854.17,80.79,26.89,1001.21,21.35,0.0,1.2,Wanliu,0,1,1,0
2016,8,24,-9.46,-12.53,3.0,0,2,2,3,86.62,92.0,2.17,60.0,1070.83,64.48,26.88,998.87,22.31,0.0,0.76,Wanliu,0,3,4,0
2016,8,25,-51.56,41.97,1.0,1,1,1,1,15.08,22.33,2.0,21.58,350.0,55.0,26.3,1005.21,12.72,0.0,2.11,Wanliu,1,2,0,8
2016,8,26,-44.61,11.5,1.0,1,1,1,6,7.33,24.08,2.0,31.08,312.5,52.26,22.98,1010.73,8.79,0.0,1.09,Wanliu,1,3,3,10
2016,8,27,-48.72,13.37,1.0,1,1,1,6,13.58,40.5,2.29,36.62,475.0,36.0,22.56,1007.21,11.84,0.01,0.78,Wanliu,1,3,3,10
2016,8,28,-42.66,11.83,2.0,1,1,1,6,9.5,26.38,2.12,42.46,375.0,44.96,24.23,1006.36,9.43,0.0,1.2,Wanliu,1,3,3,10
2016,8,29,-44.78,-18.17,2.0,0,1,4,5,18.38,52.21,2.42,54.83,583.33,53.67,23.82,1006.16,13.12,0.0,0.85,Wanliu,0,3,3,6
2016,8,30,-51.62,-28.03,2.0,0,2,3,5,29.3,67.0,2.91,69.96,708.7,83.09,25.28,1000.38,14.71,0.0,1.01,Wanliu,0,3,3,6
2016,8,31,-62.45,21.42,2.0,1,1,1,9,17.83,38.58,2.79,52.54,512.5,48.17,26.03,991.59,7.85,0.0,1.44,Wanliu,1,3,3,8
2016,9,1,-41.79,26.48,2.0,1,1,1,6,7.25,34.21,2.17,42.75,320.83,38.22,23.05,990.98,7.59,0.0,1.1,Wanliu,1,2,0,10
2016,9,2,-47.86,11.98,1.0,1,1,1,5,12.88,38.21,2.0,40.33,387.5,26.5,23.46,997.04,13.88,0.0,0.75,Wanliu,1,3,3,10
2016,9,3,-50.39,-42.35,1.0,0,2,4,5,18.67,42.0,3.21,38.33,525.0,69.0,24.93,1001.44,15.8,0.0,1.13,Wanliu,0,3,3,2
2016,9,4,-65.85,-41.02,3.0,0,2,4,7,79.71,99.75,4.62,53.58,987.5,76.62,24.55,1003.88,18.3,0.0,1.15,Wanliu,0,3,3,2
2016,9,5,-45.76,5.49,1.0,1,1,2,7,25.68,48.05,2.09,31.7,521.74,77.5,24.7,1004.66,15.52,0.0,1.21,Wanliu,1,3,3,6
2016,9,8,-44.72,-6.66,2.0,1,1,3,6,19.92,34.29,2.0,44.67,575.0,45.38,22.86,1000.98,14.23,0.0,0.98,Wanliu,1,3,3,6
2016,9,9,-41.82,8.73,2.0,1,1,1,6,17.04,38.75,3.33,48.92,512.5,31.35,23.4,1002.82,12.29,0.0,0.95,Wanliu,1,3,3,10
2016,9,10,-54.15,-6.38,2.0,1,1,3,6,16.42,42.96,2.96,50.67,520.83,42.92,23.76,1004.39,12.62,0.0,1.0,Wanliu,1,3,3,6
2016,9,11,-42.08,-1.02,2.0,1,1,2,6,29.58,41.92,2.0,47.38,791.67,61.04,21.3,1008.11,16.69,0.17,0.92,Wanliu,1,3,3,6
2016,9,12,-26.54,-29.05,2.0,0,2,3,4,35.83,43.88,2.0,46.92,787.5,59.08,21.92,1011.5,16.48,0.18,0.82,Wanliu,0,3,3,0
2016,9,13,6.82,-54.58,3.0,0,3,3,3,79.67,84.79,2.46,64.71,1033.33,57.3,22.19,1012.02,18.32,0.0,0.91,Wanliu,0,1,1,0
2016,9,14,-39.37,-56.69,3.0,0,3,3,3,92.46,96.12,3.5,59.92,1066.67,69.12,23.89,1011.49,18.23,0.0,1.46,Wanliu,0,3,1,2
2016,9,15,-10.77,-74.65,2.0,0,3,3,6,61.88,75.79,4.0,42.75,875.0,83.87,24.81,1008.93,17.21,0.0,1.03,Wanliu,0,1,1,9
2016,9,16,-35.91,-57.17,4.0,0,2,3,6,129.92,130.96,3.71,36.67,1195.83,103.71,24.09,1006.84,19.39,0.41,0.92,Wanliu,0,3,1,2
2016,9,17,-19.97,22.8,2.0,1,1,2,4,43.0,50.12,2.96,36.0,750.0,36.78,20.61,1012.22,17.05,0.5,0.7,Wanliu,1,2,0,10
2016,9,18,-38.63,31.74,1.0,1,1,1,3,20.54,23.25,2.04,30.17,562.5,18.62,17.98,1014.68,15.96,0.13,0.69,Wanliu,1,2,0,10
2016,9,19,-41.44,11.69,1.0,1,1,1,6,10.58,28.96,2.0,33.71,441.67,28.48,18.02,1016.09,10.59,0.0,0.87,Wanliu,1,3,3,10
2016,9,20,-15.76,-10.05,2.0,0,0,2,6,20.08,44.33,2.0,53.79,625.0,32.42,18.73,1014.51,10.31,0.0,0.89,Wanliu,0,3,4,0
2016,9,21,25.61,-23.09,3.0,0,0,2,6,64.62,100.42,2.96,82.92,1029.17,17.09,19.11,1014.2,12.21,0.0,1.08,Wanliu,0,1,4,11
2016,9,22,8.05,-66.93,3.0,0,3,3,8,104.25,109.5,4.79,61.54,1125.0,53.08,20.11,1011.19,14.51,0.0,1.33,Wanliu,0,1,1,9
2016,9,24,73.07,-51.86,4.0,0,0,0,0,117.21,129.67,2.83,60.46,1095.83,71.96,21.99,1005.28,17.65,0.02,1.03,Wanliu,2,1,2,4
2016,9,26,-2.32,24.77,2.0,1,2,1,2,53.96,53.96,2.04,48.67,1133.33,42.46,19.71,1009.61,18.11,0.96,1.27,Wanliu,1,2,0,10
2016,9,27,-40.31,38.05,1.0,1,1,1,1,23.79,23.79,2.0,23.21,600.0,42.43,18.06,1015.94,5.52,0.0,3.44,Wanliu,1,2,0,10
2016,9,28,-37.96,13.42,2.0,1,1,1,6,15.0,15.0,3.0,53.43,495.45,19.77,15.49,1021.91,0.92,0.0,1.85,Wanliu,1,3,3,10
2016,9,29,-13.07,-21.92,2.0,0,1,2,4,50.5,50.5,4.73,66.35,683.33,39.73,14.66,1014.4,6.89,0.0,1.01,Wanliu,0,3,4,0
2016,9,30,65.73,-50.52,3.0,0,0,0,0,103.29,103.29,5.62,88.67,1029.17,59.5,17.31,1009.75,9.92,0.0,0.72,Wanliu,2,1,2,4
2016,10,1,68.17,-48.75,5.0,0,0,0,0,166.62,172.38,10.38,98.79,1437.5,48.65,18.2,1008.95,12.15,0.0,0.66,Wanliu,2,1,2,4
2016,10,2,68.57,-48.44,5.0,0,0,0,0,193.33,199.92,4.46,92.92,1512.5,46.0,19.1,1007.09,14.33,0.0,0.6,Wanliu,2,1,2,4
2016,10,3,3.05,-32.63,4.0,0,1,2,6,138.25,157.17,2.83,79.46,1250.0,45.35,21.0,1005.23,15.68,0.0,0.73,Wanliu,0,1,4,0
2016,10,4,-2.72,18.22,1.0,1,2,2,2,34.29,43.08,2.0,34.62,1012.5,21.25,15.97,1009.62,13.6,0.34,1.1,Wanliu,1,2,4,10
2016,10,5,13.01,11.71,2.0,1,0,2,2,48.54,58.62,2.0,42.83,1125.0,21.78,15.84,1012.72,12.89,0.0,1.24,Wanliu,2,0,4,11
2016,10,6,22.35,16.84,2.0,2,1,2,2,74.42,84.33,2.0,52.58,1720.83,3.58,15.08,1019.18,13.6,0.5,0.85,Wanliu,2,0,4,11
2016,10,7,-22.22,34.59,2.0,1,1,1,2,36.92,37.12,2.0,42.54,1537.5,12.83,13.48,1013.73,11.41,1.44,0.98,Wanliu,1,2,0,10
2016,10,8,-36.13,17.24,1.0,1,1,1,6,9.12,27.71,2.0,27.62,454.17,42.79,11.99,1016.55,-0.42,0.0,1.53,Wanliu,1,3,3,10
2016,10,9,11.32,2.24,2.0,1,0,2,4,26.88,55.58,3.83,55.0,629.17,12.87,10.06,1017.27,3.18,0.0,0.93,Wanliu,2,0,4,11
2016,10,10,32.94,-10.35,3.0,2,0,2,8,82.0,113.25,7.12,80.62,1066.67,10.21,11.48,1012.47,6.9,0.0,0.82,Wanliu,2,0,4,11
2016,10,11,29.97,-13.65,3.0,0,0,2,8,106.17,117.25,5.04,70.88,1366.67,23.35,13.99,1015.76,8.23,0.0,0.99,Wanliu,2,0,4,11
2016,10,12,38.78,-19.34,2.0,1,0,1,6,70.0,91.58,2.67,70.29,1095.83,16.96,14.42,1018.47,10.12,0.0,0.78,Wanliu,2,0,4,11
2016,10,13,76.89,-44.02,4.0,0,0,0,0,137.18,154.58,2.79,79.25,1547.83,29.57,14.92,1013.92,11.26,0.0,0.62,Wanliu,2,0,2,4
2016,10,14,83.78,-35.92,5.0,0,0,0,4,237.96,241.62,3.75,102.04,2008.33,26.83,15.71,1015.0,13.25,0.0,0.6,Wanliu,2,0,2,4
2016,10,15,67.93,-23.88,5.0,1,0,0,9,197.39,198.7,3.04,88.61,1956.52,2.59,14.17,1016.69,12.73,0.0,0.58,Wanliu,2,0,2,4
2016,10,16,21.32,-8.37,3.0,0,0,2,5,109.04,111.46,3.46,63.42,908.33,22.5,15.73,1012.74,12.66,0.0,1.03,Wanliu,2,0,4,11
2016,10,17,21.74,-2.94,2.0,1,0,1,5,59.46,79.54,2.83,63.92,916.67,22.26,15.33,1014.83,7.56,0.0,0.96,Wanliu,2,0,4,11
2016,10,18,73.93,-29.58,4.0,1,0,0,7,126.38,163.12,3.25,78.71,1579.17,4.79,15.32,1014.26,12.48,0.0,0.85,Wanliu,2,0,2,4
2016,10,19,75.11,-25.1,5.0,1,0,0,6,227.88,233.21,4.38,100.42,2133.33,14.74,16.92,1010.85,14.15,0.0,0.55,Wanliu,2,0,2,4
2016,10,20,12.09,20.7,3.0,2,1,1,3,90.29,109.12,5.0,70.38,1500.0,12.04,13.5,1016.27,9.2,0.18,1.21,Wanliu,2,2,4,11
2016,10,21,-10.45,25.03,2.0,1,1,1,2,43.21,43.21,2.0,45.87,837.5,12.78,10.17,1013.87,8.92,0.38,0.89,Wanliu,1,2,0,10
2016,10,22,-29.57,25.31,1.0,1,1,1,6,14.21,19.67,2.04,29.08,591.67,18.54,11.7,1017.22,6.68,0.0,1.13,Wanliu,1,2,0,10
2016,10,23,11.3,2.86,2.0,1,0,2,4,24.46,46.04,2.88,49.88,641.67,16.17,10.9,1018.57,1.63,0.0,1.09,Wanliu,2,0,4,11
2016,10,24,29.14,1.4,2.0,2,0,2,8,50.92,104.17,2.08,62.58,1033.33,2.29,9.75,1013.09,5.79,0.0,0.81,Wanliu,2,0,4,11
2016,10,25,22.3,8.75,3.0,1,0,2,6,89.75,127.67,2.62,81.58,1395.83,4.26,11.25,1010.08,7.73,0.0,1.13,Wanliu,2,0,4,11
2016,10,26,-14.25,18.49,2.0,1,1,2,3,43.08,78.79,2.42,59.42,841.67,20.62,12.55,1019.25,2.93,0.0,2.02,Wanliu,1,2,0,10
2016,10,27,-15.02,27.01,2.0,1,1,1,2,30.0,53.88,2.12,58.75,1004.17,4.48,9.04,1022.87,4.21,0.5,1.74,Wanliu,1,2,0,10
2016,10,28,-38.59,19.59,1.0,1,1,1,6,9.67,20.58,2.04,34.04,441.67,29.21,8.21,1024.25,-2.55,0.0,1.55,Wanliu,1,3,3,10
2016,10,29,5.72,4.58,2.0,1,0,2,5,23.5,55.67,4.29,55.0,670.83,15.13,6.17,1024.96,-3.0,0.0,1.56,Wanliu,1,2,4,11
2016,10,30,-32.38,70.48,2.0,1,1,2,2,42.57,80.48,4.48,48.0,795.65,22.13,5.79,1020.93,-2.77,0.0,1.76,Wanliu,1,2,0,1
2016,10,31,-37.34,21.92,1.0,1,1,1,6,5.5,18.12,3.42,20.92,295.83,44.43,2.6,1031.67,-17.1,0.0,2.3,Wanliu,1,2,0,10
2016,11,1,27.07,-5.34,2.0,1,0,2,7,39.92,70.83,6.62,59.71,754.17,16.71,1.78,1028.23,-7.57,0.0,0.88,Wanliu,2,0,4,11
2016,11,2,67.21,-29.89,3.0,0,0,0,1,104.54,148.0,9.21,88.96,1533.33,9.87,4.77,1020.38,-2.54,0.0,1.12,Wanliu,2,0,2,4
2016,11,3,91.43,-22.31,5.0,2,0,0,10,180.04,226.08,7.46,109.79,2483.33,5.83,5.66,1012.56,0.94,0.0,0.78,Wanliu,2,0,2,4
2016,11,4,86.42,-20.36,6.0,2,0,0,10,256.17,295.96,5.96,130.62,3483.33,6.0,6.91,1003.79,4.06,0.0,0.74,Wanliu,2,0,2,4
2016,11,5,58.99,-8.02,5.0,2,0,0,9,182.29,192.96,4.75,105.17,3191.67,16.17,9.1,1008.94,4.97,0.0,1.17,Wanliu,2,0,2,4
2016,11,6,15.49,13.5,2.0,1,0,2,6,68.25,78.17,7.79,56.21,945.83,27.96,7.81,1021.25,-2.02,0.0,1.61,Wanliu,2,0,4,11
2016,11,7,-27.4,25.47,2.0,1,1,1,5,37.42,43.54,2.96,41.79,704.17,28.12,7.97,1024.23,-3.07,0.02,1.85,Wanliu,1,2,0,10
2016,11,8,37.99,17.37,2.0,1,0,2,4,36.62,64.12,5.83,59.71,833.33,14.48,4.39,1028.2,-3.66,0.0,1.03,Wanliu,2,0,5,11
2016,11,9,79.74,-11.66,4.0,2,0,0,10,148.88,199.67,8.12,94.25,2712.5,2.83,3.41,1023.55,-0.63,0.0,0.9,Wanliu,2,0,2,4
2016,11,10,52.49,-12.84,5.0,2,0,0,8,156.92,200.17,8.04,88.42,2320.83,8.92,6.33,1009.45,-0.22,0.0,1.0,Wanliu,2,0,2,11
2016,11,11,34.48,2.86,2.0,2,0,2,8,75.08,120.17,5.5,70.88,1779.17,7.33,4.3,1008.84,-1.84,0.0,0.85,Wanliu,2,0,4,11
2016,11,12,40.45,1.53,3.0,2,0,1,8,77.25,127.79,6.58,73.79,1737.5,11.79,6.68,1014.01,0.3,0.0,1.03,Wanliu,2,0,4,11
2016,11,13,51.31,34.28,3.0,2,0,1,8,88.0,142.79,4.42,76.71,2045.83,2.79,8.48,1011.82,4.36,0.0,0.84,Wanliu,2,0,5,5
2016,11,14,-14.03,38.78,2.0,1,1,2,4,39.42,73.38,3.62,42.58,987.5,37.42,8.85,1016.57,-10.86,0.0,1.87,Wanliu,1,2,0,10
2016,11,15,48.59,21.32,2.0,2,0,1,6,37.17,78.21,10.96,69.46,1683.33,11.0,3.6,1020.19,-7.14,0.0,0.8,Wanliu,2,0,5,11
2016,11,16,71.06,10.53,3.0,2,0,0,10,91.71,144.75,16.04,87.42,2450.0,8.29,5.43,1015.42,-2.07,0.0,0.89,Wanliu,2,0,2,3
2016,11,17,74.23,0.44,3.0,2,0,0,10,90.12,125.21,13.62,69.83,2191.67,5.58,5.98,1017.63,0.15,0.0,0.72,Wanliu,2,0,2,4
2016,11,18,75.45,-7.75,5.0,2,0,0,10,187.0,278.04,18.62,98.88,3879.17,3.21,7.1,1009.45,2.64,0.0,0.95,Wanliu,2,0,2,4
2016,11,19,43.44,4.13,4.0,2,0,1,7,140.75,190.29,12.21,75.5,2143.48,19.0,9.85,1012.32,-0.02,0.0,1.6,Wanliu,2,0,4,11
2016,11,20,-29.81,43.06,2.0,1,1,1,1,55.71,55.88,2.92,46.21,1183.33,9.38,3.8,1019.51,2.24,0.45,1.58,Wanliu,1,2,0,10
2016,11,21,-67.1,60.14,1.0,1,1,1,1,9.62,13.0,3.54,15.58,412.5,54.83,-1.35,1025.73,-9.73,0.11,3.39,Wanliu,1,2,0,8
2016,11,22,-38.7,56.89,1.0,1,1,1,1,7.0,18.79,5.38,20.38,416.67,50.61,-3.76,1033.55,-18.87,0.0,2.55,Wanliu,1,2,0,1
2016,11,23,-4.34,49.72,1.0,1,1,3,1,15.25,27.88,8.88,37.04,595.83,35.38,-1.28,1029.64,-16.66,0.0,1.78,Wanliu,1,2,0,1
2016,11,24,74.67,15.2,2.0,2,0,0,9,69.0,90.17,16.92,80.55,1733.33,10.59,-1.38,1023.62,-11.94,0.0,1.18,Wanliu,2,0,5,3
2016,11,25,94.78,-9.72,5.0,2,0,0,10,171.75,211.04,23.62,110.96,3429.17,4.5,0.16,1019.49,-7.77,0.0,0.88,Wanliu,2,0,2,4
2016,11,26,70.67,41.34,6.0,2,0,1,8,274.79,354.54,22.79,131.79,4208.33,8.79,1.4,1014.98,-5.21,0.0,0.86,Wanliu,2,0,5,3
2016,11,27,20.74,54.16,2.0,2,1,4,3,53.54,71.33,7.96,52.42,1237.5,35.46,2.94,1021.9,-12.67,0.0,1.7,Wanliu,2,2,5,5
2016,11,28,75.83,15.99,3.0,2,0,0,9,60.08,104.54,20.96,86.21,2262.5,7.88,0.75,1026.58,-9.54,0.0,0.76,Wanliu,2,0,5,3
2016,11,29,68.35,10.5,3.0,2,0,0,9,115.25,171.08,28.09,97.5,3783.33,4.62,0.64,1027.96,-5.57,0.0,0.92,Wanliu,2,0,2,3
2016,11,30,9.04,76.83,3.0,1,1,3,3,95.33,124.79,19.79,79.25,2483.33,21.83,4.44,1019.09,-5.22,0.0,1.58,Wanliu,1,2,0,1
2016,12,1,38.1,46.46,2.0,1,1,4,4,33.12,55.33,10.83,51.08,875.0,42.71,4.85,1026.08,-10.8,0.0,1.43,Wanliu,2,0,5,5
2016,12,2,76.81,15.04,3.0,2,0,0,10,99.67,129.75,20.83,98.42,2958.33,8.0,1.75,1023.68,-6.97,0.0,0.88,Wanliu,2,0,5,3
2016,12,3,106.13,-5.99,4.0,2,0,0,10,149.67,177.83,25.58,109.88,3870.83,7.42,2.11,1015.53,-4.97,0.0,0.7,Wanliu,2,0,2,4
2016,12,4,71.97,3.43,5.0,2,0,0,8,250.17,292.79,20.75,119.92,4570.83,9.58,2.86,1011.4,-3.62,0.0,0.76,Wanliu,2,0,2,4
2016,12,5,21.78,43.5,2.0,2,1,3,3,43.75,61.58,8.29,47.71,1129.17,32.67,1.58,1022.01,-11.78,0.0,2.18,Wanliu,2,2,5,5
2016,12,6,75.75,15.86,3.0,2,0,0,10,75.0,118.96,25.58,98.5,2525.0,6.22,0.09,1017.42,-12.62,0.0,1.06,Wanliu,2,0,5,3
2016,12,7,80.22,24.41,4.0,2,0,0,9,120.92,160.71,23.54,113.25,3183.33,7.58,2.62,1017.52,-6.25,0.0,1.44,Wanliu,2,0,5,3
2016,12,8,-9.29,82.42,3.0,1,2,2,2,89.46,117.29,13.62,62.33,1912.5,35.71,3.72,1012.76,-10.18,0.0,2.72,Wanliu,1,2,0,1
2016,12,9,31.61,41.9,2.0,1,2,4,4,22.79,41.5,11.54,54.08,908.33,24.92,0.58,1022.67,-12.26,0.0,1.7,Wanliu,2,0,5,5
2016,12,10,72.78,19.87,2.0,2,0,0,9,52.08,81.46,16.67,76.71,2104.17,8.39,-1.88,1023.62,-9.96,0.0,0.66,Wanliu,2,0,5,3
2016,12,11,90.95,13.8,4.0,2,0,0,10,142.92,180.71,32.33,105.33,3887.5,4.79,-1.48,1019.58,-8.15,0.0,1.05,Wanliu,2,0,2,3
2016,12,12,69.71,43.01,5.0,2,0,1,8,221.0,236.75,37.71,116.67,3362.5,5.04,1.65,1018.85,-4.51,0.0,0.89,Wanliu,2,0,5,3
2016,12,13,-6.21,77.26,2.0,1,2,4,3,68.79,76.04,11.96,67.04,2012.5,21.21,0.17,1025.55,-10.54,0.0,1.02,Wanliu,1,2,0,1
2016,12,14,9.97,69.42,2.0,2,2,5,3,27.21,44.92,13.12,58.38,870.83,23.52,-1.6,1027.61,-16.12,0.0,1.75,Wanliu,1,2,0,1
2016,12,15,27.86,48.21,2.0,2,1,3,4,26.25,51.38,12.83,50.38,1100.0,32.21,-0.2,1026.92,-14.43,0.0,1.91,Wanliu,2,2,5,5
2016,12,16,78.28,13.64,3.0,2,0,0,10,100.54,130.71,23.79,104.71,2754.17,9.5,-0.77,1020.91,-10.84,0.0,0.9,Wanliu,2,0,2,3
2016,12,17,92.74,1.25,5.0,2,0,0,10,179.54,201.54,39.38,115.62,4154.17,7.38,-0.3,1016.86,-7.85,0.0,0.88,Wanliu,2,0,2,4
2016,12,18,94.3,-3.77,5.0,2,0,0,10,205.38,210.25,31.12,118.17,4116.67,7.96,-0.64,1018.4,-5.53,0.0,0.61,Wanliu,2,0,2,4
2016,12,19,103.39,-12.59,5.0,2,0,0,10,224.79,231.0,27.5,131.08,4820.83,7.25,-0.34,1019.24,-5.33,0.0,0.67,Wanliu,2,0,2,4
2016,12,20,112.96,-23.33,6.0,2,0,0,10,355.62,368.38,11.75,152.29,8060.87,7.29,-0.39,1023.05,-3.8,0.0,1.06,Wanliu,2,0,2,4
2016,12,21,89.23,29.01,6.0,2,0,1,8,383.0,384.04,15.42,160.67,8029.17,5.88,1.46,1020.39,-2.83,0.0,0.9,Wanliu,2,0,5,3
2016,12,22,-24.65,64.9,2.0,1,1,1,1,59.04,59.04,9.62,41.96,1287.5,47.21,2.81,1018.28,-11.46,0.0,2.51,Wanliu,1,2,0,1
2016,12,23,40.88,39.21,2.0,2,1,3,5,32.75,38.17,9.62,60.12,908.33,20.92,-1.59,1024.52,-12.83,0.0,1.42,Wanliu,2,0,5,5
2016,12,24,76.69,15.8,4.0,2,0,0,10,118.29,144.96,29.46,99.75,3162.5,7.08,-2.06,1024.78,-9.72,0.0,1.16,Wanliu,2,0,5,3
2016,12,25,52.38,54.4,4.0,2,0,2,6,148.67,163.54,33.46,108.42,3241.67,4.38,-1.28,1023.35,-7.56,0.0,1.01,Wanliu,2,0,5,5
2016,12,26,-13.86,63.33,2.0,1,2,2,1,43.92,46.62,21.38,57.21,1133.33,27.54,1.73,1025.59,-12.5,0.0,1.68,Wanliu,1,2,0,1
2016,12,28,-5.16,68.5,2.0,1,1,3,2,66.33,74.75,8.54,47.75,1225.0,29.12,-1.98,1027.1,-13.98,0.0,2.02,Wanliu,1,2,0,1
2016,12,29,49.16,22.48,2.0,2,0,1,6,47.78,66.39,14.48,63.17,1178.26,16.87,-3.08,1029.36,-16.16,0.0,1.4,Wanliu,2,0,5,11
2016,12,31,111.9,-14.07,6.0,2,0,0,10,291.46,321.75,29.0,163.12,5320.83,5.75,-3.25,1021.26,-8.81,0.0,0.89,Wanliu,2,0,2,4
2017,1,1,117.3,-7.27,6.0,2,0,0,10,481.29,514.38,8.12,175.04,7487.5,7.38,-3.62,1019.31,-6.15,0.0,0.94,Wanliu,2,0,2,4
2017,1,2,103.01,-6.7,5.0,2,0,0,10,193.0,207.46,15.29,119.92,3712.5,20.08,0.94,1019.82,-9.12,0.0,1.75,Wanliu,2,0,2,4
2017,1,3,109.05,-14.43,6.0,2,0,0,10,284.17,305.17,20.04,161.21,5962.5,15.25,-0.26,1017.03,-7.09,0.0,1.05,Wanliu,2,0,2,4
2017,1,5,93.89,-7.97,5.0,2,0,0,10,225.21,229.25,12.12,119.62,5766.67,5.75,0.08,1025.01,-2.72,0.0,1.0,Wanliu,2,0,2,4
2017,1,6,89.08,-1.72,5.0,2,0,0,10,190.04,190.42,23.54,122.83,4908.33,5.12,0.86,1021.44,-3.43,0.0,0.65,Wanliu,2,0,2,4
2017,1,7,45.79,43.84,5.0,2,0,2,6,154.38,154.38,23.33,88.83,3283.33,6.46,2.3,1018.39,-2.45,0.0,1.08,Wanliu,2,0,5,5
2017,1,8,-27.95,60.93,1.0,1,1,1,1,33.46,38.83,11.46,40.67,925.0,42.08,2.44,1016.92,-10.17,0.0,1.73,Wanliu,1,2,0,1
2017,1,9,-15.03,52.88,2.0,1,2,3,1,31.76,37.48,6.57,44.48,737.5,38.39,0.45,1021.8,-12.46,0.0,2.88,Wanliu,1,2,0,1
2017,1,10,33.37,48.64,1.0,1,2,5,4,26.54,49.38,4.71,35.71,645.83,49.0,0.61,1025.17,-15.74,0.0,3.2,Wanliu,2,0,5,5
2017,1,11,18.83,53.97,3.0,2,1,5,3,62.04,89.21,23.42,90.12,2079.17,11.7,-0.49,1021.69,-11.32,0.0,1.18,Wanliu,2,2,5,5
2017,1,12,-7.45,79.53,2.0,1,1,4,3,49.88,72.08,20.71,59.5,962.5,43.75,1.48,1017.26,-12.01,0.0,2.07,Wanliu,1,2,0,1
2017,1,13,-32.14,63.7,1.0,1,1,1,1,12.0,26.83,11.75,28.79,445.83,66.96,0.47,1021.29,-20.05,0.0,3.35,Wanliu,1,2,0,1
2017,1,14,5.72,60.71,2.0,2,2,5,3,23.62,40.79,16.0,60.5,925.0,29.42,-1.67,1028.65,-20.35,0.0,2.08,Wanliu,1,2,0,1
2017,1,15,39.52,34.07,2.0,2,1,3,3,51.29,65.96,14.5,52.71,808.33,28.46,-3.25,1029.75,-8.78,0.0,1.62,Wanliu,2,0,5,5
2017,1,16,64.24,22.11,3.0,2,0,0,7,101.46,113.83,21.71,80.83,1808.33,8.88,-1.91,1027.99,-7.6,0.0,1.55,Wanliu,2,0,5,3
2017,1,17,40.81,40.76,4.0,2,0,2,6,137.5,141.33,27.5,79.62,2260.87,13.21,-0.94,1026.74,-6.16,0.0,1.26,Wanliu,2,0,5,5
2017,1,18,22.59,63.78,2.0,2,2,5,2,41.5,54.42,14.21,63.96,952.17,18.67,-2.34,1029.33,-14.1,0.0,1.5,Wanliu,2,2,5,5
2017,1,20,3.99,72.42,2.0,1,2,4,3,22.67,35.75,10.92,44.33,729.17,42.42,-4.75,1030.01,-21.81,0.0,2.25,Wanliu,1,2,0,1
2017,1,21,-20.5,73.22,1.0,1,2,2,2,24.5,44.79,11.96,37.96,800.0,50.08,-3.74,1026.73,-21.76,0.0,3.02,Wanliu,1,2,0,1
2017,1,22,-0.44,66.63,2.0,2,2,5,4,27.96,39.92,15.62,58.75,1025.0,26.83,-4.75,1031.26,-20.55,0.0,1.7,Wanliu,1,2,0,1
2017,1,23,32.11,46.72,2.0,2,2,5,4,28.25,40.12,13.83,55.75,841.67,28.75,-5.1,1031.51,-17.86,0.0,1.38,Wanliu,2,0,5,5
2017,1,24,70.55,23.97,3.0,2,0,1,9,86.21,96.54,27.62,84.67,2291.67,21.33,-3.68,1032.83,-14.02,0.0,1.21,Wanliu,2,0,5,3
