year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,9,28,-14.1,-38.49,1.0,0,0,5,4,17.25,37.38,2.04,37.62,358.33,38.96,15.49,1022.05,0.91,0.0,1.9,Dongsi,1,1,1,9
2016,9,29,-9.65,-1.17,2.0,0,0,3,5,59.71,106.25,7.17,64.08,758.33,43.96,14.9,1015.47,6.46,0.0,1.26,Dongsi,2,2,1,1
2016,9,30,-3.85,66.84,3.0,1,3,2,2,105.75,160.04,10.71,85.62,991.67,66.17,17.58,1011.28,9.71,0.0,1.1,Dongsi,2,0,2,2
2016,10,1,-3.09,73.83,5.0,1,3,2,3,176.46,226.67,16.08,110.54,1700.0,54.33,18.78,1010.48,12.14,0.0,1.03,Dongsi,2,0,2,8
2016,10,2,-25.26,34.41,5.0,1,2,3,4,199.58,225.75,8.92,87.29,1508.33,66.08,19.52,1008.65,14.02,0.01,1.05,Dongsi,2,2,2,2
2016,10,3,-35.57,-3.0,4.0,0,0,3,7,119.92,140.0,5.12,60.54,1262.5,67.0,22.25,1006.76,16.86,0.0,1.31,Dongsi,2,2,1,1
2016,10,6,-102.25,-52.73,2.0,0,0,3,5,72.38,91.83,7.83,47.12,1441.67,6.88,15.44,1020.78,13.12,1.26,1.61,Dongsi,1,2,4,3
2016,10,7,-69.83,-87.58,2.0,0,0,5,7,40.75,40.75,3.92,40.83,1508.33,8.67,13.5,1015.28,11.52,1.02,1.59,Dongsi,1,1,4,10
2016,10,8,-2.3,-34.27,1.0,0,0,5,4,11.29,19.75,2.79,23.52,300.0,42.38,12.64,1018.0,-0.45,0.0,2.42,Dongsi,1,1,1,9
2016,10,9,-1.23,-16.53,2.0,0,0,4,3,34.38,74.33,7.0,54.42,729.17,12.83,10.24,1018.9,3.48,0.0,1.25,Dongsi,1,1,1,9
2016,10,10,4.53,44.09,3.0,1,3,2,1,100.12,157.71,12.88,92.83,1350.0,9.92,11.61,1014.03,6.8,0.0,0.91,Dongsi,2,0,0,2
2016,10,11,-8.52,0.16,4.0,0,1,4,6,128.54,150.04,10.5,81.08,1562.5,22.88,13.7,1017.47,9.09,0.0,1.66,Dongsi,2,2,1,1
2016,10,12,-7.43,17.93,3.0,0,1,4,8,77.08,106.29,7.62,64.5,1154.17,26.17,14.88,1020.07,9.41,0.0,1.14,Dongsi,2,0,1,1
2016,10,13,5.89,78.96,5.0,1,3,2,3,177.25,208.25,5.88,92.38,1758.33,27.54,15.38,1015.46,11.98,0.0,0.74,Dongsi,2,0,0,8
2016,10,14,10.12,78.61,6.0,1,3,2,3,260.77,283.91,11.0,114.83,2237.5,29.46,15.98,1016.52,13.28,0.0,0.82,Dongsi,2,0,0,8
2016,10,15,8.23,65.69,5.0,1,3,2,1,198.17,224.3,7.13,114.13,2230.43,2.0,14.12,1018.24,12.28,0.02,0.71,Dongsi,2,0,0,2
2016,10,16,-15.46,-13.05,4.0,0,0,4,6,118.38,119.04,4.88,61.25,1020.83,26.0,15.95,1014.35,12.97,0.0,1.01,Dongsi,1,1,1,1
2016,10,17,-7.73,4.49,3.0,0,0,4,3,77.04,98.54,3.33,59.92,1087.5,27.38,15.86,1016.43,8.13,0.0,1.37,Dongsi,2,2,1,1
2016,10,18,4.16,73.74,4.0,1,3,2,3,126.33,173.58,8.39,76.91,1904.35,6.52,15.91,1015.89,13.1,0.0,1.17,Dongsi,2,0,0,8
2016,10,19,11.11,77.54,6.0,1,3,2,2,253.71,264.71,9.08,96.42,2500.0,11.5,17.03,1012.45,14.58,0.0,0.96,Dongsi,2,0,0,8
2016,10,20,-49.82,-65.06,3.0,0,0,4,6,105.58,125.29,9.71,62.46,1454.17,13.42,14.04,1017.73,8.59,0.17,1.76,Dongsi,1,1,4,10
2016,10,21,-70.64,-80.39,2.0,0,0,5,7,45.54,46.33,2.0,47.75,850.0,15.29,10.81,1015.4,8.51,0.36,1.14,Dongsi,1,1,4,10
2016,10,22,-23.76,-55.21,1.0,0,0,5,5,15.54,18.88,2.38,39.5,541.67,15.46,12.14,1018.69,5.61,0.0,2.28,Dongsi,1,1,5,10
2016,10,23,-4.1,-20.97,2.0,0,0,5,4,32.17,55.33,5.0,51.46,629.17,17.83,11.06,1019.19,1.71,0.0,1.19,Dongsi,1,1,1,9
2016,10,24,-4.67,0.21,2.0,0,1,3,2,73.88,140.83,2.71,71.88,1266.67,2.25,10.01,1013.61,6.03,0.0,0.92,Dongsi,2,2,1,1
2016,10,25,-1.42,-0.25,4.0,0,1,1,3,120.04,174.08,4.67,90.5,1687.5,3.42,11.43,1010.61,7.93,0.0,1.16,Dongsi,2,2,1,1
2016,10,26,-27.97,-47.21,2.0,0,0,4,5,51.92,91.67,4.58,58.46,829.17,18.75,12.56,1019.5,2.91,0.0,2.08,Dongsi,1,1,4,10
2016,10,29,18.16,-33.96,2.0,0,0,0,4,23.83,46.75,5.25,51.25,683.33,16.42,6.86,1026.69,-3.42,0.0,1.85,Dongsi,1,1,1,9
2016,10,30,61.54,-78.27,2.0,0,0,0,0,50.71,88.88,8.17,51.54,1050.0,21.17,6.46,1022.42,-3.42,0.0,2.32,Dongsi,1,3,5,4
2016,10,31,58.51,-34.67,1.0,2,1,2,3,9.92,20.88,2.04,20.46,320.83,46.08,3.18,1033.23,-18.05,0.0,2.91,Dongsi,0,3,3,4
2016,11,1,44.27,5.73,2.0,2,2,3,5,43.38,64.54,10.04,54.04,695.83,19.79,2.68,1029.86,-7.67,0.0,1.28,Dongsi,0,3,1,11
2016,11,2,29.84,42.66,4.0,2,3,2,3,123.58,158.04,15.62,93.88,1662.5,7.38,5.19,1021.95,-2.4,0.0,1.31,Dongsi,0,0,0,2
2016,11,3,38.51,81.73,5.0,2,3,2,11,214.12,246.62,13.71,113.88,3025.0,4.62,5.61,1014.23,1.59,0.0,0.99,Dongsi,0,0,0,5
2016,11,4,34.86,80.87,6.0,2,3,2,11,277.88,297.83,8.54,127.88,3629.17,3.96,6.06,1005.48,4.13,0.0,1.0,Dongsi,0,0,0,5
2016,11,5,22.99,33.29,5.0,1,2,1,5,195.92,197.96,5.46,97.96,3262.5,18.54,8.73,1010.57,5.35,0.0,1.61,Dongsi,0,0,0,11
2016,11,6,17.49,-33.42,2.0,0,0,0,4,71.38,76.25,11.33,50.92,1395.83,24.5,7.95,1023.0,-2.98,0.0,1.61,Dongsi,1,1,1,9
2016,11,7,21.94,-40.14,2.0,0,0,0,4,44.5,51.5,4.21,45.38,750.0,22.21,8.39,1025.67,-3.17,0.02,2.21,Dongsi,1,1,1,9
2016,11,8,36.24,2.92,2.0,1,1,0,7,37.48,53.46,6.12,54.0,1079.17,15.96,5.25,1029.88,-4.1,0.0,1.15,Dongsi,0,3,1,11
2016,11,9,46.43,50.11,5.0,2,3,2,11,175.62,200.25,17.04,94.96,2850.0,2.12,3.28,1025.18,0.03,0.0,0.95,Dongsi,0,0,0,5
2016,11,10,18.83,17.48,5.0,2,3,2,1,152.17,156.42,10.79,66.54,1862.5,6.71,7.02,1011.01,0.5,0.0,1.53,Dongsi,0,0,1,11
2016,11,11,20.41,13.22,3.0,2,2,2,5,100.12,127.96,9.79,77.29,1866.67,3.67,4.82,1010.39,-1.35,0.0,0.96,Dongsi,0,0,1,11
2016,11,12,5.17,7.58,3.0,1,2,2,1,76.21,120.67,13.33,68.42,1658.33,9.29,6.89,1015.69,1.03,0.0,1.18,Dongsi,2,0,1,1
2016,11,13,13.65,4.42,3.0,1,2,1,2,102.04,158.38,15.12,72.75,2429.17,2.04,8.14,1013.48,4.23,0.0,0.96,Dongsi,0,0,1,11
2016,11,14,31.05,-32.89,2.0,1,0,0,4,46.79,89.04,5.46,42.38,995.83,34.04,9.39,1017.88,-10.01,0.0,2.97,Dongsi,1,1,1,9
2016,11,15,27.49,-2.68,2.0,2,2,1,5,41.58,70.08,14.12,64.5,1375.0,10.42,4.22,1021.83,-6.7,0.0,1.02,Dongsi,0,3,1,11
2016,11,16,26.13,13.51,3.0,2,2,2,6,106.5,145.46,20.58,84.25,2266.67,7.33,5.3,1016.96,-0.2,0.0,0.88,Dongsi,0,0,1,11
2016,11,17,26.38,58.03,3.0,2,3,2,9,115.08,151.42,29.92,70.04,2525.0,3.71,5.88,1019.32,-0.26,0.0,1.07,Dongsi,0,0,0,2
2016,11,18,24.18,50.81,5.0,2,3,2,8,197.75,264.12,29.71,89.79,4195.83,2.0,6.73,1011.04,3.61,0.0,1.02,Dongsi,0,0,0,2
2016,11,19,17.47,-2.64,4.0,1,2,1,0,134.12,160.29,13.12,64.33,1929.17,19.75,10.08,1013.88,1.48,0.0,1.69,Dongsi,0,3,1,11
2016,11,20,59.53,-89.47,2.0,0,0,0,0,61.04,67.58,7.0,44.29,1245.83,6.46,3.75,1021.21,0.96,0.06,2.42,Dongsi,1,1,5,7
2016,11,21,97.53,-61.95,1.0,1,1,2,0,12.12,15.83,3.0,18.77,341.67,48.46,-1.35,1027.34,-9.28,0.14,3.78,Dongsi,0,3,3,4
2016,11,22,112.97,-36.51,1.0,2,2,4,2,11.54,24.25,2.96,25.96,383.33,45.0,-3.31,1035.04,-18.66,0.0,3.76,Dongsi,0,3,3,4
2016,11,23,90.54,-11.58,1.0,2,2,4,5,16.36,34.08,7.04,33.68,616.67,28.05,-0.64,1031.22,-16.85,0.0,2.38,Dongsi,0,3,3,0
2016,11,24,76.29,40.94,3.0,2,2,3,9,83.08,123.29,19.17,65.0,1516.67,9.12,-0.22,1025.28,-12.18,0.0,1.28,Dongsi,0,3,0,5
2016,11,25,66.69,75.49,5.0,2,3,2,11,179.33,249.67,30.42,92.83,2491.3,3.71,0.56,1021.13,-7.07,0.0,1.03,Dongsi,0,0,0,5
2016,11,26,51.55,59.32,6.0,2,2,1,9,303.58,381.96,31.92,113.88,2895.83,3.62,2.08,1016.56,-4.11,0.0,1.0,Dongsi,0,0,0,5
2016,11,27,76.05,-3.49,2.0,2,2,3,5,69.33,89.71,8.33,48.04,666.67,31.0,2.78,1023.51,-11.02,0.0,1.78,Dongsi,0,3,3,0
2016,11,28,74.61,31.03,2.0,2,2,4,8,67.88,115.33,20.79,76.04,973.91,5.39,0.8,1028.23,-8.62,0.0,0.87,Dongsi,0,3,0,0
2016,11,29,55.79,38.91,3.0,2,2,2,10,96.71,161.08,34.12,82.29,2019.05,2.04,1.34,1029.56,-4.62,0.0,1.08,Dongsi,0,0,0,5
2016,11,30,36.39,-12.24,3.0,2,2,0,6,90.5,154.5,25.08,67.21,2425.0,21.25,5.02,1020.64,-4.41,0.0,1.98,Dongsi,0,3,1,11
2016,12,1,59.17,7.14,2.0,2,2,2,7,32.46,55.71,9.58,45.38,752.17,32.17,5.1,1027.73,-10.58,0.0,1.38,Dongsi,0,3,3,11
2016,12,2,68.67,57.42,3.0,2,2,2,11,113.67,150.92,27.96,89.5,1875.0,6.83,3.15,1025.28,-7.09,0.0,1.03,Dongsi,0,0,0,5
2016,12,3,66.83,91.76,5.0,2,3,2,11,236.25,294.17,37.54,127.46,3320.83,4.5,2.09,1017.19,-3.46,0.0,0.92,Dongsi,0,0,0,5
2016,12,4,47.83,42.96,6.0,2,2,2,8,309.83,384.42,29.88,127.67,3950.0,7.25,2.91,1012.97,-2.1,0.0,0.73,Dongsi,0,0,0,5
2016,12,5,76.44,-0.62,2.0,2,2,3,5,37.96,61.46,11.38,41.78,962.5,28.5,2.6,1023.58,-11.4,0.0,2.43,Dongsi,0,3,3,0
2016,12,6,62.37,51.67,3.0,2,2,2,11,89.55,158.58,24.71,94.22,2475.0,3.04,0.03,1019.06,-11.68,0.0,0.9,Dongsi,0,0,0,5
2016,12,7,49.33,54.21,4.0,2,2,1,10,145.5,206.71,27.46,101.25,2745.83,5.17,3.0,1019.27,-6.02,0.0,1.58,Dongsi,0,0,0,5
2016,12,8,50.94,-32.48,3.0,2,2,0,2,105.54,153.67,15.46,57.58,1950.0,32.79,4.4,1014.32,-8.78,0.0,2.64,Dongsi,0,3,3,4
2016,12,9,77.58,-6.61,1.0,2,2,3,4,24.75,40.46,7.96,36.08,637.5,31.54,1.5,1024.32,-12.55,0.0,1.59,Dongsi,0,3,3,0
2016,12,10,76.39,35.74,2.0,2,2,3,7,52.04,78.58,15.67,61.17,1279.17,7.5,-0.7,1025.26,-10.98,0.0,0.92,Dongsi,0,3,0,5
2016,12,11,61.08,63.27,5.0,2,2,2,11,197.29,250.88,35.29,102.46,3341.67,4.5,-0.7,1021.16,-6.68,0.0,1.19,Dongsi,0,0,0,5
2016,12,12,56.85,33.3,5.0,2,2,1,8,224.29,258.21,49.83,100.17,2741.67,6.3,2.48,1020.41,-3.79,0.0,0.96,Dongsi,0,3,0,11
2016,12,13,89.58,-21.91,2.0,2,2,3,5,41.92,44.79,12.21,49.0,866.67,24.54,1.23,1027.14,-12.58,0.0,1.55,Dongsi,0,3,3,4
2016,12,14,92.98,-4.13,2.0,2,2,4,5,27.62,45.75,10.38,43.92,662.5,28.79,-0.77,1029.31,-16.81,0.0,1.95,Dongsi,0,3,3,0
2016,12,15,83.72,7.83,2.0,2,2,3,6,27.96,67.58,11.96,42.46,750.0,30.29,0.12,1028.49,-14.5,0.0,2.37,Dongsi,0,3,3,0
2016,12,16,69.45,58.84,4.0,2,2,2,11,139.75,184.62,28.67,95.92,2329.17,5.12,-0.1,1022.55,-10.62,0.0,0.98,Dongsi,0,0,0,5
2016,12,17,71.25,74.17,5.0,2,3,2,11,232.62,284.33,43.79,109.33,3145.83,5.62,-0.12,1018.48,-6.66,0.0,0.87,Dongsi,0,0,0,5
2016,12,18,70.68,72.88,6.0,2,3,2,11,260.38,292.71,37.83,109.38,3616.67,5.17,0.11,1020.02,-5.76,0.0,0.52,Dongsi,0,0,0,5
2016,12,19,76.3,85.05,6.0,2,3,2,11,255.62,281.96,39.42,121.29,4025.0,4.96,0.48,1020.86,-5.32,0.0,0.68,Dongsi,0,0,0,5
2016,12,20,70.25,87.99,6.0,2,3,2,11,405.08,445.04,14.58,135.46,8095.65,3.54,-1.29,1024.9,-2.86,0.0,1.22,Dongsi,0,0,0,5
2016,12,21,59.92,75.73,6.0,2,2,1,10,403.54,442.92,12.0,157.17,7733.33,3.67,0.96,1022.06,-2.34,0.0,1.05,Dongsi,0,0,0,5
2016,12,22,65.85,-40.79,2.0,2,2,1,1,75.54,89.58,7.67,42.67,1570.83,42.88,2.87,1019.76,-10.98,0.0,3.34,Dongsi,0,3,3,4
2016,12,23,78.15,17.4,2.0,2,2,4,4,36.92,56.21,7.92,42.38,704.17,23.5,-0.6,1026.21,-13.51,0.0,1.53,Dongsi,0,3,3,0
2016,12,24,76.85,43.69,4.0,2,2,3,11,136.5,184.58,36.67,90.92,3041.67,3.08,-0.65,1026.4,-8.79,0.0,1.24,Dongsi,0,3,0,5
2016,12,25,64.4,28.33,5.0,2,2,1,7,153.04,188.58,36.54,95.88,2779.17,2.75,-1.17,1024.99,-6.35,0.0,0.98,Dongsi,0,3,0,11
2016,12,26,89.54,-23.0,2.0,2,2,3,5,49.88,63.25,17.67,52.5,1112.5,25.62,1.5,1027.32,-12.72,0.0,1.62,Dongsi,0,3,3,4
2016,12,27,96.43,-22.33,2.0,2,2,4,5,40.67,64.71,9.67,39.62,762.5,27.67,-0.87,1030.36,-15.06,0.0,2.09,Dongsi,0,3,3,4
2016,12,29,97.08,69.21,2.0,2,2,2,10,64.52,99.0,11.22,47.48,1336.36,23.96,-1.2,1031.02,-16.49,0.0,1.64,Dongsi,0,3,0,5
2016,12,30,90.11,79.46,6.0,2,2,2,11,287.96,355.46,24.08,101.0,4917.39,4.83,-3.14,1025.43,-9.48,0.0,1.08,Dongsi,0,0,0,5
2016,12,31,77.59,89.97,6.0,2,3,2,11,358.38,445.21,24.46,129.54,6154.17,2.83,-2.53,1022.92,-7.92,0.0,0.85,Dongsi,0,0,0,5
2017,1,1,65.26,90.34,6.0,2,3,2,11,487.17,584.67,7.62,128.88,8166.67,2.83,-2.9,1021.03,-5.03,0.0,1.1,Dongsi,0,0,0,5
2017,1,2,69.03,82.89,5.0,2,3,2,11,215.92,237.58,14.08,97.0,5183.33,17.71,0.58,1021.47,-8.12,0.0,1.42,Dongsi,0,0,0,5
2017,1,3,69.34,92.1,6.0,2,3,2,11,350.5,404.62,20.62,147.71,7327.27,7.54,-0.35,1018.68,-5.82,0.0,0.82,Dongsi,0,0,0,5
2017,1,4,60.28,74.26,6.0,2,3,2,11,375.83,475.29,18.29,144.29,5126.67,10.46,-0.53,1021.91,-4.46,0.0,1.12,Dongsi,0,0,0,5
2017,1,5,63.24,63.03,5.0,2,3,2,11,228.96,251.96,20.38,111.79,1750.0,10.96,0.97,1026.52,-2.58,0.0,1.11,Dongsi,0,0,0,5
2017,1,6,37.67,65.62,5.0,2,3,2,10,220.04,225.75,45.83,109.92,1733.33,93.21,0.7,1023.08,-3.42,0.0,0.83,Dongsi,0,0,0,5
2017,1,7,34.49,12.62,5.0,2,2,1,4,180.62,183.33,21.88,86.67,1320.83,126.33,1.59,1020.1,-1.62,0.01,1.03,Dongsi,0,3,1,11
2017,1,8,57.71,-52.57,1.0,2,2,0,0,32.71,32.71,10.62,29.04,812.5,51.0,3.79,1018.42,-10.09,0.0,2.74,Dongsi,0,3,3,4
2017,1,9,63.1,-43.57,2.0,2,2,0,0,40.67,53.12,5.92,33.21,1362.5,52.83,0.86,1022.3,-12.43,0.0,3.32,Dongsi,0,3,3,4
2017,1,10,76.39,-9.86,1.0,2,2,3,4,30.71,42.83,8.21,37.88,1170.83,39.0,0.61,1025.17,-15.74,0.0,3.2,Dongsi,0,3,3,4
2017,1,11,68.61,-3.58,3.0,2,2,3,5,79.17,111.08,24.46,79.83,1612.5,10.25,-0.49,1021.69,-11.32,0.0,1.18,Dongsi,0,3,3,11
2017,1,12,62.2,-32.93,2.0,2,2,0,0,51.92,81.21,16.62,56.42,941.67,37.21,1.48,1017.26,-12.01,0.0,2.07,Dongsi,0,3,3,4
2017,1,13,97.08,-39.2,1.0,2,2,3,1,13.21,28.58,10.62,24.29,445.83,62.38,0.47,1021.29,-20.05,0.0,3.35,Dongsi,0,3,3,4
2017,1,14,91.28,6.81,2.0,2,2,4,5,25.04,42.5,14.5,44.0,854.17,34.75,-1.67,1028.65,-20.35,0.0,2.08,Dongsi,0,3,3,0
2017,1,15,82.05,36.11,2.0,2,2,4,7,56.62,77.38,15.83,45.75,983.33,24.67,-3.25,1029.75,-8.78,0.0,1.62,Dongsi,0,3,0,0
2017,1,16,77.38,37.33,3.0,2,2,4,11,104.96,125.83,28.04,70.12,1908.33,7.04,-1.91,1027.99,-7.6,0.0,1.55,Dongsi,0,3,0,5
2017,1,17,81.3,32.9,5.0,2,2,4,5,151.54,171.83,30.96,75.96,2312.5,11.33,-0.94,1026.74,-6.16,0.0,1.26,Dongsi,0,3,0,0
2017,1,18,75.53,-11.42,2.0,2,2,2,2,44.33,61.42,10.33,51.46,739.13,23.54,-2.34,1029.33,-14.1,0.0,1.5,Dongsi,0,3,3,4
2017,1,20,126.26,-8.4,1.0,2,2,4,5,24.79,40.04,7.88,34.75,483.33,43.62,-4.75,1030.01,-21.81,0.0,2.25,Dongsi,0,3,3,0
2017,1,21,126.14,-19.58,2.0,2,2,4,5,33.67,59.62,11.67,30.67,725.0,47.42,-3.74,1026.73,-21.76,0.0,3.02,Dongsi,0,3,3,0
2017,1,22,130.03,-12.76,2.0,2,2,4,5,32.83,46.12,10.71,44.25,758.33,27.96,-4.75,1031.26,-20.55,0.0,1.7,Dongsi,0,3,3,0
2017,1,23,123.12,9.89,2.0,2,2,4,5,39.0,53.21,13.79,50.67,920.83,26.62,-5.1,1031.51,-17.86,0.0,1.38,Dongsi,0,3,3,0
2017,1,24,117.39,32.16,3.0,2,2,4,5,102.83,124.71,33.71,74.12,2445.83,18.67,-3.68,1032.83,-14.02,0.0,1.21,Dongsi,0,3,3,0
2017,1,25,86.19,65.16,5.0,2,2,2,11,192.26,212.57,48.57,94.13,3447.83,14.43,-2.76,1028.16,-10.32,0.0,1.06,Dongsi,0,0,0,5
2017,1,26,62.28,-21.43,5.0,2,2,0,3,170.5,216.46,33.0,63.04,2669.57,38.75,0.57,1020.23,-10.0,0.0,2.39,Dongsi,0,3,3,4
2017,1,28,52.95,40.43,6.0,2,2,2,8,372.54,489.57,90.96,68.0,2654.17,6.62,-1.42,1017.92,-10.13,0.0,1.46,Dongsi,0,0,0,5
2017,1,29,106.82,-35.32,2.0,2,2,3,1,45.67,100.5,10.38,18.58,566.67,54.17,-1.66,1025.06,-18.91,0.0,4.59,Dongsi,0,3,3,4
2017,1,30,120.43,7.37,1.0,2,2,4,5,31.17,40.25,8.21,18.88,391.67,59.38,-2.27,1032.66,-26.35,0.0,2.61,Dongsi,0,3,3,0
2017,1,31,108.67,-20.47,3.0,2,2,4,5,83.83,97.54,27.33,38.08,966.67,40.54,0.86,1025.05,-22.7,0.0,1.78,Dongsi,0,3,3,0
2017,2,1,114.81,9.01,2.0,2,2,4,5,34.17,62.08,13.12,22.38,504.35,62.38,0.1,1032.75,-22.03,0.0,2.02,Dongsi,0,3,3,0
2017,2,2,101.8,27.48,3.0,2,2,3,5,96.31,126.83,30.83,58.04,1279.17,51.38,-1.54,1026.41,-18.78,0.0,0.95,Dongsi,0,3,3,0
2017,2,3,67.61,74.34,5.0,2,2,2,11,173.21,209.12,46.08,82.38,2462.5,21.33,-0.58,1019.25,-14.22,0.0,0.93,Dongsi,0,0,0,5
2017,2,4,49.09,15.18,6.0,2,2,0,7,291.62,325.75,52.67,96.88,3091.67,27.12,3.79,1014.42,-8.88,0.0,1.35,Dongsi,0,3,1,11
2017,2,5,63.06,-65.79,1.0,2,1,0,0,13.96,19.54,6.25,23.62,383.33,62.79,5.01,1018.18,-15.35,0.0,2.28,Dongsi,0,3,3,4
2017,2,6,70.45,-16.56,1.0,2,2,4,3,12.39,25.12,5.58,23.79,341.67,59.83,2.01,1027.44,-17.82,0.0,2.34,Dongsi,0,3,3,4
2017,2,7,66.95,-4.8,3.0,2,2,4,6,80.75,99.33,23.25,53.33,1220.83,37.58,0.11,1027.06,-9.33,0.0,1.24,Dongsi,0,3,3,11
2017,2,8,81.14,-54.23,2.0,2,2,0,1,44.5,64.21,8.79,30.5,683.33,58.29,-0.47,1026.8,-16.64,0.0,2.92,Dongsi,0,3,3,4
2017,2,9,83.31,-66.33,1.0,2,2,0,0,13.61,24.52,2.22,15.7,213.04,78.78,-1.43,1024.69,-21.58,0.0,3.83,Dongsi,0,3,3,4
2017,2,10,79.24,-56.09,1.0,2,2,0,0,13.21,31.5,2.83,14.17,295.83,70.83,0.4,1025.02,-22.5,0.0,3.51,Dongsi,0,3,3,4
2017,2,11,80.77,18.15,2.0,2,2,3,4,59.92,91.17,18.79,47.33,929.17,41.04,2.2,1024.1,-18.17,0.0,1.52,Dongsi,0,3,3,0
2017,2,12,75.43,27.02,4.0,2,2,4,5,150.0,202.58,56.42,86.46,2508.33,22.38,1.55,1022.64,-12.79,0.0,1.11,Dongsi,0,3,3,0
2017,2,13,70.98,33.24,3.0,2,2,3,7,101.58,134.29,29.96,71.12,2304.17,34.42,3.86,1027.2,-11.87,0.0,1.3,Dongsi,0,3,0,5
2017,2,14,70.36,61.44,5.0,2,2,2,11,159.88,194.62,30.96,91.5,2556.52,23.62,-0.24,1029.03,-5.09,0.0,1.18,Dongsi,0,0,0,5
2017,2,15,40.09,63.3,5.0,2,2,1,10,235.73,239.21,46.25,111.08,3020.83,16.92,1.54,1016.74,-5.83,0.0,0.88,Dongsi,0,0,0,5
2017,2,16,60.15,-41.4,4.0,2,2,0,2,117.58,131.75,22.25,65.04,1370.83,59.38,4.9,1014.79,-11.54,0.0,3.26,Dongsi,0,3,3,4
2017,2,17,73.43,-11.78,1.0,2,2,4,3,22.46,44.83,6.75,25.79,316.67,59.92,2.4,1026.46,-20.71,0.0,3.01,Dongsi,0,3,3,4
2017,2,18,31.98,21.17,3.0,2,2,1,6,90.62,145.17,28.33,69.5,1316.67,22.5,2.95,1018.1,-13.95,0.0,1.58,Dongsi,0,0,1,11
2017,2,19,56.98,-59.96,3.0,2,2,0,1,106.92,194.79,27.25,61.92,1158.33,43.33,4.69,1006.55,-11.87,0.0,2.6,Dongsi,0,3,3,4
2017,2,22,57.57,-31.37,3.0,2,2,0,2,79.91,76.08,8.0,36.5,1045.83,36.96,1.16,1019.29,-6.75,0.0,2.04,Dongsi,0,3,3,4
2017,2,23,48.56,-38.93,1.0,2,2,0,0,19.54,35.0,7.38,31.58,675.0,55.25,3.73,1024.32,-12.32,0.0,2.03,Dongsi,0,3,3,4
2017,2,24,38.02,-49.47,2.0,0,0,0,1,30.0,47.96,12.54,47.17,770.83,40.88,5.17,1021.01,-11.14,0.0,1.6,Dongsi,1,1,5,9
2017,2,25,34.26,-54.39,1.0,0,0,0,2,10.08,22.29,5.08,30.38,454.17,58.21,7.25,1018.81,-10.75,0.0,1.82,Dongsi,1,1,5,9
2017,2,26,27.21,-21.54,2.0,2,1,0,4,27.12,48.46,9.21,50.17,620.83,37.54,7.21,1020.34,-8.26,0.0,1.57,Dongsi,0,3,1,9
2017,2,28,31.4,-74.5,1.0,0,0,0,9,16.17,36.96,6.58,35.96,504.17,57.12,10.96,1014.89,-12.78,0.0,2.06,Dongsi,1,1,5,7
