year,month,day,UMAP1,UMAP2,AQI,KMeans_3,KMeans_4,KMeans_6,KMeans_12,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12
2016,6,20,-74.27,47.2,3.0,1,1,2,8,86.96,93.17,5.79,23.08,1116.67,188.61,28.52,998.01,19.01,0.0,1.8,Aotizhongxin,0,1,5,2
2016,6,21,-84.68,35.62,3.0,1,1,1,5,91.29,98.54,2.88,23.96,920.83,156.75,28.35,997.39,20.55,0.0,1.77,Aotizhongxin,0,1,0,2
2016,6,22,-82.39,39.21,2.0,1,1,2,8,51.71,66.0,2.58,24.38,675.0,149.13,27.67,997.94,19.47,0.0,1.86,Aotizhongxin,0,1,5,2
2016,6,23,-68.99,-0.72,3.0,0,0,2,8,79.91,101.17,5.74,30.65,1030.43,109.96,27.38,998.8,18.4,0.0,1.58,Aotizhongxin,0,1,0,4
2016,6,24,-57.44,-69.1,1.0,0,0,5,7,15.83,21.5,2.0,27.42,375.0,66.61,27.58,1001.44,8.79,0.0,2.16,Aotizhongxin,2,2,3,0
2016,6,25,-62.6,-29.28,1.0,0,0,1,7,16.25,28.21,2.21,25.83,300.0,79.88,30.77,1002.5,7.71,0.0,1.96,Aotizhongxin,2,1,0,0
2016,6,26,-79.69,-1.16,2.0,1,1,1,2,39.9,65.29,4.88,35.12,454.17,119.17,30.1,1000.96,11.15,0.0,2.19,Aotizhongxin,0,1,0,4
2016,6,27,-89.2,-12.95,2.0,1,1,1,2,57.96,82.46,6.92,30.29,662.5,126.92,26.54,999.11,14.98,0.15,2.13,Aotizhongxin,0,1,0,4
2016,6,28,-61.38,-2.33,2.0,0,1,1,8,73.71,74.33,2.0,24.46,729.17,85.04,21.12,1001.42,18.34,0.43,1.43,Aotizhongxin,0,1,0,4
2016,6,29,-67.29,36.73,3.0,1,1,3,8,113.08,114.08,2.0,25.96,887.5,97.04,24.17,1000.16,20.26,0.08,1.32,Aotizhongxin,0,1,5,2
2016,6,30,-74.75,-20.25,2.0,0,1,1,2,54.96,61.08,2.08,25.58,616.67,123.7,26.62,999.16,18.95,0.05,1.54,Aotizhongxin,0,1,0,4
2016,7,1,-59.99,-11.54,1.0,0,1,1,9,13.5,23.0,2.0,21.54,341.67,94.42,28.11,999.52,13.2,0.0,2.11,Aotizhongxin,0,1,0,4
2016,7,2,-51.8,36.77,2.0,1,1,3,8,52.17,64.62,2.96,29.54,654.17,117.83,28.2,1000.48,16.43,0.0,1.87,Aotizhongxin,0,1,5,2
2016,7,3,-55.91,71.96,3.0,1,2,3,8,82.5,98.96,8.42,36.92,954.17,128.96,28.57,1001.91,18.63,0.0,1.83,Aotizhongxin,0,1,5,2
2016,7,4,-54.07,51.71,4.0,1,1,3,8,136.79,137.67,4.67,25.12,1195.83,138.04,27.8,1003.36,20.35,0.0,2.05,Aotizhongxin,0,1,5,2
2016,7,5,-45.88,51.92,3.0,1,2,3,8,96.17,98.62,4.42,23.58,941.67,146.46,27.87,1006.18,18.14,0.0,1.75,Aotizhongxin,0,1,5,2
2016,7,6,-48.78,55.17,2.0,1,2,3,8,68.83,79.54,5.17,32.61,875.0,155.22,29.31,1007.27,16.78,0.0,1.75,Aotizhongxin,0,1,5,2
2016,7,7,-61.76,56.88,3.0,1,1,3,8,108.54,116.04,7.79,29.83,1233.33,162.38,29.04,1006.63,19.1,0.0,1.98,Aotizhongxin,0,1,5,2
2016,7,8,-80.84,58.72,3.0,1,1,3,8,91.04,97.62,6.08,35.71,1162.5,122.87,28.34,1004.07,21.36,0.0,1.95,Aotizhongxin,0,1,5,2
2016,7,9,-96.62,55.3,3.0,1,1,3,8,78.71,82.71,4.42,34.46,729.17,114.21,30.38,1000.63,22.34,0.0,1.94,Aotizhongxin,0,1,5,2
2016,7,10,-100.05,53.93,3.0,1,1,3,8,88.58,91.79,5.5,31.88,691.67,129.13,31.79,998.16,21.46,0.0,2.09,Aotizhongxin,0,1,5,2
2016,7,11,-103.85,42.06,3.0,1,1,1,6,87.83,92.75,8.17,27.38,587.5,132.0,32.08,995.45,21.36,0.0,2.78,Aotizhongxin,0,1,0,2
2016,7,12,-103.35,-1.55,1.0,1,1,1,2,25.75,36.79,3.58,29.12,475.0,78.26,28.01,995.89,21.14,0.01,1.93,Aotizhongxin,0,1,0,4
2016,7,13,-90.75,0.05,1.0,1,1,1,2,22.71,27.92,2.08,36.62,383.33,103.46,30.14,999.93,18.17,0.0,1.64,Aotizhongxin,0,1,0,4
2016,7,14,-89.35,-12.71,2.0,1,1,1,2,39.62,63.12,4.92,47.88,816.67,94.91,29.03,1002.03,17.02,0.23,1.7,Aotizhongxin,0,1,0,4
2016,7,15,-85.49,-18.35,2.0,1,1,1,2,42.83,43.17,2.0,29.04,675.0,72.08,22.06,1000.28,18.97,0.27,1.34,Aotizhongxin,0,1,0,4
2016,7,16,-64.18,2.9,2.0,1,1,1,9,42.21,44.54,2.25,42.79,700.0,58.48,23.79,999.28,17.33,0.0,1.25,Aotizhongxin,0,1,0,4
2016,7,17,-76.13,40.15,3.0,1,1,2,7,81.17,86.52,2.61,45.61,956.52,118.43,26.56,1002.5,18.83,0.0,1.35,Aotizhongxin,0,1,5,2
2016,7,18,-88.35,-4.14,3.0,0,1,1,5,102.54,103.17,3.25,57.04,1125.0,95.7,25.76,1003.23,21.46,0.42,1.15,Aotizhongxin,0,1,0,4
2016,7,19,-103.49,18.81,3.0,0,1,1,5,97.75,98.38,2.21,47.0,1112.5,41.62,23.97,1003.19,22.21,0.57,1.35,Aotizhongxin,0,1,0,4
2016,7,20,-120.65,-41.78,2.0,0,1,1,2,40.83,40.92,2.0,21.79,658.33,55.17,21.94,997.95,20.93,9.82,3.09,Aotizhongxin,0,1,0,4
2016,7,21,-99.83,3.52,1.0,1,1,1,4,25.88,28.04,2.0,20.67,720.83,43.0,23.99,996.61,22.67,0.33,1.15,Aotizhongxin,0,1,0,4
2016,7,22,-92.38,52.35,3.0,1,1,2,8,84.46,84.46,2.0,21.42,970.83,87.91,27.55,996.75,23.77,0.0,1.28,Aotizhongxin,0,1,5,2
2016,7,23,-117.47,-3.29,4.0,0,1,1,3,136.25,136.25,2.0,27.58,1104.17,109.29,28.78,997.01,25.46,0.77,1.46,Aotizhongxin,0,1,0,4
2016,7,24,-99.64,37.88,2.0,1,1,1,8,70.12,71.71,2.04,28.12,812.5,106.0,28.55,999.98,24.54,0.01,1.36,Aotizhongxin,0,1,0,2
2016,7,27,-113.58,-5.85,2.0,0,1,1,3,46.96,57.08,2.04,48.61,745.83,125.87,28.89,997.65,23.0,0.33,1.74,Aotizhongxin,0,1,0,4
2016,7,28,-88.24,49.1,2.0,1,1,2,8,49.38,53.0,2.0,46.79,729.17,113.71,28.0,997.36,22.12,0.0,1.24,Aotizhongxin,0,1,5,2
2016,7,29,-85.14,75.42,4.0,1,1,3,8,117.0,117.0,2.04,58.0,1250.0,133.39,29.22,1000.29,24.77,0.0,1.62,Aotizhongxin,0,1,5,2
2016,7,31,-73.77,18.59,2.0,1,1,1,9,52.42,52.42,2.0,52.91,1000.0,75.26,25.71,1004.82,22.22,0.01,1.33,Aotizhongxin,0,1,0,4
2016,8,2,-68.76,26.87,2.0,1,1,1,8,57.23,57.23,2.0,40.73,978.26,100.0,29.71,1005.33,22.35,0.0,1.63,Aotizhongxin,0,1,0,2
2016,8,3,-67.67,42.83,2.0,1,1,3,8,54.42,54.42,2.0,35.58,800.0,138.83,30.74,1005.33,22.88,0.0,1.38,Aotizhongxin,0,1,5,2
2016,8,4,-77.98,53.81,3.0,1,1,2,8,108.29,108.29,2.0,37.91,1383.33,157.26,30.5,1005.5,24.14,0.0,1.71,Aotizhongxin,0,1,5,2
2016,8,5,-78.26,42.16,2.0,1,1,2,8,63.0,63.0,2.08,27.25,787.5,115.38,29.64,1005.25,23.45,0.0,1.58,Aotizhongxin,0,1,5,2
2016,8,6,-103.89,30.86,3.0,1,1,1,4,105.25,105.25,2.79,39.39,904.17,114.13,29.88,1001.67,24.63,0.0,1.6,Aotizhongxin,0,1,0,4
2016,8,7,-78.68,11.12,1.0,1,1,1,5,18.62,18.62,2.12,22.92,637.5,99.58,27.58,1003.58,21.67,0.27,1.54,Aotizhongxin,0,1,0,4
2016,8,8,-67.54,22.34,1.0,1,1,1,9,33.62,33.62,2.08,31.74,741.67,103.65,28.76,1005.44,20.04,0.0,1.82,Aotizhongxin,0,1,0,2
2016,8,9,-80.81,42.17,2.0,1,1,2,8,43.79,43.79,4.38,45.83,1079.17,116.79,27.82,1004.04,20.31,0.0,1.57,Aotizhongxin,0,1,5,2
2016,8,10,-90.88,49.36,3.0,1,1,3,8,76.65,76.65,2.13,23.14,786.96,126.64,30.49,1002.45,24.2,0.0,2.27,Aotizhongxin,0,1,5,2
2016,8,11,-103.5,44.83,3.0,1,1,2,7,83.08,83.08,3.29,25.29,841.67,119.04,32.0,1002.0,25.54,0.0,1.94,Aotizhongxin,0,1,0,2
2016,8,12,-106.78,-33.69,2.0,0,1,1,2,60.35,60.35,2.0,35.09,813.04,64.36,29.42,1001.12,25.02,0.5,1.62,Aotizhongxin,0,1,0,4
2016,8,13,-85.75,-41.67,2.0,0,1,1,4,22.67,22.67,2.67,47.46,675.0,27.25,27.89,1001.42,20.46,0.0,1.38,Aotizhongxin,2,1,0,0
2016,8,14,-79.52,-16.07,2.0,0,1,1,3,20.29,20.29,2.46,43.13,516.67,97.35,29.15,1001.91,18.23,0.0,1.37,Aotizhongxin,0,1,0,4
2016,8,15,-79.55,-37.72,1.0,0,1,2,5,21.79,21.79,2.04,35.54,570.83,69.58,25.57,1003.87,18.69,0.38,1.64,Aotizhongxin,2,1,0,0
2016,8,16,-83.27,5.75,1.0,1,1,1,2,23.67,23.67,2.0,34.17,495.83,89.96,26.41,1001.27,19.28,0.0,1.6,Aotizhongxin,0,1,0,4
2016,8,17,-97.28,14.87,2.0,1,1,1,6,64.17,64.17,2.0,65.79,900.0,34.92,25.48,999.93,21.9,0.08,0.99,Aotizhongxin,0,1,0,4
2016,8,18,-102.69,-23.66,3.0,0,1,1,2,82.42,82.42,2.0,49.7,1583.33,29.22,23.35,997.66,22.45,0.98,1.31,Aotizhongxin,0,1,0,4
2016,8,19,-76.65,12.91,1.0,1,1,1,6,19.75,19.75,2.0,31.92,845.83,73.58,27.92,1001.35,20.78,0.0,2.02,Aotizhongxin,0,1,0,4
2016,8,20,-62.94,25.63,2.0,1,1,2,8,56.38,56.38,2.0,38.22,1020.83,130.22,27.72,1004.54,21.4,0.0,1.1,Aotizhongxin,0,1,0,2
2016,8,21,-64.81,31.04,2.0,1,1,3,8,51.08,51.08,2.04,43.12,779.17,145.17,28.92,1005.1,22.03,0.0,1.42,Aotizhongxin,0,1,5,2
2016,8,22,-70.4,27.04,2.0,1,1,1,8,44.17,44.17,6.5,27.57,820.83,125.78,29.36,1007.08,19.57,0.0,1.75,Aotizhongxin,0,1,0,2
2016,8,23,-68.07,38.11,2.0,1,1,3,8,65.58,65.58,7.79,36.04,716.67,101.46,27.94,1002.75,20.12,0.0,1.5,Aotizhongxin,0,1,5,2
2016,8,24,-71.48,-5.45,3.0,0,0,2,7,77.79,80.71,3.39,52.64,939.13,94.32,27.88,1000.3,21.56,0.0,1.03,Aotizhongxin,0,1,0,4
2016,8,25,-47.37,-63.38,1.0,0,0,5,7,19.21,25.58,2.08,32.0,333.33,57.71,27.25,1006.58,12.52,0.0,2.91,Aotizhongxin,2,2,3,0
2016,8,26,-39.29,-47.65,1.0,0,0,5,7,9.92,19.67,2.0,39.61,225.0,54.13,24.56,1012.18,8.15,0.0,1.51,Aotizhongxin,2,2,3,0
2016,8,27,-41.57,-47.52,2.0,0,0,5,7,13.88,29.88,3.04,47.75,341.67,40.0,24.54,1008.6,10.51,0.04,1.37,Aotizhongxin,2,2,3,0
2016,8,28,-38.54,-46.88,1.0,0,0,5,7,11.04,22.25,2.62,38.91,187.5,61.74,25.67,1007.85,9.9,0.0,1.66,Aotizhongxin,2,2,3,0
2016,8,29,-48.74,-31.19,2.0,0,0,3,8,17.62,35.42,2.42,47.46,287.5,64.92,25.52,1007.63,11.38,0.0,1.5,Aotizhongxin,2,1,0,0
2016,8,30,-57.08,-51.39,2.0,0,0,2,8,31.17,52.96,2.29,52.3,637.5,115.17,26.28,1001.82,14.6,0.0,1.51,Aotizhongxin,2,2,0,0
2016,8,31,-45.68,-106.27,2.0,0,0,5,7,17.7,26.7,2.52,47.35,669.57,55.61,27.43,992.95,6.43,0.0,2.67,Aotizhongxin,2,2,3,11
2016,9,1,-75.51,-71.19,1.0,0,0,2,7,6.17,24.38,2.5,28.17,279.17,50.39,25.21,992.5,5.77,0.0,2.33,Aotizhongxin,2,2,0,0
2016,9,2,-79.25,-55.44,1.0,0,1,1,7,11.83,25.75,2.04,25.0,404.17,27.75,24.01,998.39,14.18,0.0,1.52,Aotizhongxin,2,1,0,0
2016,9,3,-56.41,1.25,1.0,0,1,2,9,18.46,30.0,2.54,29.78,358.33,74.39,25.88,1002.98,16.41,0.0,1.39,Aotizhongxin,0,1,0,8
2016,9,4,-63.16,0.86,3.0,1,1,1,10,79.83,91.67,4.42,51.17,987.5,93.96,26.09,1005.41,18.18,0.0,1.7,Aotizhongxin,0,1,0,4
2016,9,5,-47.43,-38.84,1.0,0,0,5,7,27.0,36.21,2.17,28.43,408.33,90.48,25.63,1006.12,15.55,0.0,1.75,Aotizhongxin,2,2,0,0
2016,9,8,-44.09,-39.22,2.0,0,0,5,7,20.67,37.0,2.0,48.96,479.17,52.58,24.07,1002.45,13.82,0.0,1.28,Aotizhongxin,2,2,0,0
2016,9,9,-40.61,-44.89,2.0,0,0,5,7,19.92,42.58,3.54,52.3,408.33,37.35,24.92,1004.18,13.03,0.0,1.56,Aotizhongxin,2,2,3,0
2016,9,10,-109.61,0.91,2.0,0,0,1,4,14.79,37.79,2.46,45.88,320.83,52.71,25.33,1005.91,12.43,0.0,1.48,Aotizhongxin,0,1,0,4
2016,9,11,-49.99,-22.3,2.0,0,1,1,8,36.58,53.5,2.17,33.87,704.17,90.61,21.73,1009.68,17.23,1.99,1.81,Aotizhongxin,2,1,0,0
2016,9,12,-21.63,5.5,1.0,0,1,2,7,29.54,43.04,2.0,34.54,583.33,82.0,22.57,1013.05,16.33,0.01,1.24,Aotizhongxin,0,1,2,8
2016,9,13,-16.34,13.1,3.0,1,3,3,3,90.83,98.21,2.04,56.09,945.83,74.43,23.09,1013.6,18.5,0.0,1.28,Aotizhongxin,0,1,2,8
2016,9,14,-13.9,18.34,3.0,1,2,3,3,101.75,110.33,2.71,54.5,1000.0,85.96,24.43,1012.28,18.45,0.0,1.7,Aotizhongxin,0,3,2,8
2016,9,15,-25.26,63.61,2.0,1,3,3,2,73.42,89.79,2.88,49.52,758.33,99.83,25.2,1010.14,18.3,0.0,1.32,Aotizhongxin,0,3,5,7
2016,9,16,-45.1,26.34,4.0,0,1,2,6,136.92,141.38,3.58,47.42,1041.67,106.92,24.92,1008.42,19.83,0.0,1.47,Aotizhongxin,0,1,5,8
2016,9,17,-74.11,-79.25,2.0,0,0,5,7,43.58,53.75,2.0,45.22,600.0,37.0,21.65,1013.68,16.77,0.28,1.15,Aotizhongxin,2,2,3,0
2016,9,18,-54.67,-75.83,1.0,0,0,5,7,20.92,23.75,2.0,35.62,391.67,21.88,19.06,1016.11,15.58,0.08,1.27,Aotizhongxin,2,2,3,0
2016,9,19,-29.48,-46.82,1.0,0,0,5,5,10.71,18.62,2.0,38.3,295.83,35.65,19.26,1017.57,10.55,0.0,1.38,Aotizhongxin,2,2,3,0
2016,9,20,-23.47,-25.11,2.0,0,0,5,5,18.25,37.04,2.0,49.96,425.0,44.88,19.8,1016.06,10.0,0.0,1.18,Aotizhongxin,2,2,2,8
2016,9,21,-12.31,4.79,3.0,0,0,4,8,67.33,99.17,7.38,85.78,895.83,22.83,19.2,1015.06,12.68,0.0,1.18,Aotizhongxin,0,1,2,8
2016,9,22,-27.61,31.4,3.0,1,1,2,5,106.71,112.25,8.88,69.12,983.33,60.17,20.22,1011.31,14.59,0.0,1.36,Aotizhongxin,0,1,5,8
2016,9,24,-2.66,78.56,4.0,1,3,2,3,121.58,128.96,2.79,68.83,1000.0,94.17,22.28,1006.1,17.68,0.12,1.11,Aotizhongxin,0,3,5,7
2016,9,26,-39.72,-36.33,2.0,0,0,4,3,57.0,57.79,2.0,50.42,1004.17,53.17,19.57,1010.02,18.03,1.03,1.3,Aotizhongxin,2,2,0,0
2016,9,30,-3.7,66.84,3.0,1,3,2,2,100.62,120.62,5.64,84.75,991.3,64.75,17.58,1011.28,9.71,0.0,1.1,Aotizhongxin,0,3,5,7
2016,10,1,-3.3,73.56,5.0,1,3,2,3,164.12,175.83,8.25,101.3,1350.0,62.04,18.78,1010.48,12.14,0.0,1.03,Aotizhongxin,0,3,5,7
2016,10,2,-25.26,34.39,5.0,1,2,3,4,189.58,191.29,3.25,80.38,1304.17,76.17,19.52,1008.65,14.02,0.01,1.05,Aotizhongxin,0,1,5,8
2016,10,3,-35.55,-3.02,4.0,0,0,3,7,119.75,131.54,2.42,69.87,1091.67,62.04,22.25,1006.76,16.86,0.0,1.31,Aotizhongxin,0,1,2,8
2016,10,4,-62.5,-62.31,1.0,0,0,5,7,34.75,47.88,2.08,39.58,916.67,22.79,16.84,1011.16,12.75,0.31,2.22,Aotizhongxin,2,2,0,0
2016,10,5,-40.71,-6.63,2.0,0,0,4,5,55.75,62.08,2.0,46.7,1175.0,26.91,16.74,1014.31,13.29,0.0,1.43,Aotizhongxin,0,1,0,8
2016,10,6,-102.25,-52.73,2.0,0,0,3,5,70.88,75.71,2.0,55.33,1662.5,6.04,15.44,1020.78,13.12,1.26,1.61,Aotizhongxin,2,1,0,0
2016,10,7,-69.81,-87.59,2.0,0,0,5,7,41.21,41.33,2.0,48.48,1620.83,11.35,13.5,1015.28,11.52,1.02,1.59,Aotizhongxin,2,2,3,0
2016,10,8,-2.23,-34.23,1.0,0,0,5,4,11.0,19.25,2.17,27.67,337.5,48.79,12.64,1018.0,-0.45,0.0,2.42,Aotizhongxin,2,2,2,10
2016,10,9,-1.27,-16.61,2.0,0,0,4,3,30.42,57.88,3.88,56.3,675.0,16.7,10.24,1018.9,3.48,0.0,1.25,Aotizhongxin,2,2,2,10
2016,10,10,4.54,44.01,3.0,1,3,2,1,92.27,116.67,8.62,85.0,1191.67,15.29,11.61,1014.03,6.8,0.0,0.91,Aotizhongxin,0,3,2,7
2016,10,11,-8.5,0.28,3.0,0,1,4,6,115.58,120.17,5.25,71.43,1370.83,28.91,13.7,1017.47,9.09,0.0,1.66,Aotizhongxin,0,1,2,8
2016,10,12,-7.4,17.86,3.0,0,1,4,8,76.08,87.46,2.58,66.29,1108.33,29.46,14.88,1020.07,9.41,0.0,1.14,Aotizhongxin,0,3,2,8
2016,10,13,5.26,78.45,5.0,1,3,2,3,161.33,169.42,2.62,90.7,1570.83,34.83,15.38,1015.46,11.98,0.0,0.74,Aotizhongxin,0,3,5,7
2016,10,14,10.15,78.56,5.0,1,3,2,3,240.33,244.17,3.21,120.75,1912.5,29.96,15.98,1016.52,13.28,0.0,0.82,Aotizhongxin,0,3,4,7
2016,10,16,-15.45,-13.09,3.0,0,0,4,6,112.54,113.21,2.5,66.67,1004.17,28.67,15.95,1014.35,12.97,0.0,1.01,Aotizhongxin,2,2,2,8
2016,10,17,-8.14,1.2,2.0,0,0,4,3,70.57,85.48,2.12,58.65,879.17,30.3,15.86,1016.43,8.13,0.0,1.37,Aotizhongxin,0,1,2,8
2016,10,18,4.1,73.16,3.0,1,3,2,3,115.33,146.54,3.38,77.25,1916.67,7.21,15.91,1015.89,13.1,0.0,1.17,Aotizhongxin,0,3,5,7
2016,10,19,10.93,77.27,5.0,1,3,2,2,230.17,230.42,3.42,97.78,2316.67,14.48,17.03,1012.45,14.58,0.0,0.96,Aotizhongxin,0,3,4,7
2016,10,20,-49.83,-65.03,3.0,0,0,4,6,93.79,110.29,4.5,68.17,1400.0,12.88,14.04,1017.73,8.59,0.17,1.76,Aotizhongxin,2,2,3,0
2016,10,21,-70.65,-80.39,2.0,0,0,5,7,46.38,47.38,2.0,50.96,758.33,13.43,10.81,1015.4,8.51,0.36,1.14,Aotizhongxin,2,2,3,0
2016,10,22,-25.54,-57.21,1.0,0,0,5,5,15.58,19.62,2.0,32.71,500.0,16.42,12.14,1018.69,5.61,0.0,2.28,Aotizhongxin,2,2,3,0
2016,10,23,-4.18,-20.99,2.0,0,0,5,4,26.71,42.88,2.38,41.13,562.5,18.39,11.06,1019.19,1.71,0.0,1.19,Aotizhongxin,2,2,2,10
2016,10,24,-4.83,0.01,2.0,0,1,3,3,69.25,126.29,2.33,72.04,1170.83,2.21,10.01,1013.61,6.03,0.0,0.92,Aotizhongxin,0,2,2,8
2016,10,25,-1.56,-0.12,3.0,0,1,1,3,101.88,128.5,2.08,84.17,1404.17,4.09,11.43,1010.61,7.93,0.0,1.16,Aotizhongxin,2,2,2,8
2016,10,26,-27.95,-47.18,2.0,0,0,4,5,47.96,79.83,4.67,57.29,816.67,19.29,12.56,1019.5,2.91,0.0,2.08,Aotizhongxin,2,2,3,0
2016,10,27,-50.12,-86.23,2.0,0,0,4,6,33.04,52.04,4.5,56.3,1116.67,4.17,9.09,1023.07,4.1,0.48,1.72,Aotizhongxin,2,2,3,11
2016,10,28,21.37,-41.07,1.0,0,0,0,4,10.17,19.88,2.5,30.75,345.83,34.38,9.5,1025.55,-3.24,0.0,2.07,Aotizhongxin,2,2,2,10
2016,10,29,18.17,-34.01,2.0,0,0,0,4,20.58,47.04,3.08,52.0,445.83,19.13,6.86,1026.69,-3.42,0.0,1.85,Aotizhongxin,2,2,2,10
2016,10,30,61.58,-78.27,2.0,0,0,0,0,47.88,78.58,2.83,50.12,808.33,23.08,6.46,1022.42,-3.42,0.0,2.32,Aotizhongxin,2,2,1,3
2016,10,31,58.52,-34.68,1.0,2,1,2,3,7.04,17.62,5.08,19.0,220.83,47.43,3.18,1033.23,-18.05,0.0,2.91,Aotizhongxin,1,0,1,6
2016,11,1,44.98,4.59,2.0,2,2,3,5,39.0,60.62,11.21,59.75,637.5,19.96,2.68,1029.86,-7.67,0.0,1.28,Aotizhongxin,1,0,1,5
2016,11,2,29.82,42.55,3.0,2,3,2,3,102.64,139.46,8.95,85.14,1456.52,9.48,5.19,1021.95,-2.4,0.0,1.31,Aotizhongxin,1,3,4,5
2016,11,3,38.51,81.72,5.0,2,3,2,11,196.79,229.71,7.0,118.62,2875.0,5.0,5.61,1014.23,1.59,0.0,0.99,Aotizhongxin,1,3,4,1
2016,11,4,34.78,80.91,5.0,2,3,2,11,246.38,274.67,3.92,130.52,3941.67,5.04,6.06,1005.48,4.13,0.0,1.0,Aotizhongxin,1,3,4,1
2016,11,5,22.99,33.3,5.0,1,2,1,5,175.5,177.58,3.0,99.54,3533.33,20.25,8.73,1010.57,5.35,0.0,1.61,Aotizhongxin,1,3,4,5
2016,11,6,17.51,-33.44,2.0,0,0,0,4,67.04,74.38,7.38,55.43,1566.67,27.74,7.95,1023.0,-2.98,0.0,1.61,Aotizhongxin,2,2,2,10
2016,11,7,21.9,-40.23,2.0,0,0,0,4,43.92,50.04,2.17,48.54,1220.83,23.38,8.39,1025.67,-3.17,0.02,2.21,Aotizhongxin,2,2,2,10
2016,11,8,35.21,-0.61,2.0,1,1,0,6,35.67,55.12,6.57,62.81,952.17,17.39,5.25,1029.88,-4.1,0.0,1.15,Aotizhongxin,1,0,2,5
2016,11,9,46.57,50.02,5.0,2,3,2,11,159.09,181.0,14.22,96.09,2630.43,3.74,3.28,1025.18,0.03,0.0,0.95,Aotizhongxin,1,3,4,1
2016,11,10,18.86,17.4,4.0,2,3,2,1,147.58,164.71,5.62,75.73,1730.43,10.58,7.02,1011.01,0.5,0.0,1.53,Aotizhongxin,1,3,2,5
2016,11,11,20.37,13.13,2.0,2,2,2,5,74.79,109.62,7.29,77.87,1460.87,6.08,4.82,1010.39,-1.35,0.0,0.96,Aotizhongxin,1,3,2,5
2016,11,12,5.13,7.48,2.0,1,2,2,1,72.67,115.88,7.5,72.96,1400.0,10.75,6.89,1015.69,1.03,0.0,1.18,Aotizhongxin,0,3,2,8
2016,11,13,13.65,4.21,3.0,1,2,1,2,96.62,147.0,6.0,76.04,2283.33,2.08,8.14,1013.48,4.23,0.0,0.96,Aotizhongxin,1,3,2,5
2016,11,14,31.04,-32.92,2.0,1,0,0,4,44.12,71.75,3.42,40.39,991.67,41.04,9.39,1017.88,-10.01,0.0,2.97,Aotizhongxin,2,2,2,10
2016,11,15,27.16,-1.07,2.0,2,2,1,5,41.29,49.29,10.67,70.54,1341.67,12.38,4.22,1021.83,-6.7,0.0,1.02,Aotizhongxin,1,0,2,5
2016,11,16,26.11,13.5,3.0,2,2,2,6,106.75,119.08,12.38,92.13,2591.67,9.42,5.3,1016.96,-0.2,0.0,0.88,Aotizhongxin,1,3,2,5
2016,11,17,25.82,56.3,3.0,2,3,2,9,113.62,149.58,14.04,76.88,2691.67,2.92,5.88,1019.32,-0.26,0.0,1.07,Aotizhongxin,1,3,4,5
2016,11,18,24.17,50.86,5.0,2,3,2,8,193.21,261.58,10.96,88.79,3883.33,2.0,6.73,1011.04,3.61,0.0,1.02,Aotizhongxin,1,3,4,5
2016,11,19,17.49,-2.63,4.0,1,2,1,0,127.58,153.38,5.58,67.79,1945.83,21.54,10.08,1013.88,1.48,0.0,1.69,Aotizhongxin,1,0,2,10
2016,11,20,59.71,-89.18,2.0,0,0,0,0,51.54,58.25,2.22,42.48,1154.17,9.52,3.75,1021.21,0.96,0.06,2.42,Aotizhongxin,2,2,1,3
2016,11,21,97.5,-61.96,1.0,1,1,2,0,9.79,20.5,3.96,15.0,420.83,59.92,-1.35,1027.34,-9.28,0.14,3.78,Aotizhongxin,1,0,1,6
2016,11,22,112.94,-36.56,1.0,2,2,4,2,8.17,19.5,5.21,18.33,358.33,53.43,-3.31,1035.04,-18.66,0.0,3.76,Aotizhongxin,1,0,1,6
2016,11,23,90.55,-11.64,1.0,2,2,4,5,15.96,26.21,7.92,32.17,533.33,38.71,-0.64,1031.22,-16.85,0.0,2.38,Aotizhongxin,1,0,1,6
2016,11,24,76.22,39.0,2.0,2,2,3,9,70.73,88.12,16.21,78.18,1420.83,12.21,-0.22,1025.28,-12.18,0.0,1.28,Aotizhongxin,1,0,4,9
2016,11,25,66.5,75.44,5.0,2,3,2,11,165.75,191.25,23.96,107.71,2862.5,4.17,0.56,1021.13,-7.07,0.0,1.03,Aotizhongxin,1,3,4,1
2016,11,26,51.55,56.9,6.0,2,2,1,9,277.92,365.21,18.5,130.78,4029.17,7.0,2.08,1016.56,-4.11,0.0,1.0,Aotizhongxin,1,3,4,1
2016,11,27,76.91,-2.76,2.0,2,2,3,5,59.54,75.71,7.96,58.62,1154.17,31.38,2.78,1023.51,-11.02,0.0,1.78,Aotizhongxin,1,0,1,6
2016,11,28,74.42,32.1,3.0,2,2,4,8,58.67,87.38,17.91,90.27,1904.17,4.91,0.8,1028.23,-8.62,0.0,0.87,Aotizhongxin,1,0,4,9
2016,11,29,55.94,38.97,3.0,2,2,2,10,109.96,146.79,28.87,93.65,2945.83,2.58,1.34,1029.56,-4.62,0.0,1.08,Aotizhongxin,1,0,4,5
2016,11,30,36.41,-12.26,3.0,2,2,0,6,93.92,122.08,12.88,73.87,2333.33,24.67,5.02,1020.64,-4.41,0.0,1.98,Aotizhongxin,1,0,2,10
2016,12,1,60.38,8.05,2.0,2,2,2,7,29.92,43.83,7.75,48.33,650.0,41.71,5.1,1027.73,-10.58,0.0,1.38,Aotizhongxin,1,0,1,5
